# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERA ORDINE MAURIZIANO DI TORINO (ANAC)
# 3294 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9545434553;2023-01-03;FORNITURA DI MATERIALE DEDICATO ALLE APPARECCHIATURE STORZ-OCCORRENTE ALLE STRUTTURE E AMBULATORI DELL'A.O. ORDINE MAURIZIANO TORINO;190000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ENDOTECNICA - S.R.L.
9654659CA3;2023-02-27;2 - VEST - SANITEX;190000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9859015C8B;2023-06-05;FORNITURA DI MATERIALE DI CONSUMO PER SISTEMA MISONIX - S.C. CHIRURGIA GENERALE - A.O. ORDINE MAURIZIANO TORINO;190000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOMEDICA ITALIA SRL
A056C8ACA2;2024-04-15;LOTTO 1646-PIPERACILLINA/TAZOBACTAM QILU 10 FLAC. 4 G/0,5 G POLVERE PER SOLUZIONE PER INFUSIONE-SUN PHARMA;189500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9947836DF3;2023-07-07;PRESA DI ATTO LOTTO 18 DISPOSITIVI PER ONCOLOGIA;189380;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;SANITEX S.P.A.
9725243468;2023-03-21;A.Q. LOTTO 4 - CLEXANE T SIRINGHE PRERIEMPITE 6.000 U.I. (AXA) - SANOFI SRL;189000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
B5062B039B;2024-12-30;LOTTO 3 IODIO-131 SODIO IODURO CAPSULE PER TERAPIA DA 5550;189000;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
998003054A;2023-09-27;PROCEDURA NEGOZIATA SOTTO SOGLIA COMUNITARIA PER L'AFFIDAMENTO DELLA FORNITURA ED INSTALLAZIONE DI N.2 AUTOCLAVI DI STERILIZZAZIONE E RELATIVO SERVIZIO DI ASSISTENZA TECNICA E MANUTENZIONE 'FULL- RISK' PER 3 ANNI DECORRENTI DALLA DATA DI SCADENZA DEL PERIODO DI GARANZIA OCCORRENTI ALLA CENTRALE DI S;188705;PROCEDURA APERTA;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
9921410E86;2023-07-06;DERIVATO LOTTO 037 - DISPOSITIVO PERCUTANEO PER L'EMOSTASI DELLA PUNTURA ARTERIOSA FEMORALE, SENZA SUTURA, EXTRAVASCOLARE, PER LA RIMOZIONE DELL'INTRODUTTORE......;187920;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9930229C32;2023-07-06;DERIVATO LOTTO 086 - FILI GUIDA PER ANGIOPLASTICA CORONARICA DEDICATI AL TRATTAMENTO DI OCCLUSIONI CORONARICHE CRONICHE, CON RIVESTIMENTO IDROFILICO TRANNE LA PUNTA.......;187920;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
99275086C3;2023-07-06;DERIVATO LOTTO 048 - PALLONE PER CONTROPULSATORE AORTICO, CON KIT DI IMPIANTO COMPLETO DI ACCESSORI. VOLUMI INTERNI E LUNGHEZZA DEL PALLONE DA CONTROPULSAZIONE DISPONIBILI IN DIVERSE......;187920;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9681410844;2023-04-21;LOTTO 63 TELO STERILE DA INCISIONE ADESIVO IN POLIURETANO;187356;PROCEDURA APERTA;TESSUTI NON TESSUTI;Operatore individuale (persona fisica)
970513853C;2023-03-15;FORNITURA DI MATERIALE PER ELETTROFISIOLOGIA, GARA AIC - PRESA D'ATTO ASLTO3 DELIB. 75/2023, LOTTI GARA PRINCIPALE - PROROGA - LOTTO 49;186000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05517535A;2024-02-26;FORNITURA DI MATERIALE PER ELETTROFISIOLOGIA, GARA AIC - PRESA D'ATTO ASLTO3 DELIB. 203/2024, LOTTI GARA PRINCIPALE - PROROGA - LOTTO 49;186000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9930561E2B;2023-07-06;"DERIVATO LOTTO 145 - CATETERI ANGIOGRAFICI: CATETERI ANGIOGRAFICI PREFORMATI DA 4F A 6F IN NYLON RADIOPACO; CORPO ARMATO E PUNTA CON FLESSIBILITÀ DIFFERENZIATA ED APICE MORBIDO; RAPPORTO DI......";185368;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9630228B8A;2023-03-06;1 - NOBLESTITCH - EMOPASS;185000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;EMOPASS S.R.L.
B5062C2276;2024-12-30;LOTTO 21 - IODIO-131 SODIO IODURO CAPSULE PER TERAPIA DA 185;184500;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
9674607A40;2023-04-21;LOTTO 34 LENZUOLO COLORATO NON STERILE;184320;PROCEDURA APERTA;TESSUTI NON TESSUTI;RAMEDICAL SRL
A0561AB40A;2024-04-18;LOTTO 31 - AGO PER BIOPSIA ECOENDOSCOPICA PER PRELIEVO CITOLOGICO AD ALTA DEFINIZIONE (HDFNA);183600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A055E75DB1;2024-04-08;LOTTO 5-DEFIBRILLATORE BICAMERALE CON CARATTERISTICHE AVANZATE- MICROPORT CRM-1^ AGG.;183575;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
9802067992;2023-05-03;LOTTO 19 - SMOFKABIVEN 1477 ® - SACCA IN BIOFINE PER NPT CENTRALE A TRE SCOMPARTI - FRESENIUS KABI ITALIA S.R.L.;183540;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI PER ALIMENTAZIONE PARENTERALE;
A031ED0442;2023-12-14;FORNITURA DI AGHI, SIRINGHE E DEFLUSSORI (GARA 58-2022) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 73 - SOC. BECTON DICKINSON ITALIA;183400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;BECTON, DICKINSON ITALIA S.P.A.
B34F5D153D;2024-10-04;FORNITURA DI POTENZIAMENTO SISTEMA RECORD&VERIFY – ARIA ACCESSORI PER RADIOTERAPIA A.O. ORDINE MAURIZIANO DI TORINO;183000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMA DI REGISTRAZIONE DI IMMAGINI;
9919604C2B;2023-07-06;DERIVATO LOTTO 25 - CATETERE GUIDA PER ANGIOPLASTICA CORONARICA. STRUTTURA COMPOSTA DA ARMATURA CON INTRECCIO DI FILI DI ACCIAIO......;182700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
99268095EE;2023-07-06;DERIVATO LOTTO 042 - DISPOSITIVO COMPLESSO PER TROMBECTOMIA CORONARICA O DI GROSSI VASI ADATTO AL TRATTAMENTO DI LESIONI CON IMPORTANTE QUANTITÀ DI MATERIALE TROMBOTICO IN......;182700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A007061DBD;2023-10-06;FORNITURA DI MEDICAZIONI SPECIALI E AVANZATE E SERVIZI CONNESSI (P.N. 119-2022) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 2 - SOC. MOLNLYCKE HEALTH CARE;182700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
98030336BE;2023-05-29;LOTTO 10 SET CIRCUITO DOPPIO RISCALDATO + CAMERA DI UMIDIFICAZIONE COMPATIBILE CON UMIDIFICATORE MR-850;182250;PROCEDURA APERTA;MASCHERE PER ANESTESIA;
A011291523;2023-09-18;FORNITURA IN NOLEGGIO DEL SISTEMA ROBOTICO CORI;182000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDISTAR S.R.L.
A06C1EF6ED;2023-07-06;DERIVATO LOTTO 152 (INTEGRAZ. 40%) - MICROCATETERI ANGIOGRAFICI A - SISTEMA COASSIALE COSTITUITO DA CATETERE RADIOPACO IDROFILICO DEL DIAMETRO COMPATIBILE CON LUMI DA 0.038' RASTREMATO......;181888;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
962661994D;2023-02-10;FORNITURA DI PRODOTTI DI CANCELLERIA TRADIZIONALE E A RIDOTTO IMPATTO AMBIENTALE, MEDIANTE ADESIONE A CONVENZIONE STIPULATA DA SCR PIEMONTE (GARA 47-2022) - SOCIETA' ICR SPA;180000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;CANCELLERIA;
97635120FD;2023-04-06;P. ATTO DELLA DELIB. 87 DEL 3/2/2023 DELL'A.S.L. TO5 - AFFIDAMENTO FORNITURA DI SISTEMI PER ACCESSI VASCOLARI, PER UN PERIODO DI 48 MESI. LOTTO 6;180000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9884502517;2023-06-30;FORNITURA DI DI MATERIALE DEDICATO PER APPARECCHIATURA MONITORI BIS VISTA - S.C.ANESTESIA E RIANIMAZIONE CARDIOVASCOLARE - A.O. ORDINE MAURIZIANO- A.O.U. SAN LUIGI ORBASSANO;180000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A01097B5A9;2023-09-28;GARA PER L'AFFIDAMENTO DEL SERVIZIO DI NOLEGGIO E LAVAGGIO DI TUTTA LA BIANCHERIA PIANA E CONFEZIONATA OCCORRENTE ALLA AO ORDINE MAURIZIANO DI TORINO - SERVIZIO COMPLEMENTARE NOLEGGIO DISTRIBUTORI AUTOMATICI DI DIVISE;180000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI LAVANDERIA E DI LAVAGGIO A SECCO;LIT SOCIETA' A RESPONSABILITA' LIMITATA
A028FC052D;2023-12-15;FORNITURA IN ESCLUSIVA DEL FARMACO ONDEXXYA - ASTRA ZENECA;180000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
B216A29F66;2024-06-14;GARA EUROPEA A PROCEDURA APERTA PER LA FORNITURA DI DISPOSITIVI MEDICI VARI PER GINECOLOGIA OSTERICIA, NEONATOLOGIA E PEDIATRIA OCCORRENTI ALL'AIC1;180000;PROCEDURA APERTA;PRESIDI DIAGNOSTICI;EFFEBI HOSPITAL S.R.L.
B5062D73CA;2024-12-30;LOTTO 42 - FLUORO-18 FLORBETABEN SOLUZIONE INIETTABILE;180000;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
A064CC02F9;2024-12-03;FORNITURA DI GUANTI AD USO SANITARIO TRAMITE ADESIONE AD ACCORDO QUADRO SCR PIEMONTE (GARA 76-2023) - LOTTO 3 - CLINI-LAB SRL;179744;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A00D2E384C;2023-09-13;"RINNOVO LOTTO 01 - LENTI INTRAOCULARI MONO PEZZO E MONO MATERIALE PIEGHEVOLI IN MATERIALE ACRILICO IDROFOBO PER SACCO CAPSULARE, CON INSERZIONE IN INCISIONE &#8804; 2,7 MM......";179220;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9617482537;2023-01-23;PRESIDIO OSPEDALIERO UMBERTO I DI TORINO. CABINE A, B, CENTRALE FRIGO E IMPIANTO DI CHIAMATA ABB CLINOS. AGGIORNAMENTO INTERRUTTORI GENERALI MEGAMAX DI BASSA TENSIONE E FORNITURA DI NUOVE CENTRALI DI GESTIONE IMPIANTI A CAUSA DI OBSOLESCENZA. INSTALLAZIONE KIT RETROFIT MEGAMAX - EMAX 2 E KIT REVAMPI;178511;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ALTRI LAVORI DI INSTALLAZIONE ELETTRICA;ABB S.P.A.
993041340C;2023-07-06;DERIVATO LOTTO 121 - KIT PER VALVULOPLASTICA MITRALICA PERCUTANEA COSTITUITO DA CATETERE A PALLONCINO, TUBO ESTENSIBILE, DILATATORE, GUIDA, STILETTO DIREZIONABILE, SIRINGA PER GONFIAGGIO E REGOLO MISURATORE;177480;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A031F071A6;2023-12-14;FORNITURA DI AGHI, SIRINGHE E DEFLUSSORI (GARA 58-2022) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 77 - SOC. BENEFIS;176800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;BENEFIS S.R.L.
97149706DB;2023-03-15;FORNITURA DI STENT CORONARICI E VASCOLARI - GARA 33-2021 - MEDIANTE ADESIONE AD ACCORDI QUADRO STIPULATI DA SCR CON PIU' OPERATORI ECONOMICI - LOTTO 14 - RTI SELEFAR/TERUMO ITALIA 2^ GRAD.;176300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOPLASTICA;
9626001B4F;2023-01-27;FORNITURA DI SISTEMI COMPLETI PER CITOFLUORIMETRIA A FLUSSO - REAGENTI - PROROGA TECNICA NELLE MORE DEL RINNOVO - DITTA BECKMAN COULTER;176000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;
A022D66BA0;2023-11-27;PROCEDURA NEGOZIATA PER L'AFFIDAMENTO DELLA FORNITURA DI MOBILE CART COMPUTER MEDICALI - PNRR;176000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;STAZIONI DI LAVORO;SISTEMI AVANZATI ELETTRONICI SRL
A05A04906B;2024-05-17;FORNITURA DI MEDICAZIONI SPECIALI E AVANZATE E SERVIZI CONNESSI (GARA 15-2023) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 12 - SOC. SMITH & NEPHEW;175200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A055D7F2B3;2024-04-08;LOTTO 3 -DEFIBRILLATORE MONOCAMERALE CON SISTEMA DI DIAGNOSTICA-BOSTON SCIENTIFIC- 1^AGG.;175000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A034FD79AA;2023-09-28;ASSISTENZA E MANUTENZIONE SOFTWARE DI GESTIONE LABORATORIO ANALISI - 2024-2026;174859;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI ASSISTENZA SOFTWARE;DEDALUS ITALIA S.P.A.
A055DEBBD0;2024-04-08;LOTTO 3- DEFIBRILLATORE MONOCAMERALE CON SISTEMA DI DIAGNOSTICA- ABBOTT MEDICAL -2^AGG.;174125;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
9630306BE8;2023-03-06;7 - REDUCER - GADA;174000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;GADA ITALIA S.P.A.
A05968515A;2024-05-17;FORNITURA DI MEDICAZIONI SPECIALI E AVANZATE E SERVIZI CONNESSI (GARA 15-2023) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 17 - SOC. MOLNLYCKE HEALTH CARE;173900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A05B8B46E6;2024-06-10;PRESA D'ATTO DELLA DELIBERAZIONE N. 171 DEL 2/2/2024 DELL'ASL CITTA' DI TORINO, RELATIVA LA FORNITURA DI DISPOSITIVI MEDICI VARI E ACCESSORI PER ANESTESIA E RIANIMAZIONE PER 36 MESI - LOTTO 80 - SOC. INTERSURGICAL;173900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0547034B2;2024-03-26;LOTTO 6-PACE MAKER BICAMERALE-BOSTON SCIENTIFIC - 3^AGG.;173600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
A01A92F036;2023-10-16;LOTTO 2643 - ULTOMIRIS® 300 MG CONCENTRATO PER SOLUZIONE PER INFUSIONE (3ML-100MG/ML) - ALEXION PHARMA ITALY S.R.L.;173000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B5062B8A33;2024-12-30;LOTTO 11 - IODIO-131 SODIO IODURO CAPSULE PER TERAPIA DA 555;172800;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
A057923200;2024-03-04;FORNITURA DI PROTESI D'ANCA GARA SCR (147-2018), MEDIANTE ADESIONE AD ACCORDI QUADRO SOTTOSCRITTI DA SCR CON PIU' OPERATORI ECONOMICI - RINNOVO 12 MESI - LOTTO 6 - JOHNSON & JOHNSON;172395;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
99507968A0;2023-07-07;LOTTO 2388 - VERZENIOS 100 MG 28 CPR - ELI LILLY ITALIA S.P.A.;172135;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A064D60701;2024-12-03;FORNITURA DI GUANTI AD USO SANITARIO TRAMITE ADESIONE AD ACCORDO QUADRO SCR PIEMONTE (GARA 76-2023) - LOTTO 19 - FARMAC-ZABBAN SPA;171790;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A031F4FD0D;2023-12-14;FORNITURA DI AGHI, SIRINGHE E DEFLUSSORI (GARA 58-2022) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 79 - SOC. RAYS;170600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;RAYS  S.P.A.
993168910A;2023-07-06;DERIVATO LOTTO 168 - ATETERI PER ANGIOPLASTICA PERIFERICA A RILASCIO DI FARMACO 0,035 '- CATETERI PER PTA A RILASCIO DI FARMACO ACCETTANTI LA GUIDA......;170520;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A055E65081;2024-04-08;LOTTO 4 -DEFIBRILLATORE BICAMERALE STANDAR- BOSTON SCIENTIFIC- 4^AGG.;170450;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A007211240;2023-10-06;FORNITURA DI MEDICAZIONI SPECIALI E AVANZATE E SERVIZI CONNESSI (P.N. 5-2023) TRAMITE ADESIONE AD ACCORDI QUADRO SCR - LOTTO 1 - SOC. ERBAGIL;170200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
9919334D5B;2023-07-06;DERIVATO LOTTO 013 - FILO GUIDA ANGIOGRAFICO PER CATETERISMO CARDIACO E PERIFERICO DI DIAMETRO 0.035' RIVERTIMENTO POLIMERICO ALTAMENTE IDROFILICO.......;169128;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A01C450367;2023-12-27;LOTTO 2748 - PADCEV*EV 1F 30MG POLV - ASTELLAS PHARMA S.P.A.;169050;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B1258C89B4;2024-04-09;FORNITURA DI DISPOSITIVI MEDICI PER ARTROSCOPIA E OSTEOSINTESI DELLA DURATA DI 48 MESI OCCORRENTI ALL'AIC 1 DI TORINO;168480;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;M.I.T. ITALIA MEDICAL INNOVATIVE TECHNOLOGY S.R.L.
9927284DE7;2023-07-06;DERIVATO LOTTO 105 - FILI GUIDA PER CATETERISMO CARDIACO, AD ELEVATO SUPPORTO CON PARTE TERMINALE ULTRAMORBIDA E PREFORMATA 'A RICCIOLO' DI VARIE DIMENSIONI, ATRAUMATICA SUL......;168432;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05519A1E3;2024-04-18;LOTTO 255 A B - BENLYSTA 120 MG FIALE_BENLYSTA 400 MG FIALE - GLAXOSMITHKLINE S.P.A. UNIPERSONALE;168420;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B0F39EDD2F;2024-03-29;ROBOT ROSA KNEE;168360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZIMMER BIOMET ITALIA S.R.L.
A0573044DE;2024-04-17;LOTTO 1486 - SANDOSTATINA 30 MG - NOVARTIS FARMA;168000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A057035388;2024-07-02;LOTTO 1486 - SANDOSTATINA 30 MG - NOVARTIS FARMA;168000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05F1EE078;2024-08-09;DERIVATO LOTTO 24 - CAMICE STERILE STANDARD - MEDIBERG S.R.L.;167648;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TESSUTI NON TESSUTI;
A055DD59A9;2024-04-08;LOTTO 231 A B C - INLYTA 1 - 23-5 MG - PFIZER;167500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0557CE059;2024-04-04;LOTTO 12-LOOP RECORDER INIETTABILE CON PARAMETRI- MEDTRONIC ITALIA- 1^AGG.;167300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
A055D49622;2024-04-08;LOTTO 1067 - CRESEMBA 100 MG 14 CPS - PFIZER SRL;166999;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
99677607C3;2023-07-18;LOTTO 2730 - OPDIVO 120 - 1 FLACONCINO (VETRO) 12 ML - 10 MG/ML - BRISTOL-MYERS SQUIBB S.R.L.;166700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A01E86E172;2023-12-21;FORNITURA DI N. 1 ECOTOMOGRAFO INTRAOPERATORIO OCCORRENTE ALLA S.C. DI CARDIOCHIRURUGIA GENERALE DELL'A.O. ORDINE MAURIZIANO DI TORINO;166366;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;BK MEDICAL ITALIA S.R.L.
9835661439;2023-05-23;TERRENI PER MICROBIOLOGIA - LOTTO1 - TERRENI A ABESE SANGUE + TERRENI CROMOGENI (MAURIZIANO);166218;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;
A0552AB32C;2024-04-02;LOTTO 431-DOBETIN 5000MCG 5FFX2ML-ANGELINI PHARMA;165230;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B3E5AC34E5;2024-10-21;ORLADEYO 150 MG CPR;165120;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
954662080A;2023-01-02;ADESIONE AD ACCORDO QUADRO SCR - FORNITURA DI SUTURE CHIRURGICHE (GARA 27-2021) - LOTTO 9 - JOHNSON & JOHNSON MEDICAL;165000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
9790885DE3;2023-04-24;LOTTO 1808 - NPLATE 250 MCG 1 FLAC - AMGEN S.R.L. A SOCIO UNICO;165000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A055BE505C;2024-04-18;LOTTO 930-MAVIRET 100MG/40MG CPR RIVESTITE-ABBVIE SRL;165000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05885C1E8;2024-07-15;LOTTO 10 - GIOCLOREXIN -GIOCHEMICA;165000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
B216A27DC0;2024-06-14;GARA EUROPEA A PROCEDURA APERTA PER LA FORNITURA DI DISPOSITIVI MEDICI VARI PER GINECOLOGIA OSTERICIA, NEONATOLOGIA E PEDIATRIA OCCORRENTI ALL'AIC1;164880;PROCEDURA APERTA;PRESIDI DIAGNOSTICI;FIAB S.P.A.
B5062C65C2;2024-12-30;LOTTO 25 - IODIO-131 SODIO IODURO CAPSULE PER TERAPIA DA 37;164250;PROCEDURA APERTA;ALTRI MEDICINALI TERAPEUTICI;
