# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERO - UNIVERSITARIA PISANA (ANAC)
# 996 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A050407DB5;2024-02-20;SERVIZIO FILTRI ASSOLUTI PROROGA AL 31/12/2023 PROTOCOLLO PEC 0051893 DEL 22/09/2023;15000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI SANITARI E DI SICUREZZA;MEDICAL DEVICES GROUP S.R.L.
A0619327A2;2024-09-13;II^ADESIONE ALLA CONVENZIONE QUADRO PER LA FORNITURA DI PLTRONA PRELIEVO AD ALTEZZA VARIABILE OLEODINAMICA - LOTTO 1;15000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER USO MEDICO, ESCLUSI LETTI E TAVOLI;GIVAS - SOCIETA' A RESPONSABILITA' LIMITATA
B31243ECF8;2024-09-17;DET 441/2024 RINNOVO DET 633/21 LOTTO 4 DITTA ELITECH GROUP;15000;AFFIDAMENTO DIRETTO;ALTRI SERVIZI;ELITECHGROUP S.P.A.
A061F611F9;2024-09-13;ADESIONE ALLA CONVENZIONE DI REGIONE TOSCANA PER LA FORNITURA DI ARREDI SANITARI LOTTO 11 - 'PARETI TECNICHE, ARMADIO PER FARMACI E BANCONI';15000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER USO MEDICO, ESCLUSI LETTI E TAVOLI;FAVERO HEALTH PROJECTS S.P.A.
B4711812C5;2024-11-26;AFFIDAMENTO FORNITURA DI ACQUISTO DI N.1 IMPIANTO COCLEARE DESTINATI ALLA U.O. OTORINOLARINGOIATRIA AUDIOLOGIA E FONIATRIA UNIV. DELL'AOU PISANA, ART. 50 COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II. LETTERA D'INVITO.;15000;AFFIDAMENTO DIRETTO;IMPIANTI COCLEARI;ADVANCED BIONICS ITALIA S.R.L.
A05F6B51B8;2024-09-03;AQ_ CAT SOA OG1_PAVIMENTO IN PVC SALTATO ED 5 MIELOLESI CISANELLO _ ODL 129 DEL 18/07/2024_ OMEGA GLOBAL WORKING_;14966;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI EDILI E DI MURATURA;
A051E74C5D;2023-12-29;AS - ACQUISTO DI N. 1 CONGELATORE -80^C DA DESTINARE ALLE BIOBANCHE - LOTTO 1.1 - DET. ESTAR N. 290 DEL 23/02/2021 - DET. N. 1098 DEL 09/08/2023 - PROT. AOUP N. 61624 DEL 29/12/2023 - DITTA KW APPARECCHI SCIENTIFICI SRL;14845;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;KW APPARECCHI SCIENTIFICI S.R.L.
A05DC941C8;2024-09-02;DM - DET.790/17 LOTTO 36 PROT.318/24 ACQUISTO ENDOPROTESI TORACICA DITTA COOK;14800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOPROTESI CORONARIE;COOK ITALIA S.R.L.
A0620FE6C9;2024-12-03;AQ_ CAT SOA OG1_FORMAZIONE DI PEDANA ED 7 CISANELLO _ ODL 123 DEL 18/09/2024_ OMEGA GLOBAL WORKING_;14798;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI EDILI E DI MURATURA;OMEGA GLOBAL WORKING S.R.L.
A0614C4FD1;2024-08-30;SERVICE DM - PROROGA DET 189/2019 - LOTTO 4 - DET ESTAR 1549/2023 - DITTA JOHNSON & JOHNSON MEDICAL SPA;14667;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
A05B63BC86;2024-05-28;ODS 25 SERVZIO DI MANUTENZIONE BENI MOBILI NON SANITARI AOUP;14510;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE ALBERGHIERE;Operatore individuale (persona fisica)
A04AB7675D;2024-01-19;COPERTURA ASSICURATIVA POLIZZA RC AUTO: RINNOVO ANNUALITÀ 2024;14460;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ASSICURATIVI;
A04974A1E7;2024-01-29;DM - DET.1319/23 PROSECUZIONE DET.584/18 LOTTO B13 PROTESI DI SPALLA GOMITO GINOCCHIO DITTA ZIMMER;14423;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ZIMMER BIOMET ITALIA S.R.L.
A046CCD1EB;2024-01-29;DM - DET.1328/23 PROSECUZIONE DET..790/17 PROTESI E ENDOPROTESI VASCOLARI LOTTO 22 DITTA SEROM;14423;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SEROM MEDICAL TECHNOLOGY S.R.L. E LA SIGLA S.M.T. S.R.L.
A05E69532F;2024-09-02;DM - DET.1319/23 PROSECUZIONE DET.584/18 LOTTO A1 PROTESI DI SPALLA GOMITO GINOCCHIO DITTA EXACTECH ITALIA;14423;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;EXACTECH ITALIA SOCIETA' PER AZIONI IN SIGLA EXACTECH ITALIA S.P. A.
A06424D37E;2024-11-13;DM - DET.1137/24 PROSECUZIONE DET.584/18 LOTTO B13 PROTESI DI SPALLA GOMITO GINOCCHIO DITTA ZIMMER BIOMET ITALIA;14423;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ZIMMER BIOMET ITALIA S.R.L.
B40B919225;2024-10-30;ACQUISTO DI PRODOTTI DI LABORATORIO VARI PER LA REALIZZAZIONE DEL PROGETTO ADAPTA, DA DESTINARE ALLA U.O. OTORINOLARINGOIATRIA, AUDIOLOGIA E FONIATRIA DELL'AZIENDA OSPEDALIERA UNIVERSITARIA PISANA;14407;AFFIDAMENTO DIRETTO;STRUMENTI VARI DI VALUTAZIONE O PROVA;ILLUMINA ITALY S.R.L.
997948103F;2023-10-03;DET. 292/23 'FORNITURA DI DUE SISTEMI ANALITICI PER IL DOSAGGIO DEL CALCIO E DEL MAGNESIO IONIZZATO - LOTTO 3' DITTA NOVA BIOMEDICAL ITALIA SRL;14400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;NOVA BIOMEDICAL ITALIA S.R.L
A05F238D85;2024-08-27;DET. 1532/23 PROROGA DET. 245/17 - LOTTO 2 - ORTHO CLINICAL DIAGNOSTICS ITALY;14278;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ORTHO-CLINICAL DIAGNOSTICS ITALY S.R.L.
A0532B4259;2024-03-26;AQ_SOA OS3_ PICCOLI LAVORI IDRAULICI CISANELLO_ ODL 43 DEL 17/03/2024_ MARTELLI TERMOIDRAULICA;14260;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI IDRAULICI;Operatore individuale (persona fisica)
A0620EC7EE;2024-09-18;AQ_ CAT SOA OG1_SISTEMAZIONE PERDITA E RIPRISTINI ED23 S CHIARA _ ODL 124 DEL 18/09/2024_ OMEGA GLOBAL WORKING_;14249;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI EDILI E DI MURATURA;OMEGA GLOBAL WORKING S.R.L.
B27B2198E1;2024-07-17;AFFIDAMENTO FORNITURA DI ACQUISTO DI SP VALVOLA AORTICA NAVITOR (PZ. N.A.M.) DESTINATO ALLA S.D. EMODINAMICA DELL'AZIENDA OSPEDALIERO-UNIVERSITARIA PISANA, ART 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;14000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B27B002F60;2024-07-17;AFFIDAMENTO FORNITURA DI SP VALVOLA AORTICA NAVITOR (PZ. G.A.), DESTINATI ALLA SD EMODINAMICA DELL'AOU PISANA, ART. 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;14000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B30D53000F;2024-09-17;AFFIDAMENTO FORNITURA DI SP VALVOLA AORTICA NAVITOR, DESTINATI ALLA SD EMODINAMICA DELL'AOU PISANA, ART. 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II. LETTERA D'INVITO.;14000;AFFIDAMENTO DIRETTO;PROTESI CARDIACHE;ABBOTT MEDICAL ITALIA S.R.L.
B34510BB8B;2024-10-03;AFFIDAMENTO FORNITURA DI SP VALVOLA AORTICA NAVITOR (PRAT.432) , DESTINATI ALLA SD EMODINAMICA DELL'AOU PISANA, ART. 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;14000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
A064137E11;2024-11-13;DM - DET.1137/24 PROSECUZIONE DET.179/19 LOTTO 5 PROTESI DENTALI DITTA FIRENZE ORTODONZIA;14000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI E DISPOSITIVI ODONTOIATRICI E DI SOTTOSPECIALITÀ;Operatore individuale (persona fisica)
B457EC277A;2024-11-20;SERVIZIO DI ARCHITETTURA E INGEGNERIA RELATIVO ALLA DENUNCIA AL CATASTO FABBRICATI DI IMMOBILI E FRAZIONAMENTO DI TERRENI PRESSO LO S.O. CISANELLO DI PISA;13966;AFFIDAMENTO DIRETTO;SERVIZI CATASTALI;Operatore individuale (persona fisica)
B141F8F502;2024-04-16;FORNITURA N.1 CENTRALE DI MONITORAGGIO ALTA INTENSITÀ DI CURA MOD PICIX, DOPPIO DISPLAY 24 8 PL, COMPLETA DI ACCESSORI DA DESTINARE AL CENTRO DI FARMACOLOGIA CLINICA PER LA SPERIMENTAZIONE DEI FARMACI DELL'AOU PISANA;13962;AFFIDAMENTO DIRETTO;APPARECCHI PER ANESTESIA E RIANIMAZIONE;AESSE MEDICAL S.P.A.
A05370FA77;2023-12-13;FARMACIA - ECONOMIA AUTORIZZATA FILE GARA FARMACI ESTERI DETERM.2021/2071 - HCRH - FARMACEUTICA INTERNAZIONALE ITALIANA;13928;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
A063C7836E;2024-11-01;SERVICE DM - FORNITURA DI SISTEMI DI INIEZIONE DI MEZO DI CONTRASTO PER TAC E RISONANZA MAGNETICA - LOTTO 1 - PROROGA - DET. ESTAR 1140/2024 - DITTA BAYER SPA;13867;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BAYER S.P.A.
A053810E8B;2024-03-25;AQ_OS 30 ODL23 LAVORI ADEGUAMENTO LOCALI PER INSTALLAZIONE TELECOMANDATO ED 18 PT LOC 70 PO S CHIARA-PNRR M6C2 112;13812;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
A05337F9DC;2024-03-26;AQ_ SOA OS30_ LAVORI PRESSO ED 31 ED 29 P.O.CISANELLO E EX MAGAZZINO ELETTRICISTI E EX OBITORIO_ LUMAR_ODL 22 DEL 12/03/2024;13722;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
B2E707296E;2024-09-03;AFFIDAMENTO FORNITURA DI ACQUISTO DI SORGENTE RADIOATTIVA I-35 PER L'UO RADIOTERAPIA AZIENDA OSPEDALIERO-UNIVERSITARIA PISANA, ART 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;13650;AFFIDAMENTO DIRETTO;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;BRUMOLA S.R.L.
A0443418CE;2023-12-29;ADESIONE ALLA CONVENZIONE PER LA FORNITURA DI PARETI TECNICHE, ARMADI PER FARMACI E BANCONI LOTTO11;13598;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER USO MEDICO, ESCLUSI LETTI E TAVOLI;FAVERO HEALTH PROJECTS S.P.A.
A025D4E435;2023-11-03;AQ_OS30 ODL 11 LAVORO ADEGUAMENTO LOCALI INSTALLAZIONE TELECOMANDATO PRESSO ED 3 PT LOCALE 21 SO CISANELLO-PNRR M6C2 1.1.2. AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO;13535;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO E DI ALTRI IMPIANTI ELETTRICI PER EDIFICI;LU.MAR. IMPIANTI S.R.L.
96098180B0;2023-02-14;FARMACIA - GARA FARMACI ESTERI DETERM.2021/2071 - AZETRIN - PROFARMA SRL;13500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PROFARMA SOCIETA' A RESPONSABILITA' LIMITATA
A0614BFBB2;2024-08-30;SERVICE DM - PROROGA DET 189/2019 - LOTTO 3 - DET. ESTAR 1549/2023 - DITTA BOSTON SCIENTIFIC SPA;13500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
A0614BB866;2024-08-30;SERVICE DM - PROROGA DET 189/2019 - LOTTO 1 - DET. ESTAR 1549/2023 - DITTA BOSTON SCIENTIFIC SPA;13500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
A0611AB16E;2024-08-29;ADESIONE ALLA CONVENZIONE PER LA FORNITURA DI ARREDI SANITARI - LOTTO 5 ' LETTI DA RIANIMAZIONE';13451;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI D'OSPEDALE;LINET ITALIA S.R.L.
9800530534;2023-05-24;DET. 1613/22 PROROGA DET. 1772/17 - BECTON DICKINSON ITALIA;13166;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BECTON, DICKINSON ITALIA S.P.A.
953148918D;2023-02-20;DET. 1613/22 PROROGA DET. 1144/17 - SEBIA ITALIA;13157;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;SEBIA ITALIA - S.R.L.
A05394A1AE;2023-12-29;AS - ACQUISTO ACCESSORI PER IRRAGGIATORE A RAGGI X - DET.ESTAR 495/2021 - DITTA GILARDONI SPA;13119;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;GILARDONI SPA
97578321B4;2023-04-04;SISTEMI ASPIRAZIONE INTRAOPERATORIA CONNESSI AL VUOTO DET.62 DEL 13/01/2022;13000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;RECIPIENTI E SACCHE DI RACCOLTA, MATERIALE DI DRENAGGIO;
A04D8A6196;2024-03-04;DET. 1692/22 + DET. 99/23 RINNOVO DET. 1741/18 - ELITECH GROUP;13000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ELITECHGROUP S.P.A.
A061ED91BE;2024-10-01;SERVICE DM - SISTEMI PER LA MISURAZIONE DELLA GITTATA CARDIACA - LOTTO 5- PROROGA DET. ESTAR N. 32/2020 - DITTA EDWARDS;12668;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI CARDIOVASCOLARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
9684747A0B;2023-02-01;SPEDIZIONI INTERNAZIONALI MAT.BIOLOGICI E FARMACI TEMPERATURA CONTROLLATA LOTTO 6 +15 / +25 O AMBIENTE;12550;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CORRIERE;PHSE S.R.L.
B3EAD34D48;2024-10-22;AFFIDAMENTO ACQUISTO DI UN VIDEOLARINGOSCOPIO PER INTUBAZIONI DIFFICILI, DA DESTINARE ALLA U.O. ANESTESIA E RIANIMAZIONE P.S. DELL'AOU PISANA, ART. 50, COMMA 1, LETT. B) DEL D.LGS. N. 36 2023 E SS.MM.II.;12203;AFFIDAMENTO DIRETTO;APPARECCHIATURE INFORMATICHE E FORNITURE;KARL STORZ ENDOSCOPIA ITALIA S.R.L.
A0523B959A;2024-02-12;ODS 23 SERVIZIO DI MANUTENZIONE BENI MOBILI NON SANITARI AOUP;12136;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE ALBERGHIERE;Operatore individuale (persona fisica)
B26E3EF719;2024-07-12;AFFIDAMENTO FORNITURA DI KIT PER LA TIPIZZAZIONE HLA (ONT), COMPRENSIVA DI TUTTO IL MATERIALE DALL'ALLESTIMENTO DELLE REAZIONI ALL'ANALISI DEI RISULTATI, DESTINATA ALLA U.O. IMMUNOGENETICA DELL'AOUP, ART 50, COM 1, LETT. B) DEL D.LGS. N. 36 2023;12079;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;DIA4IT S.R.L.
A051E671A6;2023-12-29;AS- ACQUISTO CONGELATORE-80^ -DET. ESTAR 1098/2023- LOTTO 1.1 -PROT. AOUP N. 61623/2023- DITTA KW APPARECCHI SCIENTIFICI;12042;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;KW APPARECCHI SCIENTIFICI S.R.L.
B110898B71;2024-04-03;FORNITURA IN NOLEGGIO PER 24 MESI DI SISTEMA PER INIEZIONE DI MEZZO DI CONTRASTO PER ANGIOGRAFIA VASCOLARE PERIFERICA E URO ANGIOGRAFIA DA DESTINARE ALLA UO RADIOLOGIA INTERVENTISTICA AOUP;12000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B2188533CF;2024-06-14;AFFIDAMENTO DI LICENZA DEL SIGILLO WORLD'S BEST HOSPITALS – PACCHETTO GOLD+SIGILLO PLURIENNALE PERSONALIZZATO PER LA DURATA DI 14 MESI, DA DESTINARE ALLA U.O. CONTROLLO DI GESTIONE;12000;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE DI COMUNICAZIONE;Operatore individuale (persona fisica)
A0608FD7C5;2024-09-03;AQ_ CAT SOA OG1_SISTEMAZIONE IN PVC SALE OPERATORIE ED 6 S CHIARA _ ODL 136 DEL 06/08/2024_ OMEGA GLOBAL WORKING_;11949;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI EDILI E DI MURATURA;
97999885EE;2023-05-24;DET. 1613/22 PROROGA DET. 1772/17 - DELCON;11916;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;DELCON S.R.L.
A061DC9148;2024-09-16;AS - ACQUISTO N. 2 POMPE DI IRRIGAZIONE E SPIRAZIONE -DET. 941/2022 LOTTO 3 - RTI KOSMED SRL /ERNESTO INVERNIZZI;11832;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;ERNESTO INVERNIZZI - SOCIETA' PER AZIONI
9634522312;2023-04-17;DET. 99/23 RINNOVO DET. 1777/19 - LOTTO 1 - ALIFAX;11800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ALIFAX S.R.L.
A05042781F;2024-04-12;DET. 1599/23 RINNOVO DET. 1777/19 - LOTTO 1 - ALIFAX;11800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ALIFAX S.R.L.
A05BD44AC2;2024-07-23;DM - DET.790/17 LOTTO 36 PROT.300/24 ACQUISTO ENDOPROTESI TORACICA DITTA COOK;11760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOPROTESI CORONARIE;COOK ITALIA S.R.L.
