# Ospedali Trasparenti — contratti pubblici di AZIENDA USL DELLA VALLE D'AOSTA (ANAC)
# 2566 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A064543503;2024-10-04;FORNITURA DI SISTEMA CHIUSO PER ASPIRAZIONE TRACHEALE (ADULTO-PEDIATRICO) LOTTO 66;1400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0F0F96C8F;2024-03-22;ALOGLIPTIN + METFORMINA 12,5+1000MG 56CPR RIV;1391;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TAKEDA ITALIA S.P.A.
B101EC9989;2024-03-27;VILANTEROLO+FLUTICASONE 184+22MCG - 30 DOSI;1389;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
B0F3CC55F5;2024-03-22;ETOSUCCIMIDE 250 MG - 56 CPS;1389;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALLOGA (ITALIA) SRL
B28B8CF4A4;2024-07-22;TEICOPLANINA HIKMA 400 MG POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O SOLUZIONE ORALE 1 FLACONCINO;1386;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B0FC0B56CB;2024-03-26;DEFERASIROX 360 MG - 30 CPR RIV;1385;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0F563FC13;2024-03-25;IBUPROFENE (PEDEA) 10 MG/2ML- IV- 4 FLE;1382;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;RECORDATI RARE DISEASES ITALY S.R.L.
B0ED91A650;2024-03-21;AZITROMICINA 500MG - 3 CPR RIV;1366;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABC FARMACEUTICI S.P.A. SIGLABILE ABC - S.P.A.
B0F9F4B3D0;2024-03-26;VORTIOXETINA OS GTT 15ML 20MG/ML;1360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LUNDBECK ITALIA S.P.A.
A062BFB825;2024-10-14;LOTTO N. 17 - VETRINI PRECOLORATI TEST SIMPLETS O 'EQUIVALENTE' - CONTRATTO ATTUATIVO N^1;1350;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4BC5F00DD;2024-12-11;FORNITURA DI KIT DI LAVAGGIO ED ASPIRAZIONE;1348;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PRO.MED. SRL
B0F82AF7DA;2024-03-25;PROCARBAZINA 50 MG - 50 CPS;1347;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B41A99FE9A;2024-11-04;GLUCOSIO 5% - 250 ML FLAC KABIPAC / SACCA;1346;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B436181F50;2024-11-12;LIXISENATIDE E INSULINA GLARGINE-LANTUS OPTIPEN;1341;AFFIDAMENTO DIRETTO;;SANOFI S.R.L.
B0EFFA332C;2024-03-22;LEUPRORELINA (ELIGARD) SIR+SIR 45MG KIT;1338;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B363EF2052;2024-10-10;PANTOPRAZOLO 20 MG - 14 CPR GASTR;1318;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ZENTIVA ITALIA S.R.L.
B0FC3CC38D;2024-03-26;TRABECTEDINA 1 MG EV - 1FL POLV;1315;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B0F2A343A9;2024-03-22;EXEMESTANE 25MG - 30CPR RIV;1313;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B0F8E2C2D9;2024-03-25;NETILMICINA COLLIRIO 0,3%- 15 FLC MONODOSE;1307;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SIFI S.P.A.
B0FDAC47E0;2024-03-26;LEFLUNOMIDE 20 MG - 30 CPR RIV;1297;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B47D1DCF5D;2024-11-27;TACROLIMUS-ENVARSUS 0,75MG 30 CPR RP;1291;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B0F41991F1;2024-03-22;NITROGLICERINA 4% SPRAY SUBLINGUALE FLAC;1289;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEOFARMA S.R.L.
B0F68C22D5;2024-03-25;RANOLAZINA 500 MG R.P.- 60 CPR;1287;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KRKA FARMACEUTICI MILANO S.R.L.
B0F24D11AD;2024-03-22;NEBIVOLOLO 5 MG - 28 CPR;1285;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B0FDA46FE3;2024-03-26;DESAMETASONE + TOBRAMICINA UNG OFT 3,5G 0,1+0,3%;1284;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B21FC52CE3;2024-06-17;DABIGATRAN 110 MG - 30 CPS;1280;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B0F8588173;2024-03-25;PAROXETINA 20 MG - 28 CPR RIV;1279;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B0F77057BA;2024-03-25;SUNITINIB 25 MG - 30CPS;1277;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B3A21B35EB;2024-10-17;ENOXAPARINA (CLEXANE) 10000UI 1ML 10 FSIR;1266;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B0F4BA9FB5;2024-03-23;LATTITOLO 10 G - 20 BUSTE;1260;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0F4CF94FF;2024-03-23;SUSTANON*250 MG IM - 1 FL;1255;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0FE005DCC;2024-03-26;LEVOBUPIVACAINA 5 MG/ML - 10 ML - FL POLIPROPIL.;1254;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B0EDBA4EB3;2024-03-21;COLECALCIFEROLO OS GTT 10.000 UI/ML -10 ML- FLAC;1252;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABC FARMACEUTICI S.P.A. SIGLABILE ABC - S.P.A.
B21ADB3B90;2024-06-14;EPOETINA-BINOCRIT 2000 UI - 6 SIR;1244;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B0F8800AFB;2024-03-25;TACROLIMUS-ADOPORT 5 MG - 30 CPS;1235;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B0FB9FEC39;2024-03-26;CITALOPRAM 40MG/ML - 15ML GOCCE OS;1232;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0F4CAF7ED;2024-03-23;CENOBAMATO 100MG 14CPR RIV;1232;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B228F89930;2024-06-19;ABROCITINIB (CIBINQO) - 100 MG 28 CPR;1229;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B22AFD60FE;2024-06-19;ARIPIPRAZOLO 10 MG- 28 CPR ORODISP;1212;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B1014197B8;2024-03-27;LAMIVUDINA 100 MG 28 CPR;1201;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
B0F371DB06;2024-03-22;CLONAZEPAM OS GTT 10ML 2,5MG/ML;1200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ITC FARMA S.R.L.
B0FBBC106A;2024-03-26;SITAGLIPTIN + ERTUGLIFLOZIN*28 CPR RIV 15MG+100MG;1200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SHARP & DOHME ITALIA S.P.A.
A06454135D;2024-10-04;FORNITURA DI MASCHERA PER O2 - TERAPIA AD ALTA CONCENTRAZIONE LOTTO 61;1200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B4C1A674B9;2024-12-11;PROCEDURA APERTA PER L'AFFIDAMENTO DELLA FORNITURA, MEDIANTE ACCORDO QUADRO, DI DISPOSITIVI PER PAZIENTI PORTATORI DI PROTESI FONATORIA E PER ALTRI PAZIENTI LARINGECTOMIZZATI - LOTTO N. 3 - ORDINATIVO DI FORNITURA N. 1;1200;AFFIDAMENTO DIRETTO;;FE.MA SRL FORNITURE OSPEDALIERE SOCIETA' DI SERVIZI
B0F5EA8CC9;2024-03-25;ICATIBANT SC 30MG /3ML - 1 SIR;1199;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B0F3E36677;2024-03-22;CANAGLIFLOZIN+METFORMINA 150+850MG 60 CPR RIV;1190;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B0FA8D63D7;2024-03-26;AMBRISENTAN 10MG 30CPR RIV;1188;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B22C4625AD;2024-06-20;MICOFENOLATO MOFETILE 250 MG - 100 CPS RIGIDE;1187;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TILLOMED ITALIA S.R.L.
B41A2AB1B7;2024-11-04;GLUCOSIO 20% 500 ML ECOFLAC;1185;AFFIDAMENTO DIRETTO;MEDICINALI VARI;B. BRAUN MILANO SPA
B46B6CA68A;2024-11-22;CEFTAZIDIMA 1 G - EV/IM 1 FL;1178;AFFIDAMENTO DIRETTO;;TILLOMED ITALIA S.R.L.
B0FE687CA0;2024-03-26;ULIPRISTAL 5MG 28 CPR;1172;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GEDEON RICHTER ITALIA S.R.L.
B0F6CDD624;2024-03-25;DULOXETINA 60 MG - 28CPS GASTR;1163;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B0FD8DE6D1;2024-03-26;IBUPROFENE 400MG - 12 CPR;1159;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B419F71812;2024-11-04;ALCOOL ETILICO 95° 10 ML F;1155;AFFIDAMENTO DIRETTO;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B0F4CAA3CE;2024-03-23;CENOBAMATO 50MG 14CPR RIV;1144;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A06F0EABEA;2024-11-26;LOTTO 37 - SISTEMA PER INFUSIONE PROGRAMMATA DI FARMACI A 2 ML/H;1134;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B20A61F89C;2024-06-10;TOLVAPTAN 15 MG;1124;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B0F81D10A9;2024-03-25;ERLOTINIB 150 MG- 30CPR RIV;1120;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B0F5B0C24A;2024-03-25;TIOCOLCHICOSIDE 4MG 30 CPS;1119;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B29183919E;2024-07-24;DONEPEZIL5 MG;1116;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B34A38F3A1;2024-10-03;BEPANTEN*IM IV 3F 2ML 500MG;1116;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B224E144E1;2024-06-18;RINGER LATTATO 500 ML EV FLAC;1114;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A047FDBB5C;2023-12-07;ANTI-ENCEFALITE DA ZECCHE PEDIATRICO;1113;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
B0F6C53443;2024-03-25;TESTOSTERONE (TOSTREX) GEL MULTID 60 G 2% + DOSATORE;1113;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KYOWA KIRIN S.R.L.
B0FBC981D6;2024-03-26;TEMOZOLOMIDE 100 MG - 5 CPS;1108;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B419C2D62F;2024-11-04;SODIO BENZOATO 1G/10 ML - EV - FLE;1095;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B0F6DDD965;2024-03-25;DISULFIRAM 200 MG - 30 CPR;1090;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0FB378A19;2024-03-26;CISATRACURIO 20MG/10ML - 5 FL;1083;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B0F85076FD;2024-03-25;LEVOFLOXACINA 500 MG- 5 CPR;1081;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B362C63FA7;2024-10-10;INSULINA GLARGINE-LANTUS OPTIPEN 5 CART;1080;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B1568B75DC;2024-04-19;CLOREXIDINA 4% IN SOL. ACQUOSA SAPONOSA 500 ML FLAC;1079;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LOMBARDA H S.R.L.
B0F6B0E80F;2024-03-25;CIPROFLOXACINA 500MG 6CPR;1069;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B0FB536A26;2024-03-26;BACLOFENE 25 MG - 50 CPR;1062;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0F8F568C2;2024-03-25;PIOGLITAZONE/GLIMEPIRIDE 30+2MG 28CPR;1062;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AVAS PHARMACEUTICALS S.R.L.
B35795C2BB;2024-10-08;INTERFERONE BETA-1B 250MCG/ML (BETAFERON) - SC - 15 SIR;1057;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B102BCD731;2024-03-27;BETAMETASONE CREMA DERM 30G 0,05%;1051;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ORGANON ITALIA S.R.L.
B0F27C625F;2024-03-22;DOXORUBUCINA (ADRIBLASTINA) 50MG/25ML SOLUZ INIETTABILE PER USO EV FLAC;1045;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B0FD9E2D5E;2024-03-26;OCTREOTIDE 0,1MG/1ML- 10 FL;1043;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B41A1195F8;2024-11-04;SODIO BICARBONATO 8,4% (1 M) 500 ML VETRO FLAC;1037;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B4D9CE88B7;2024-12-16;IODIXANOLO (VISIPAQUE) 320 50ML 1 FLAC;1035;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GE HEALTHCARE S.R.L.
B0F4C97420;2024-03-23;TRAZODONE 50MG / 5ML- IM/EV - 3 FL;1031;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A047BE890F;2023-12-07;ANTI-MENINGOCOCCO CONIUGATO A-C-Y-W135 PER CO-SOMMINISTRAZIONE CON ALTRI VACCINI PER MEDICINA DEI VIAGGI DAI 2 ANNI;1027;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
B0F39D6A35;2024-03-22;BECLOMETASONE 250 MCG SOL PRESS.XINAL- 1 FLAC;1025;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B2233093D7;2024-06-18;GARZA STERILE PARAFFINATA 10X10CM - 10 PZ;1023;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
B504C81525;2024-12-27;FORNITURA VORTEX/SPINNER - PNC PRACSI;1020;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ATTREZZATURE DA LABORATORIO, OTTICHE E DI PRECISIONE (ESCLUSO VETRI);
B21AE5948F;2024-06-14;EPOETINA-BINOCRIT 3000 UI - 6 SIR;1017;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B0F4B77675;2024-03-23;CIANOCOBALAMINA INIET 5000 MCG/2ML- 5 FL;1007;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0FAA9223E;2024-03-26;PARACETAMOLO PEDIATR. 500MG/50ML- EV FLAC POLIET.;1002;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
A06B55F8FF;2024-11-26;LOTTO 58 - FORNITURA DI NEBULIZZATORE PER AEROSOLTERAPIA;1000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B4DA315168;2024-12-16;SITAGLIPTIN + ERTUGLIFLOZIN*28 CPR RIV 15MG+100MG;1000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
B0EE01E06D;2024-03-21;OZANIMOD 4CPS 0,23MG + 3CPS 0,46MG;994;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0F4CD78EF;2024-03-23;DIGOSSINA 0,125 MG - 30 CPR;993;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0F76DF85E;2024-03-25;METADONE 100MG/20ML SCIR FLAC;990;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B2203ADEC9;2024-06-17;NADROPARINA 7600UI/0,8ML- 10 F-SIR;988;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALFARMACO S.P.A.
B0FB513D43;2024-03-26;LENALIDOMIDE 25 MG - 21 CPS;987;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B0FD6CB0A1;2024-03-26;CABAZITAXEL IV 60MG - 1 FL;986;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DR. REDDY'S S.R.L.
B0F254B659;2024-03-22;FENTANIL CITRATO 100 MCG - 4 CPR MUCOSA OS;985;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ISTITUTO GENTILI S.R.L.
B0F85F6C36;2024-03-25;RIBAVIRINA AURO 200 MG - 140 CPS;980;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B0FE662E17;2024-03-26;LAMOTRIGINA 100 MG - 56 CPR DISPERS;974;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EG S.P.A.
B303E3F07F;2024-09-12;RIOCIGUAT 2 MG;973;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
B0F2D36F12;2024-03-22;PARNAPARINA 8500UI/0,8 ML SC - 6 SIR;972;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
A060F229D9;2024-08-20;ADESIONE ACCORDO QUADRO LIGURIA GARA 7521664 - LOTTO 12;971;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A050052E91;2023-04-04;LEVONORGESTREL SIST INTRAUT (KYLEENA) 19,5MG - 1 PZZ;964;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A050048653;2023-11-22;TESTOSTERONE (TESTAVAN) GEL MULTID 85,5 G 2% + DOSATORE - 56D;964;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B0F1F8FAE9;2024-03-22;LEVOCARNITINA 2G OS MONOD - 10 FL;964;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B4B75AD4F0;2024-12-10;PROCEDURA APERTA PER L'AFFIDAMENTO DELLA FORNITURA, MEDIANTE ACCORDO QUADRO, DI DISPOSITIVI PER PAZIENTI PORTATORI DI PROTESI FONATORIA E PER ALTRI PAZIENTI LARINGECTOMIZZATI - LOTTO N. 4 - ORDINATIVO DI FORNITURA N. 1;960;AFFIDAMENTO DIRETTO;;ATOS MEDICAL S.R.L.
B0F7D3206B;2024-03-25;OSSICODONE + PARACETAMOLO 5MG+325MG 28CPR RIV;958;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0FA8B696D;2024-03-26;BOSENTAN 125 MG 56 CPR RIV;956;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B0F27AAB41;2024-03-22;FENTANIL CITRATO 400 MCG -4 CPR MUCOSA OS;952;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ISTITUTO GENTILI S.R.L.
B0F84DA1DC;2024-03-25;AVANAFIL 100 MG 12 CPR;951;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
A0549213F8;2024-03-26;LOTTO 4 - GUANTI NON CHIRURGICI NON STERILI IN NITRILE SENZA POLVERE MANICA LUNGA;950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B229FA7613;2024-06-19;GLUCOSIO SCIR 75G/150ML - PROVA DA CARICO FLACONE PER OS;944;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SCLAVO DIAGNOSTICS INTERNATIONAL SPA
B0F42EEB55;2024-03-22;SULPROSTONE (NALADOR) INIET 0,5MG /2ML- 1 FL;939;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEOFARMA S.R.L.
B0FAA727D4;2024-03-26;LUTROPINA ALFA SC 1FL 75UI+1FL SOLV;928;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SERONO SPA
B0F7DC0598;2024-03-25;NALDEMEDINA (RIZMOIC) 200MCG 28CPR RIV;923;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1015B1869;2024-03-27;SITAGLIPTIN 50 MG 28 CPR RIV;918;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZENTIVA ITALIA S.R.L.
B47CCAE91F;2024-11-27;PLERIXAFOR TILLOMED 20 MG/ML SOLUZ INIETT, 1 FLAC 1,2 ML;908;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TILLOMED ITALIA S.R.L.
B0FD6748D3;2024-03-26;GENTAMICINA + BETAMETASONE 0,1%+0,1%- CREMA 30 G TUBO;907;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B292670C9A;2024-07-24;RIVAROXABAN2,5 MG;899;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B480EE2B0D;2024-11-28;EPOETINA-BINOCRIT 40000 UI - 1 SIR;897;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
A06B5388D0;2024-11-26;LOTTO 39 - FORNITURA DI SET PER CATETERISMO ARTERIOSO NOENATALE E PEDIATRICO A INTRODUZIONE CON LA METODICA SELDINGER;896;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0FB739326;2024-03-26;DEXMEDETOMIDINA IV 200MCG/2ML - 25 FL;894;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B1034C9138;2024-03-27;TRAMADOLO 100MG/2ML IV/IM/SC 5F;894;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GRUNENTHAL ITALIA S.R.L.
B103419FF6;2024-03-27;FOLLITROPINA BETA 900UI/1,08ML 1 CART;889;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ORGANON ITALIA S.R.L.
B0F00A14C7;2024-03-22;FOSFOLIPIDI NATURALI (CUROSURF) 120MG/1,5ML - 2 FLAC;886;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHIESI ITALIA S.P.A.
A03F96A98E;2023-12-22;TERRENO PER IL CONGELAMENTO DEGLI SPERMATOZOI PRONTO ALL’USO;884;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0F444AA83;2024-03-22;INSULINA GLARGINE-LANTUS 100UI/ML SC 1FL 10ML;880;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B1026ED151;2024-03-27;IRINOTECAN EV 100MG/ 5ML FLAC;880;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HIKMA ITALIA S.P.A.
B100EFE128;2024-03-27;TIOCOLCHICOSIDE IM 4MG /2ML - 6 FL;873;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B0F70FBBEC;2024-03-25;QUETIAPINA 400 MG - 60 CPR RP;869;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TEVA ITALIA S.R.L.
B35A4121C1;2024-10-08;ABROCITINIB (CIBINQO) - 100 MG 28 CPR;869;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B0F0D911EE;2024-03-22;ALOGLIPTIN 28CPR RIV 25 MG;863;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TAKEDA ITALIA S.P.A.
A047CE59D7;2023-12-11;ANTI-HAEMOPHILUS INFLUENZAE B;859;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
