# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA LOCALE CN1 (ANAC)
# 6120 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B11BC7E06B;2024-04-04;ADESIONE SCR LOTTO 2791 VII AS ALTO COSTO;1104657;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B88AFC50CF;2025-10-07;MICROINFUSORI PER INSULINA - ADESIONE SCR - LOTTO 1 - DITTA MOVI;1098533;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;MOVI SPA
9907935E9A;2023-07-25;LOTTO 2_ OP2022/07 - PNRR - M6 C1 I1.1 - CASE DELLA COMUNITA' E PRESA IN CARICO DELLA PERSONA - CASA DELLA COMUNITA' SALUZZO - LAVORI IN APPALTO INTEGRATO;1094694;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO NAZIONALE COOPERATIVE DI PRODUZIONE E LAVORO CIRO MENOTTI SOCIETA' COOPERATIVA PER AZIONI
9906198532;2023-07-24;LOTTO 2_OP2022/03 - PNRR - M6 C1 I1.1 - CASE DELLA COMUNITA' E PRESA IN CARICO DELLA PERSONA - CASA DELLA COMUNITA' BORGO SAN DALMAZZO - LAVORI IN APPALTO INTEGRATO;1092663;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;MYTHOS CONSORZIO STABILE - SOCIETA' CONSORTILE A RESPONSABILITA' LIMITATA IN FORMA ABBREVIATA MYTHOS CONSORZIO STABILE S.C. A R.L. O ANCHE SOLO MYTHOS S.C. A R.L.
B90D67C3C4;2025-11-11;PNRR - M6 C2 I 1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO E DIGITALE OSPEDALIERO (DIGITALIZZAZIONE) – RAFFORZAMENTO STRUTTURALE SSN (PROGETTI IN ESSERE EX ART. 2, DL 34/2020) – P.O. SALUZZO – OP 2020/20 – CUP I15F20000180001. LAVORI DI REALIZZAZIONE DELLA TERAPIA INTENSIVA - OSPEDALE DI SALUZZO (CN);1083727;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO, VENTILAZIONE E CLIMATIZZAZIONE;
B1197501EA;2024-04-04;ADESIONE VII A.S. LOTTO 6;1065592;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRISTOL-MYERS SQUIBB S.R.L.
B11B4BEB28;2024-04-04;ADESIONE VII A.S. LOTTO 107 B;1052240;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B036FFB076;2024-02-01;ADESIONE ACCORDO QUADRO 10 - LOTTO 2 BUONI PASTO ELETTRONICI;1036000;AFFIDAMENTO DIRETTO;BUONI PASTO;DAY RISTOSERVICE S.P.A. SOCIETA' BENEFIT
B0375CAB8F;2024-02-01;ADESIONE ACCORDO QUADRO BUONI PASTO 10 LOTTO 2;1036000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DAY RISTOSERVICE S.P.A. SOCIETA' BENEFIT
978325014D;2023-07-24;LOTTO 1_OP2022/02 - PNRR - M6 C1 I1.1 - CASE DELLA COMUNITA' E PRESA IN CARICO DELLA PERSONA - CASA DELLA COMUNITA' DRONERO - LAVORI IN APPALTO INTEGRATO;1032420;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;COOPSERVICE SOCIETA' COOPERATIVA PER AZIONI ABBREVIABILE IN COOPSERVICE S.COOP.P.A.
9700883DE3;2023-03-31;FORNITURA IN SERVICE DI URETEROSCOPI DIGITALI MONOUSO FLESSIBILI, COMPRENSIVI DI WORKSTATION, PER LE NECESSITA' DELL'ASL CN1 PER UN PERIODO DI 36 MESI;1026975;PROCEDURA APERTA;STRUMENTI PER SALA OPERATORIA;POLIMED S.R.L.
A04B360F43;2024-01-19;ADESIONE SCR VACCINI GARA 66-2023 LOTTO 4 P.N.;1012500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;GLAXOSMITHKLINE S.P.A.
A04570CE38;2024-01-19;ADESIONE SCR GARA N. 74-2023 LOTTO 17;1012500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;GLAXOSMITHKLINE S.P.A.
B49F8AFD53;2024-12-04;FORNITURA DI GAS NATURALE PER L'ANNO 2025;1000000;AFFIDAMENTO DIRETTO;GAS NATURALE;NOVA AEG S.P.A
B9ABCE490F;2025-12-17;PNRR - M6 C2 I 1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO E DIGITALE OSPEDALIERO (DIGITALIZZAZIONE) – RAFFORZAMENTO STRUTTURALE SSN (PROGETTI IN ESSERE EX ART. 2, DL 34/2020) – OP 2020/19 – CUP I45F20000150001. LAVORI DI RIQUALIFICAZIONE DEL PRONTO SOCCORSO - OSPEDALE DI SAVIGLIANO (CN).;998954;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI EDILI;
B11B759198;2024-04-04;ADESIONE VII A.S. LOTTO 193;992680;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B321615F8A;2024-09-20;PROROGA TECNICA CONVENZIONE SCR ADESIONE ASL CN1;980000;AFFIDAMENTO DIRETTO;SERVIZI TELEFONICI A LUNGA DISTANZA;REKEEP DIGITAL S.R.L.
B6040014B6;2025-03-12;FORNITURA E CONSEGNA DI PRODOTTI PER NUTRIZIONE PARENTERALE DOMICILIARE - DITTA BAXTER;949200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SOLUZIONI PER SOMMINISTRAZIONE PARENTERALE;BAXTER S.P.A.
B603E0C745;2025-03-12;FORNITURA E CONSEGNA DI PRODOTTI PER NUTRIZIONE ENTERALE DOMICILIARE - DITTA VIVISOL_SAPIO;949200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ALIMENTI ENTERALI;VIVISOL SRL
9595818F81;2023-01-18;ADESIONE SCR FARMACI ED EMODERIVATI P.N. 100-2022 LOTTO 1;940536;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
A0453FB66D;2024-01-19;ADESIONE SCR GARA N. 74-2023 LOTTO 13;940050;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;MERCK SHARP & DOHME ITALIA S.P.A.
B1300963C6;2024-04-10;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1849;933936;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NOVARTIS FARMA SPA
B704B0D2BE;2025-05-26;AUSILI ANTIDECUBITO;916695;ALTRA PROCEDURA A FASE UNICA;AUSILI PER DISABILI;VASSILLI S.R.L.
B7C186C334;2025-07-24;GARA FARMACI SCR VII AS LOTTO 2620;912332;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER S.R.L.
B9A99D175B;2025-12-17;FARMACI VII A.S. LOTTO 2620;912332;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;PFIZER S.R.L.
997861231F;2023-07-27;FORNITURA, IN SERVICE DI APPARECCHIATURE PER ASPIRAZIONE E IRRIGAZIONE PER L'ATTIVITA' CHIRURGICA IN LAPAROSCOPIA OCCORRENTE PER MESI 36I;911250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MON MEDICAL S.R.L.
B12C0E761C;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1467 A;908145;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
97627078AC;2023-04-17;ADESIONE GARA SCR FARMACI IV A.S. LOTTO 2618 DITTA BAYER;899835;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAYER S.P.A.
959318852C;2023-02-02;SERVIZIO DI ASSISTENZA E MANUTENZIONE SOFTWARE APPLICATIVI ASL CN1 2023-2024;895000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOFTWARE;GPI S.P.A.
B1294D68BB;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 2263;891209;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JANSSEN CILAG S.P.A.
B73C55B69F;2025-06-11;GPI 2025-2026;890000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI CONSULENZA E ASSISTENZA INFORMATICA;GPI S.P.A.
B603973BF9;2025-03-12;FORNITURA E CONSEGNA DI PRODOTTI PER NUTRIZIONE ENTERALE DOMICILIARE - DITTA NESTLE;887600;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ALIMENTI ENTERALI;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B70E5C0C29;2025-05-28;FORNITURA DEL SERVIZIO SOSTITUTIVO DI MENSA MEDIANTE BUONI PASTO PER L'ASL CN1;882000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;BUONI PASTO;
B70E4377DA;2025-05-28;FORNITURA DEL SERVIZIO SOSTITUTIVO DI MENSA MEDIANTE BUONI PASTO PER L'ASL CN1;882000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;BUONI PASTO;DAY RISTOSERVICE S.P.A. SOCIETA' BENEFIT
B581AC49AE;2025-02-06;SISTEMA DI FISSAZIONE REGOLABILE CON BOTTONE PER REINSERZIONI TENDINEE/LEGAMENTOSE;877500;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;ZIMMER BIOMET ITALIA S.R.L.
B48843C281;2024-11-29;AFFIDAMENTO SERVIZI ASSICURATIVI RCT O;875235;AFFIDAMENTO DIRETTO;SERVIZI ASSICURATIVI;AMTRUST ASSICURAZIONI S.P.A.
B12C02238B;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1445;873330;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B4A26A8D69;2024-12-05;NOLEGGIO DI DISPOSITIVI MEDICI PER LA VENTILOTERAPIA DOMICILIARE LOTTO 09;864000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;RESPIRAIRE SRL
B12890DF04;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 2249;857736;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NOVARTIS FARMA SPA
B0AB9043D6;2024-03-05;FORNITURA DI ROTOLI LENZUOLINI PER LETTINO VISITA;847000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHEMITEC S.R.L.
B4250A861B;2024-11-06;ADESIONE SCR SERVIZIO SMALTIMENTO RIFIUTI SANITARI;845908;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI AI RIFIUTI MEDICI;ECO ERIDANIA SOCIETA' PER AZIONI
976619463D;2023-04-17;ADESIONE SCR FARMACI P.N. 017-2023 DITTA SWEDISH ORPHAN;845000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
B11B5B02DF;2024-04-04;ADESIONE VII A.S. LOTTO 107 A;841792;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B2A30D30E9;2024-07-30;ADESIONE GARA SCR 30-2024 LOTTO 47;841792;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANOFI S.R.L.
9909463B8D;2023-06-23;FORNITURA DI SISTEMA 'PHYSIDIA S3' PER EMODIALISI DOMICILIARE FREQUENTE/QUOTIDIANA DOMICILIARE, CON TECNICA DIALITICA MISTA DIFFUSIVA-CONVETTIVA DENOMINATA 'SECOHD';840900;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALE DI CONSUMO PER DIALISI RENALE;SPINDIAL SPA
B11BBBAEA8;2024-04-04;ADESIONE SCR LOTTO 2789 VII AS ALTO COSTO;836032;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
A001647316;2023-08-03;RINNOVO CONTRATTO SERVIZIO ASSISTENZA MEDICA DI NEUROLOGIA P.O. SAVIGLIANO;814320;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;PEDIACOOP SOCIETA' COOPERATIVA
B11B59A0B8;2024-04-04;ADESIONE SCR LOTTO 2639 VII AS ALTO COSTO;813859;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NOVARTIS FARMA SPA
B49679B470;2024-12-03;NOLEGGIO DI DISPOSITIVI MEDICI PER LA VENTILOTERAPIA DOMICILIARE LOTTO 4;810144;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;RESPIRAIRE SRL
B12C23CF80;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1479 A;809844;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRISTOL-MYERS SQUIBB S.R.L.
B136832412;2024-04-11;ADESIONE VII A.S. LOTTO 1173;807052;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBVIE S.R.L.
B12504103F;2024-04-08;ADESIONE VII A.S. LOTTO 426;799167;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;UCB PHARMA S.P.A.
B581AB6E1F;2025-02-06;SISTEMA SUTURE MENISCALI ALL - INSIDE;793650;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;ZIMMER BIOMET ITALIA S.R.L.
B1269692B3;2024-04-08;ADESIONE VII A.S. LOTTO 688;792504;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
A007D65B65;2023-08-29;ADESIONE SCR ACCORDO QUADRO (GARA 37-2023) LOTTO 1 - FORNITURA DEL FARMACO ADALIMUMAB;774180;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
B126D8EE40;2024-04-08;ADESIONE VII A.S. LOTTO 758;770000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANDOZ S.P.A.
B136111209;2024-04-11;ADESIONE VII A.S. LOTTO 1302;769728;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
A01AE06EA6;2023-10-13;ADESIONE SCR - VI AS FARMACI - LOTTO 2224;769365;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
B9B6C54F9B;2025-12-19;PNRR M6C1I1.2.3.2. SERVIZI DI TELEMEDICINA. CUP E16G23000270006. POSTAZIONI DI TELEMEDICINA ASL CN1. FINANZIATO DALL'UNIONE EUROPEA. NEXT GENERATION EU.;764256;AFFIDAMENTO DIRETTO;;TIM S.P.A.
9869202322;2023-06-13;ADESIONE ESTENSIONE TEMPORALE SCR - PN 44-20 SISTEMA LIBRE MONITORAGGIO GLUCOSIO;753250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI DIAGNOSTICI;ABBOTT S.R.L.
B5E66A322A;2025-03-05;GESTIONE RSA RACCONIGI;750000;AFFIDAMENTO DIRETTO A SOCIETA' IN HOUSE;SERVIZI SANITARI E DI ASSISTENZA SOCIALE;Operatore individuale (persona fisica)
98084458DD;2023-05-26;"L30 CLIPS PREMONTATA STERILE, MONOUSO, RIPOSIZIONABILE, FUNZIONE APRI E CHIUDI, ROTANTE, APERTURA DELLE CLIP DI ALMENO TRE MISURE COMPRESE TRA 8 E 17 MM, BRACCI DELLA CLIP RESISTENTI ALLA DEFORMAZIONE; INSERIMENTO AGEVOLE E GRANDE CAPACITÀ DI RISPOSTA ANCHE AD ANGOLAZIONI ACCENTUATE DELL'ENDOSCOPIO,";743600;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B735842EDF;2025-06-10;PROTESI ORTOPEDICHE;741750;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;AUSILI ORTOPEDICI;MEDICEA S.R.L.
B176D251B5;2024-04-30;ADESIONE VII A.S. LOTTO 1553;737463;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JANSSEN CILAG S.P.A.
B88C42E89B;2025-10-08;01128930045_SISTEMI PRELIEVO SACCHE SANGUE_V01;720222;AFFIDAMENTO DIRETTO;SACCHE PER IL SANGUE;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
9973478668;2023-09-21;ADESIONE SCR SERVIZIO CUP;720000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI OPERATORE TELEFONICO;
A03633BA16;2023-12-01;PROCEDURA NEGOZIATA PER L'AFFIDAMENTO DI UN SERVIZIO DI GUARDIA ATTIVA DI RADIOLOGIA PRESSO LE SS.CC. DI RADIOLOGIA AMBITI DI SAVIGLIANO-SALUZZO E MONDOVI'-CEVA DELL'ASL CN1 PER UN PERIODO DI 12 MESI;720000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
B45E030E42;2024-11-20;FORNITURA DEL SERVIZIO DI MANUTENZIONE E SANIFICAZIONE AUSILI PROTESICI PER DISABILI;715000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;AUSILI PER DISABILI;OFFICINA ORTOPEDICA FERRERO S.R.L.
B11B8E5860;2024-04-04;ADESIONE SCR LOTTO 2711 VII AS ALTO COSTO;693885;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE DIAGNOSTICS S.P.A.
9853364533;2023-08-24;PNRR - MISSIONE 6 SALUTE C2 1.1.1 - RICHIESTA PIANO OPERATIVO - ACCORDO QUADRO 'CYBER SECURITY 2 - PRODOTTI E SERVIZI CONNESSI' - CUP I44E22000420006 E CUP I94E22000200006;693000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE DI SICUREZZA;MATICMIND S.P.A.
A04F01F05F;2024-02-09;ADESIONE SCR IV A.S. LOTTO 2710;692500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
B4417340B9;2024-11-13;ADESIONE SCR FARMACI P.N. 063-2024 LOTTO 1 A-B;690000;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANOFI S.R.L.
B5B7839F43;2025-02-21;AFFIDAMENTO SERVIZI CLOUD NIVOLA;685000;AFFIDAMENTO DIRETTO A SOCIETA' IN HOUSE;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;CONSORZIO PER IL SISTEMA INFORMATIVO*(CSI PIEMONTE)
B119A5E73C;2024-04-04;ADESIONE SCR LOTTO 2506 VII AS ALTO COSTO;683880;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B74CDC4959;2025-06-17;ADESIONE ALLA CONVENZIONE PROROGATA DA S.C.R. PIEMONTE S.P.A. RELATIVA ALL'AFFIDAMENTO DEL SERVIZIO DI SMALTIMENTO RIFIUTI SANITARI;676727;AFFIDAMENTO DIRETTO;SERVIZI CONNESSI AI RIFIUTI MEDICI;ECO ERIDANIA SOCIETA' PER AZIONI
98756246BB;2023-06-30;LOTTO 1 KIT PER RADIOFREQUENZA;676300;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;X-MED INNOVAZIONI MEDICALI S.R.L.
B769AE84F2;2025-06-25;ADESIONE A.Q. SCR PIEMONTE (GARA 136- 2023) SERVIZIO DI CONDUZIONE E MANUTENZIONE FULL RISK DEGLI IMPIANTI ELEVATORI ASL CN1 - LOTTI 4;675867;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI ASCENSORI;SCHINDLER - SOCIETA' PER AZIONI
B8A3EB46AB;2025-10-14;SERVIZIO RACCOLTARECAPITO-ADESIONESDAPALOT1-RINNOVOV1;675735;AFFIDAMENTO DIRETTO;SERVIZI POSTALI PER LA CORRISPONDENZA;POSTE ITALIANE SPA
B12C182605;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1467 B;672700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
A0137E74A6;2023-11-07;LOTTO NR. 1 - SISTEMI PER LA SINTESI E COAGULAZIONE VASALE/TISSUTALE CON ENERGIA ESCLUSIVA A ULTRASUONI PER CHIRURGIA VIDEO ASSISTITA E OPEN;670046;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER SALA OPERATORIA;JOHNSON & JOHNSON MEDICAL S.P.A.
B119BD2A37;2024-04-04;ADESIONE GARA SCR 2022 VII A.S. LOTTO 38;668250;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EUROMED PHARMA S.R.L.
B4A5558486;2024-12-05;NOLEGGIO DI DISPOSITIVI MEDICI PER LA VENTILOTERAPIA DOMICILIARE LOTTO 13;667584;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;NIPPON GASES PHARMA S.R.L.
A042EC1E03;2023-12-22;SERVIZIO DI ASSISTENZA E MANUTENZIONE SOFTWARE APPLICATIVI ASL CN1 - DITTA DEDALUS ITALIA;640600;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOFTWARE;DEDALUS ITALIA S.P.A.
A02F5013DD;2023-12-01;ADESIONE SCR AQ 77-22 IMMUNOGLOBULINE LOTTO 2;640000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OCTAPHARMA ITALY S.P.A.
B5837C7AA2;2025-02-06;ASSISTENZA MEDICA PER LE ATTIVITA DI RICOVERO IN AREA MEDICA;638150;PROCEDURA APERTA;SERVIZI SANITARI E DI ASSISTENZA SOCIALE;ALCANTARA S.R.L.
B581AB4C79;2025-02-06;SISTEMA FEMORALE A SOSPENSIONE A FISSAZIONE CORTICALE REGOLABILE;633750;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;SMITH & NEPHEW SRL
9798167731;2023-05-03;RINNOVO LENTI INTRAOCULARI LOTTO 1;631200;PROCEDURA APERTA;LENTI INTRAOCULARI;ESAVIS S.R.L.
B11B248346;2024-04-04;ADESIONE VII A.S. LOTTO 97;620462;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TAKEDA ITALIA S.P.A.
B6D2A55C95;2025-05-14;MANOPOLE PRE SAPONATE DA ATTIVARE CON ACQUA;613550;PROCEDURA APERTA;PRODOTTI PER LA CURA PERSONALE;
B12FE5DE35;2024-04-10;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1808;610752;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMGEN S.R.L.
9761409987;2023-04-17;ADESIONE GARA SCR FARMACI IV A.S. LOTTO 2606 DITTA SWEDISH ORPHAN;605000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
9853324431;2023-06-09;FORNITURA DI PC MEDICALI ALL IN ONE PER UN PERIODO DI 24 MESI;598150;PROCEDURA APERTA;APPARECCHI E STRUMENTI PER SALA OPERATORIA;ECRA S.R.L.
9888552342;2023-06-22;SISTEMI INTEGRATI E ROBOTIZZATI AUTOMATICI PER LA COLORAZIONE ED IL MONTAGGIO DEI VETRINI DI ISTOLOGIA E CITOLOGIA;597000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;LEICA MICROSYSTEMS S.R.L.
A01AE0B2CA;2023-10-13;ADESIONE SCR - VI AS FARMACI - LOTTO 107;592573;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
9809091DF4;2023-05-26;L54 KIT DI VALVOLE STERILI, MONOUSO, COMPATIBILI CON STRUMENTI ENDOSCOPICI OLYMPUS, LATEX FREE, COMPOSTO DA VALVOLA PER CANALE DA BIOPSIA, VALVOLA CANALE ARIA/ACQUA E VALVOLA CANALE ASPIRAZIONE;583050;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4D97246AF;2024-12-16;ADESIONE SCR GARA 81-2024 METADONE CLORIDRATO;582847;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B11BEA3576;2024-04-04;ADESIONE GARA SCR 2022 VII A.S. LOTTO 2001;582534;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
B581ABE4BC;2025-02-06;VITI A INTERFERENZA FENESTRATE;580125;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;SMITH & NEPHEW SRL
B705CB43F0;2025-05-26;LOTTO 2513;579450;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ABBVIE S.R.L.
B12C79AD5D;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 1550 C;576000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B2C0547552;2024-08-12;MATERIALE AD USO ODONTOIATRICO;573000;PROCEDURA APERTA;STRUMENTI E DISPOSITIVI ODONTOIATRICI E DI SOTTOSPECIALITÀ;GERHO' - S.P.A.
B12A614349;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 2456;566640;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TAKEDA ITALIA S.P.A.
B2A10BB4D9;2024-07-29;ADESIONE GARA SCR 30-2024 LOTTO 35;566400;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B581ABD3E9;2025-02-06;VITI A INTERFERENZA;565500;PROCEDURA APERTA;APPARECCHI PER OSTEOSINTESI;SMITH & NEPHEW SRL
B129F47690;2024-04-09;ADESIONE GARA SCR 2022 VII A.S. LOTTO 2308;565376;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASTRAZENECA S.P.A.
B891C39063;2025-10-09;MICROINFUSORI PER INSULINA - ADESIONE SCR - LOTTO 5- DITTA THERAS;557184;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;THERAS LIFETECH S.R.L.
