# Ospedali Trasparenti — contratti pubblici di AZIENDA USL PIACENZA (ANAC)
# 736 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A020CE2673;2023-11-10;METADONE CLORIDRATO - LOTTO 815 - INTERCENTER - MOLTENI;77226;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B43A494947;2024-11-12;AUSILI PER DISABILI 4 - LOTTO 12 CUSCINI 30/09/2024;76980;AFFIDAMENTO DIRETTO;;VASSILLI S.R.L.
A04387F822;2023-03-03;ATTIVITÀ DI VERIFICA DEL PROGETTO DEFINITIVO ED ESECUTIVO RELATIVI ALLA REALIZZAZIONE DELLA CASA DELLA COMUNITÀ 'BELVEDERE';76000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA IN INGEGNERIA CIVILE;INARCHECK S.P.A.
B295C2A2C6;2024-07-26;RICHIESTA DI OFFERTA PER LA FORNITURA IN CONTO NOLEGGIO DI UNA PIATTAFORMA LASER PER UN PERIODO DI 3 ANNI OCCORRENTE ALLA U.O. CHIRURGIA GENERALE VAL TIDONE DELL'AZIENDA USL DI PIACENZA (PC) – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL D.LGS. 36/2023;75560;AFFIDAMENTO DIRETTO;LASER CHIRURGICO;BIOLITEC ITALIA S.R.L.
B439231CEF;2024-11-12;AUSILI PER DISABILI 4 - LOTTO 4 - SOLLEVATORI + IMBRACATURE (30/09/2024);75506;AFFIDAMENTO DIRETTO;;VASSILLI S.R.L.
B448308C40;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BOSTON - LOTTO 7;74580;AFFIDAMENTO DIRETTO;;BOSTON SCIENTIFIC SPA
B22A908372;2024-06-20;FORNITURA DI N. 250 MONITOR MULTIPARAMETRICI E NOLEGGIO CON ASSISTENZA DELLA PIATTAFORMA ADI-LF250 OCCORRENTI ALL'AZIENDA USL DI PIACENZA (PC) - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023.;74325;AFFIDAMENTO DIRETTO;MONITOR;ADITECH S.R.L.
B296D24534;2024-07-26;FORNITURA IN CONTO NOLEGGIO DI N. 2 ECOTOMOGRAFI PER UN PERIODO DI 12 MESI OCCORRENTI ALL'AZIENDA USL DI PIACENZA (PC) – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL D.LGS. 36/2023;73080;AFFIDAMENTO DIRETTO;APPARECCHI A ULTRASUONI PER USO DIAGNOSTICO;APPMED S.R.L.
B0AFC6D4C3;2024-03-06;TNT STERILE 2: LOTTO 3 DITTA MOLNYCKE;72750;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOLNLYCKE HEALTH CARE S.R.L.
B2BE8368CF;2024-08-08;PROVETTE PER SISTEMA NIPT - ADESIONE AUSL BOLOGNA;72450;AFFIDAMENTO DIRETTO;PROVETTE PER TEST;ROCHE DIAGNOSTICS S.P.A.
9999932CEE;2023-06-06;SERVIZIO DI TRASPORTO DI SACCHE DI SANGUE E MATERIALE BIOLOGICO E NON BIOLOGICO PER LE NECESSITÀ DELL'AZIENDA USL DI PIACENZA;72000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI OSPEDALIERI E AFFINI;LAVORAREA SOCIETA' COOPERATIVA SOCIALE ENUNCIABILE ANCHE LAVORAREA SOC. COOP. SOCIALE
B264D45222;2024-07-09;ORDINATIVO INTEGRATIVO;71830;AFFIDAMENTO DIRETTO;SERVIZI DI MOVIMENTAZIONE E MAGAZZINAGGIO;COOPSERVICE SOCIETA' COOPERATIVA PER AZIONI ABBREVIABILE IN COOPSERVICE S.COOP.P.A.
B2E217E1F8;2024-09-02;RICHIESTA DI OFFERTA PER LA FORNITURA IN CONTO NOLEGGIO, PER IL PERIODO DI 36 MESI, DI N. 14 WORKSTATION MEDICALI OCCORRENTI ALL'OSPEDALE DI PIACENZA – AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D. LGS. 36/2023. TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;71010;AFFIDAMENTO DIRETTO;;TESI - ELETTRONICA E SISTEMI INFORMATIVI - S.P.A. - SOCIETA' BENE FIT, ABBREVIABILE IN TESI S.P.A. S.B.
B1AE8E9A37;2024-05-17;NOLEGGIO DISPOSITIVI INFORMATICI;70842;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MAGITEK S.R.L.
B1B9D2FE65;2024-05-20;NOLEGGIO DISPOSITIVI INFORMATICI;70824;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MAGITEK S.R.L.
B0FAA5A407;2024-03-26;FORNITURA CANCELLERIA;70782;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ERREBIAN S.P.A.
B348173DBE;2024-10-02;ORDINATIVO AUSILI PER DISABILI 4 - LOTTO 1 AUSILI PER LA MOBILITA' DEI DISABILI - 26/09/2024;70114;AFFIDAMENTO DIRETTO;;BETATEX S.P.A.
A00A10F9B6;2023-09-21;FORNITURA DI PROTESI PENIENE;70000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI CHIRURGICHE;
A044B6E801;2023-12-27;ENDOPROTESI VASCOLARI - LOTTO 5 - AVEN;70000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOPROTESI CORONARIE;
B3243B997D;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 21 - LINK;70000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;LINK ITALIA SPA
B3B99E68F7;2024-10-18;FORNITURA IN ACCORDO QUADRO DI STRUMENTARIO CHIRURGICO ACCESSORI E SERVIZIO DI MANUTENZIONE E SOSTITUZIONE – LOTTO – ADESIONE AUSL BO;69242;AFFIDAMENTO DIRETTO;STRUMENTI CHIRURGICI;B. BRAUN MILANO SPA
B163443EBB;2024-04-23;STENT VASCOLARI PERIFERICI 2 - LOTTO 18 DITTA H.S. SRL;69000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;H.S. - S.R.L.
9713391FD0;2023-02-10;TEST PSICOLOGICI;68881;AFFIDAMENTO DIRETTO;SERVIZI PSICHIATRICI O PSICOLOGICI;GIUNTI PSYCHOMETRICS S.R.L.
96836619D9;2023-02-10;GIORNATE A SUPPORTO AVVIAMENTO GAAC;66500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI CONNESSI AL SOFTWARE;DATA PROCESSING - SOCIETA' PER AZIONI
B3244732FD;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 22 - ORTHOFIX;65700;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ORTHOFIX S.R.L.
B1B891689D;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - TERUMO LOTTO 14;65100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TERUMO ITALIA S.R.L.
971967518D;2023-03-24;SERVIZIO DI ISCRIZIONE AI PROGRAMMI DI CERTIFICAZIONE PROFESSIONALE EDUCATIVI/FORMATIVI EQA/PT UK NEQAS;64890;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI LABORATORIO;FLOW ASSESSMENT S.R.L.
A03BFC7958;2023-12-27;DEFIBRILLATORI E PACEMAKER - LOTTO 12 - INTERCENTER - BIOTRONIK;64444;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
A045993427;2023-02-07;COORDINAMENTO DELLA SICUREZZA IN FASE D'ESECUZIONE (CSE) PER LE ATTIVITÀ RICADENTI NEL TIT. IV DEL D. LGS 81/2008, INERENTI IL MULTISERVIZIO MANUTENTIVO IN ESSERE PRESSO LE STRUTTURE AZIENDALI, PER IL PERIODO 01/01/2023-31/12/2025;63000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;Operatore individuale (persona fisica)
B18A1160C2;2024-05-07;AFFIDAMENTO DELLA FORNITURA DI DEFIBRILLATORI IMPIANTABILI NEUTRINO ED ASSURA OCCORRENTI ALL'U.O. DI CARDIOLOGIA DEL P.O. DI PIACENZA - AFFIDAMENTO EX EX ART. 50, COMMA 1 LETT. B)D. LGS. N. 36/2023 -;63000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B1B8B790D6;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - TERUMO LOTTO 22;61500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TERUMO ITALIA S.R.L.
B28E4AE8C0;2024-07-24;LAVORI RIGUARDANTI GLI INTERVENTI DI MANUTENZIONE DI N. 2 STANZE DI DEGENZA DEL REPARTO PEDIATRIA DELL' OSPEDALE GUGLIELMO DA SALICETO;61500;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B1E2214D73;2024-05-29;STRUMENTARIO CHIRURGICO VARIO - RECEPIMENTO ASL ROMAGNA - LOTTO 1 - B. BRAUN;61029;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN MILANO SPA
96050111D3;2023-01-15;RICHIESTA DI OFFERTA PER LA FORNITURA IN CONTO NOLEGGIO PER 24 MESI DI N. 3 SISTEMI DA SFORZO OCCORRENTI ALL'U.O. DI CARDIOLOGIA RIABILITATIVA DEL DIPARTIMENTO DI EMERGENZA URGENZA PRESSO IL PRESIDIO OSPEDALIERO DI CASTEL SAN GIOVANNI (PC), ALL'U.O. DI CARDIOLOGIA E UTIC PRESSO IL PRESIDIO OSPEDALIE;60560;AFFIDAMENTO DIRETTO;APPARECCHI DI CONTROLLO DELLE FUNZIONI CARDIACHE;COSMED S.R.L.
A01E840B79;2023-10-25;INCARICO COLLAUDATORE IN CORSO D'OPERA RELATIVAMENTE ALL'INTERVENTO DENOMINATO 'CENTRO SPORTIVO PARALIMPICO DEL NORD ITALIA A VILLANOVA SULL'ARDA- II STRALCIO'.;60000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VARI SERVIZI DI INGEGNERIA;Operatore individuale (persona fisica)
A01252D085;2023-12-22;VACCINI ANTINFLUENZALI 2023 - LOTTO 3 - INTERCENTER;60000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI ANTINFLUENZALI;
A03E6D866F;2023-12-22;PNRR - VEICOLI 2-BIS' LOTTO 1 - CONSIP;60000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VEICOLI ELETTRICI;FCA FLEET & TENDERS S.R.L. O BREVEMENTE FCA F&T S.R.L.
B295C750AB;2024-07-26;AFFIDAMENTO DELLA FORNITURA DI LAME CURVE OCCORRENTI ALL'AZIENDA U.S.L. DI PIACENZA - AFFIDAMENTO DIRETTO EX ART. 50, COMMA 1 LETT. B) D. LGS. N. 36/2023 - RICHIESTA DI OFFERTA;60000;AFFIDAMENTO DIRETTO;BISTURI E LAME;MEDTRONIC ITALIA S.P.A.
A039E3ECC6;2023-12-20;ADESIONE A CONVENZIONE INTERCENTER 'SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI DEGLI APPLICATIVI UTILIZZATI IN LICENZA D'USO DALLE AZIENDE SANITARIE SECONDA EDIZIONE' FORNITORE ENGINEERING I.I. SPA - MISSIONE 1 COMPONENTE 1 INVESTIMENTO 1.2 - ABILITAZIONE AL CLOUD PER LE PA ;59700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;ENGINEERING - INGEGNERIA INFORMATICA - S.P.A.
A04B744533;2024-02-01;DM PER UROLOGIA - LOTTO 64 - TEGEA;59640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B3166CEAD3;2024-09-18;ORDINATIVO PER VACCINI ANTINFLUENZALI 2024-2025 - VIATRIS ITALIA SRL LOTTO 1;59400;AFFIDAMENTO DIRETTO;;VIATRIS ITALIA S.R.L.
A032BC0169;2023-12-18;SERVIZIO PER LA REALIZZAZIONE PROGETTUALE, OPERATIVA E VALUTATIVA DEI PERCORSI DI SUPPORTO ALL'IMPIEGO IPS (INDIVIDUAL PLACEMENT AND SUPPORT) PER LE AZIENDE SANITARIE DELL'AREA VASTA EMILIA NORD, EMILIA CENTRALE E AUSL ROMAGNA;58825;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PERFEZIONAMENTO PERSONALE;
B1B864A9C0;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - MEDTRONIC LOTTO 5;58800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
9682953199;2023-03-22;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENT-ER 'SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI PER GLI APPLICATIVI IN LICENZA D'USO PRESSO LE AZIENDE SANITARIE - SECONDA EDIZIONE' - COOP. EDP LA TRACCIA - PERIODO 2023-2025;58680;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;COOPERATIVA E.D.P. LA TRACCIA
A00A3B3791;2023-09-07;SERVIZIO SOSTITUTIVO MENSA TRAMITE BUONI PASTO - ADESIONE CONVENZIONE CONSIP;58200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BUONI PASTO;
A050075B74;2024-02-16;SERVIZIO SOSTITUTIVO MENSA TRAMITE BUONI PASTO - ADESIONE CONVENZIONE CONSIP;57960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BUONI PASTO;
B44830167B;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - ABBOTT LOTTO 8;57602;AFFIDAMENTO DIRETTO;;ABBOTT MEDICAL ITALIA S.R.L.
B1E35345C4;2024-05-30;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DEL SERVIZIO DI REFILLING ELIO PER RISONANZA MAGNETICA PRESSO I P.O. DI PIACENZA, CASTEL SAN GIOVANNI E FIORENZUOLA D'ARDA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DEL D.LGS. 36/2023. TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCEN;57365;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SAPIO LIFE SRL
B17934AC07;2024-04-30;ORDINATIVO INTEGRATIVO PER SERVIZIO DI PULIZIA E IGIENE AMBIENTALE PER AZIENDE SANITARIE LOTTO 4;57319;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;COOPSERVICE SOCIETA' COOPERATIVA PER AZIONI ABBREVIABILE IN COOPSERVICE S.COOP.P.A.
9626779D55;2023-01-31;ACQUISIZIONE LICENZE SERVER PER NUOVA INFRASTRUTTURA DBMS A SUPPORTO DEL FASCICOLO SANITARIO ELETTRONICO (FSE);57000;AFFIDAMENTO DIRETTO;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI GESTIONE DELLE LICENZE;TIM S.P.A.
A04394290D;2023-03-06;ATTIVITÀ DI VERIFICA DEL PROGETTO DEFINITIVO ED ESECUTIVO RELATIVI ALLA REALIZZAZIONE DEL NUOVO OSPEDALE DI COMUNITÀ 'BELVEDERE'.;57000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA IN INGEGNERIA CIVILE;INARCHECK S.P.A.
B1B7EE8215;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - MEDTRONIC LOTTO 2;56700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
B32418EF7B;2024-09-23;PROTESI ORTOPEDICHE DI GINOCCHIO - LOTTO 18 - LINK;56400;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;LINK ITALIA SPA
B448307B6D;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BIOTRONIK - LOTTO 7;56130;AFFIDAMENTO DIRETTO;;BIOTRONIK ITALIA S.P.A.
A02018BAD0;2023-11-24;DISPOSITIVI DI PROTEZIONE INDIVIDUALE 4 - INTERCENTER - LOTTO 9 - ROTOFORM;55650;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;INDUMENTI PROTETTIVI E DI SICUREZZA;
B44830D064;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - ABBOTT - LOTTO 7;55006;AFFIDAMENTO DIRETTO;;ABBOTT MEDICAL ITALIA S.R.L.
A050A9CC37;2024-03-13;DIALISI EXTRACORPOREA - LOTTO 1 INTERCENTER - 2024 -;55000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;
B307080905;2024-09-13;AFFIDAMENTO DELLA FORNITURA IN SERVICE DI TEST CONFERMA HIV HCV OCCORRENTI AL LABORATORIO ANALISI DEL P.O. DI PIACENZA - AFFIDAMENTO EX ART. 50, COMMA 1 LETT. B)D. LGS. N. 36/2023;54995;AFFIDAMENTO DIRETTO;;ARNICA S.R.L. O ANCHE ARNIKA S.R.L.
A00A2BED61;2023-10-11;FORNITURA IN SERVICE DI UN SISTEMA CAMBRIDGE;54250;AFFIDAMENTO DIRETTO;AUSILI MEDICI;
A045914B57;2023-03-27;ATTIVITÀ DI VERIFICA DEL PROGETTO DEFINITIVO ED ESECUTIVO RELATIVI ALLA REALIZZAZIONE DELLA CASA DELLA SALUTE DI FIORENZUOLA PIANO TERRA E PRIMO - APC03;53000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA IN INGEGNERIA CIVILE;CONTECO CHECK S.R.L.
B290A679F5;2024-07-24;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI UN PROGETTO ASSISTENZIALE RESIDENZIALE A FAVORE DI UN PAZIENTE ADULTO IN CARICO ALL'UOC SERDDP AFFERENTE AL DIPARTIMENTO DI SALUTE MENTALE E DIPENDENZE PATOLOGICHE DELL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DE;52925;AFFIDAMENTO DIRETTO;SERVIZI VARI;LAURA SOCIETA' COOPERATIVA SOCIALE
A0082F5287;2023-09-28;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENT-ER 'SERVIZI DI SVILUPPO, EVOLUZIONE E GESTIONE DI SISTEMI INFORMATIVI PER AZIENDE SANITARIE DEL TERRITORIO REGIONALE (LOTTO 2)' PER SERVIZI DI SVILUPPO E SUPPORTO PIATTAFORMA GRU - ANNO 2023;52000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI SVILUPPO DI SOFTWARE;
B4482EA381;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - ABBOTT LOTTO 9;51980;AFFIDAMENTO DIRETTO;;ABBOTT MEDICAL ITALIA S.R.L.
B1B89713B7;2024-05-17;DM EMODINAMICA 2^EDIZ-1A TRANCHE - TERUMO LOTTO 15;51660;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TERUMO ITALIA S.R.L.
B0BA8E0405;2024-03-08;ADESIONE ALLA CONVENZIONE DELL'AGENZIA REGIONALE INTERCENT-ER SERVIZI DI MANUTENZIONE, ASSISTENZA TECNICA E SERVIZI PROFESSIONALI PER GLI APPLICATIVI IN LICENZA D'USO PRESSO LE AZIENDE SANITARIE – SECONDA EDIZIONE PER I SERVIZI DI MANUTENZIONE ED ASSISTENZA SOFTWARE EUSIS E MEDICINA LEGALE ANNI 2024;51362;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GPI S.P.A.
9708949E29;2023-06-30;ADESIONE CONVENZIONE CONSIP PER LA FORNITURA DI PERSONAL COMPUTER DESKTOP, WORKSTATION E MONITOR CON SERVIZI CONNESSI ED OPZIONALI PER LE PUBBLICHE AMMINISTRAZIONI, EDIZIONE 2 - LOTTO 2 - PNRR;51000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMPUTER MODELLO DESKTOP;ITALWARE - S.R.L.
B4482E4E8A;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BOSTON LOTTO 9;51000;AFFIDAMENTO DIRETTO;;BOSTON SCIENTIFIC SPA
B0DF922327;2024-03-19;RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DEL SERVIZIO DI PORTIERATO PRESSO LA SEDE DEL CORSO DI LAUREA IN MEDICINA E CHIRURGIA IN LINGUA INGLESE PRESSO PALAZZO PORTICI, SU INCARICO DELL'UNIVERSITÀ DI PARMA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B) DEL D.LGS. 36/2023. TRATTATIVA DI;50760;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;METRONOTTE PIACENZA S.R.L.
B2C3742417;2024-08-12;SERVIZIO DI ADEGUAMENTO MIDDLEWARE PER FIRMA DIGITALE REMOTA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023.;50600;AFFIDAMENTO DIRETTO;;INFOR S.R.L.
A024E186C6;2023-11-24;ADESIONE ALLA CONVENZIONE INTERCENT-ER MEDICINALI 2022-2024 - JAZZ HEALTHCARE ITALY S.R.L. - LOTTO 49 EPIDYOLEX ORALE SOLUZ 100 MG/ML 100 ML;50160;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
96836722EF;2023-02-10;GIORNATE A SUPPORTO AVVIAMENTO GAAC - GPI;50000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI CONNESSI AL SOFTWARE;GPI S.P.A.
995920217C;2023-10-31;INTEGRAZIONE RECEPIMENTO GARA INTERCENT-ER - FORNITURA DI ENDOPROTESI CORONARICHE 4 - LOTTO 3 INTERCENTER - BIOSENSOR;50000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOPROTESI CORONARIE;
B4526BD4A9;2024-11-19;SERVIZIO DI SMONTAGGIO, TRASFERIMENTO E RE-INSTALLAZIONE CONSECUTIVA DI PHILIPS ALLURA XPER FD10 OCCORRENTE ALL'U.O. DI CARDIOLOGIA E UTIC PIACENZA DELL'AZIENDA USL DI PIACENZA (PC) - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023.;50000;AFFIDAMENTO DIRETTO;;PHILIPS S.P.A.
B4482E6035;2024-11-14;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BIOTRONIK LOTTO 9;49980;AFFIDAMENTO DIRETTO;;BIOTRONIK ITALIA S.P.A.
B4304E52DE;2024-11-08;ORDINATIVO PER PACEMAKER E DEFIBRILLATORI IMPIANTABILI 3 - BIOTRONIK - LOTTO 1;49480;AFFIDAMENTO DIRETTO;;BIOTRONIK ITALIA S.P.A.
B125DD116E;2024-04-09;RICHIESTA DI OFFERTA PER LA FORNITURA DI STAMPATI VARI MAGAZZINO OCCORRENTI ALL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023 - TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;48872;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MARZANO MICAP S.R.L.
A04BC2189A;2024-02-06;'PROTESI ODONTOIATRICHE, APPARECCHI ORTODONTICI, SCANNER INTRAORALIE MATERIALE ORTODONTICO - LOTTO 2;48533;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI ORTODONTICI;
98416534FA;2023-06-26;MEDICINALI E RADIOFARMACI 2023-2025 - GLUSCAN - SOLUZIONE INIETTABILE DI 18F-FDG - ATTIVITÀ 12.210 MBQ = 330 MCI;48500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ADVANCED ACCELERATOR APPLICATIONS (ITALY) - S.R.L.
9864956339;2023-06-05;SERVIZIO DI SUPPORTO STRATEGICO-ORGANIZZATIVO IN TEMA DI RIASSETTO ORGANIZZATIVO DELLA RETE DEI TRASPORTI AZIENDALI;48300;AFFIDAMENTO DIRETTO;SERVIZI GENERALI DI CONSULENZA GESTIONALE;TOYOTA MATERIAL HANDLING ITALIA S.R.L.
9892945C77;2023-06-05;MANUTENZIONE, ADEGUAMENTI E MODIFICHE PORTALI WEB E INTRANET;48000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;AGORA' DI FRANCESCO MERENDA & C. - S.A.S.
A036159C53;2023-12-18;COORDINAMENTO SICUREZZA IN FASE D'ESECUZIONE - NUOVA CASA DELLA COMUNITA' DI PIACENZA 'BELVEDERE'.;48000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;Operatore individuale (persona fisica)
B2DD0A9D8D;2024-08-29;SOLCO - RICHIESTA DI OFFERTA PER L'AFFIDAMENTO DI PROGETTI AD INTEGRAZIONE SOCIO-SANITARIA A SOSTEGNO DELL'ABITARE E DELLA DOMICILIARITÀ D.P.C.M. 12 GENNAIO 2017 DEFINIZIONE E AGGIORNAMENTO DEI LIVELLI ESSENZIALI DI ASSISTENZA, DI CUI ALL'ARTICOLO 1, COMMA 7, DEL DECRETO LEGISLATIVO 30 DICEMBRE 1992;48000;AFFIDAMENTO DIRETTO;;COOPERATIVA SOCIALE SOLCOSALUTE SOCIETA' COOPERATIVA SOCIALE
A01A1B765F;2023-11-24;RICHIESTA DI OFFERTA PER LA FORNITURA IN NOLEGGIO DI N. 6 RETINOGRAFI VISUSCOUT OCCORRENTI ALL'AZIENDA USL DI PIACENZA - AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETT. B DEL D.LGS. 36/2023. TRATTATIVA DIRETTA TRAMITE IL SISTEMA SATER DI INTERCENT-ER;47172;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
