# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI SIRACUSA (ANAC)
# 1562 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B456E0CD27;2024-11-19;FORNITURA DI SERVIZI DI OSSIGENO TERAPIA DOMICILIARE - RIMODULAZIONE IMPEGNO DI SPESA - SAPIO;50000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
B475BA8409;2024-11-26;[DUP]FORNITURA DI SERVIZI DI OSSIGENO TERAPIA DOMICILIARE - RIMODULAZIONE IMPEGNO DI SPESA - SAPIO;50000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
B41DD55AF3;2024-11-27;FORNITURA IN SERVICE FULL-RISK DI MICROINFUSORI D'INSULINA;50000;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;THERAS BIOCARE S.R.L.
B49569CDDE;2024-12-04;RIMODULAZIONE IMPEGNO DI SPESA PER ASSISTENZA OSSIGENOTERAPIA;50000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;SAPIO LIFE SRL
9780189348;2023-05-11;ADESIONE CONVENZIONE ID 2461 - STAMPANTI 19 - PNRR DIGITALIZZAZIONE PO UMBERTO I DI SIRACUSA;49896;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI;INFORDATA S.P.A
964336548B;2023-02-07;ACQUISTO ALIMENTI A FINI MEDICI SPECIALI PER LA FIBROCI CISTICA E MALATTIE RARE;49600;AFFIDAMENTO DIRETTO;PRODOTTI NUTRITIVI SPECIALI;
A05EE0CC2E;2024-01-04;LOTTO 147 GARA DI BACINO OCULISTICA - RAYNER;49482;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A04E080C47;2024-01-04;LOTTO 2 - INFLIXIMAB - DITTA CELLTRION HEALTHCARE ITALY S.R.L. - RECEPIMENTO D.D. 231 DEL 06/12/2023 CUC;49409;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
A057A3A83B;2024-01-04;LOTTO 73 - GARA OCULISTICA 2024 - DITTA ALFA INTES;49400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A0567CC2D2;2024-05-04;LOTTO 17 - LEDERFOLIN 10 CPR X 7,5 MG - PFIZER SRL - RECEPIMENTO DD 31 DEL 19 MARZO AGGIORNAMENTO PTORS 86;49278;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
A045E93471;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 516;49067;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9973188717;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 11 MICROPORT;48780;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;MICROPORT SCIENTIFIC S.R.L.
A03A668980;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA BOSTON SCIENTIFIC S.P.A. LOTTO 433;48760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B21B0EB38F;2024-06-14;ADESIONE ACCORDO QUADRO PER LA FORNITURA IN SERVICE FULL RISK DI MICROINFUSORI DI INSULINA;48616;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B.C. TRADE S.R.L.
9870461218;2023-06-20;LOTTO 8 SISTEMA INDAGINI MOLECOLARI IN PCR;48500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE BIOMEDICHE;
A0586BEC40;2024-01-04;LOTTO 74 - GARA OCULISTICA 2024 -;48360;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
9973462933;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 22 LIMACORPORATE;48000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;LIMACORPORATE S.P.A.
9889109EE5;2023-04-20;CONTRATTO-PONTE MICROINFUSORI INSULINA FULL RISK - BC TRADE;48000;AFFIDAMENTO DIRETTO;FORNITURE PER INFUSIONE;
9973055955;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 9 ORTHO;47880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;ORTHO MEDICAL DEVICES S.R.L.
A067D5AE6C;2023-11-28;POLIVY VILY LOTTO 3 SUB A/B PRESENTE NEL DD 30/2022;47826;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B3ED98A39C;2024-10-23;FORNITURA IN NOLEGGIO DI MICROINFUSORI DI INSULINA INSERITI NELLA GARA DI BACINO ORIENTALE;47397;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER TRASFUSIONE E INFUSIONE;MOVI SPA
A03C30AA68;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - DITTA BOSTON SCIENTIFIC S.P.A., LOTTO N. 171;47380;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9641052FC8;2023-02-06;PNRR/PNC- M6 - C.2-LINEA 1.2 - VERSO UN OSPEDALE SICURO - EFFETTUAZIONE TEST DI LABORATORIO SU MATERIALI DI COSTRUZIONE P.O. G. DI MARIA DI AVOLA;47372;AFFIDAMENTO DIRETTO;SERVIZI DI LABORATORIO;PA DIGITALE S.P.A.
9973078C4F;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 9 JOHNSON;47250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
99729946FF;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 9 STRYKER;47250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;STRYKER ITALIA S.R.L.
B301F590F5;2024-09-11;LOTTO 13 -TELI NON ADESIVI;47119;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04B8AF0C3;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 313;46920;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2757B4055;2024-07-16;NOVOEIGHT 3000 U.I FIALE;46800;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;NOVO NORDISK FARMACEUTICI SPA
A057181581;2024-01-04;LOTTO 45 - GARA OCULISTICA 2024 - CAM HOSPITAL;46664;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
9973497616;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 24 LINK;46410;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;LINK ITALIA SPA
9973373FBF;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 18 LIMACORPORATE;46200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;LIMACORPORATE S.P.A.
A039F9797B;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PE RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - PRESIFARM S.R.L. - LOTTO 59;46123;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A060F65126;2023-05-24;LOTTO 48 - NUSTENDI*28CPR RIV 180MG+10MG RECEPIMENTO DD 76/2023 - DITTA DAIICHI SANKYO ITALIA SPA;46014;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
A04B8EE4BF;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 320;46000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A046C3DB13;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 627;45985;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4F9AE0FA0;2024-12-24;ULTRATECHNEKOW 1,90-38,10 GBQ GENERATORE DI RADIONUCLIDI;45900;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;CURIUM ITALY S.R.L.
A04B8415FB;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 270;45632;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
997321093E;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 11 CORIN;45630;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;CORIN ITALIA S.R.L.
A03D496554;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - DITTA BIODEVICES S.R.L., LOTTO N. 193;45540;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A060CDEB37;2023-05-24;LOTTO 22 - AKYNZEO CPS 0,5MG RECEPIMENTO DD 76/2022;45220;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04B8C0EC6;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 314;45080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
995881956B;2023-07-06;VACCINI CAMPAGNA INFLUENZALE 2023/2024 - LOTTO 3A 'FLUENZ TETRA SPRAY NASALE' ASTRAZENECA SPA;45000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI ANTINFLUENZALI;ASTRAZENECA S.P.A.
B35E61AF5C;2024-10-09;SISTEMA PER LA TERAPIA CITORIDUTTIVA AFERETICA;45000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI E STRUMENTI PER TRASFUSIONE E INFUSIONE;
B45A2ADB6D;2024-11-19;N.1 DENSITOMETRO OSSEO;44900;AFFIDAMENTO DIRETTO;DENSITOMETRI OSSEI;GE MEDICAL SYSTEMS ITALIA S.P.A.
B459B4D568;2024-11-19;N.1 DENSITOMETRO OSSEO;44900;AFFIDAMENTO DIRETTO;DENSITOMETRI OSSEI;GE MEDICAL SYSTEMS ITALIA S.P.A.
9973236EB1;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 11 STRYKER;44838;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;STRYKER ITALIA S.R.L.
B20C3553A8;2024-06-11;ENBREL MYCLIC 50 MG 4 PENNE PRERIEMPITE;44800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B28CBAE74E;2024-07-23;D.D. 99/2024. LOTTO 6. IMFINZI 50 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE;44501;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;ASTRAZENECA S.P.A.
97673933B0;2023-04-11;ACQUISTO DISPOSITIVI PER L'ALIMENTAZIONE TRAMITE PEG;44500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9981785D8D;2023-07-11;FILI DI SUTURA LOTTO N. 11 JOHNSON & JOHNSON SPA;44415;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A0390EF13E;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - DITTA 3P MEDICAL S.R.L. LOTTO N. 50;44160;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B115B9FF9E;2024-04-04;FORNITURA DI UNA PIATTAFORMA APPLICATIVA DI GESTIONE DELLE RICHIESTE DA DEDICARE AGLI OPERATORI DELLE COT PER TRE ANNI;44035;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INFORMATICA E TELECOMUNICAZIONI S.R.L.
99725264CB;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 6 DITTA MICROPORT;43890;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;MICROPORT SCIENTIFIC S.R.L.
9973425AAA;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 18 JOHNSON;43680;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
B2D686EA0C;2024-08-26;LOTTO 1 - APPARECCHIATURE OFTALMOLOGIA;43550;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B3F4AC32CA;2024-10-24;NOVOEIGHT 1.000 UI;43550;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;NOVO NORDISK SOCIETA' PER AZIONI
A04BEDFBE8;2023-11-27;REMODULIN EV 5MG/20ML;43400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
A0571129E6;2023-02-03;FORNITURA TRIENNALE IN REGIME DI SOMMINISTRAZIONE DI MATERIALE SPECIALISTICO DI UROLOGIA - LOTTO 148;43014;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICA S.P.A.
9866404E23;2023-06-06;FORNITURA N. 100 NOTEBOOK DA DESTINARE ALLE UUOO OSPEDALIERE;43000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;COMPUTER PORTATILI;
A04F026624;2024-02-07;NOLEGGIO N. 12 FOTOCOPIATRICI;42936;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI E STAMPANTI OFFSET;OLIVETTI S.P.A. SOCIETA' BENEFIT
9973389CF4;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 18 ORTHO;42840;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;ORTHO MEDICAL DEVICES S.R.L.
9973408CA2;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 18 ZIMMER;42600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;ZIMMER BIOMET ITALIA S.R.L.
A060F6F964;2023-05-24;LOTTO 50 - NILEMDO*28CPR RIV 180MG - RECEP. DD 76/2023 - DITTA DAIICHI SANKYO ITALIA SPA;42312;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
B2FDEAE356;2024-09-11;ONPATTRO EV FL 2 MG/ML 5 ML;42221;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;ALNYLAM ITALY S.R.L
9972636F8E;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 7 DITTA SMITH;42120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;SMITH & NEPHEW SRL
9962047D3D;2023-03-27;PROTESI D'ANCA DI PRIMO IMPIANTO DEL TIPO CEMENTATA;42000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;STRYKER ITALIA SRL
9686192281;2023-03-23;AFFIDAMENTO ALLA DITTA PHILIPS S.P.A. DI SOSTITUZIONE DELLA BOBINA ENCEFALO DEL TOMOGRAFO A RISONANZA MAGNETICA C/O LA UOSD RADIOLOGIA DEL P.O. DI AVOLA;41690;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI APPARECCHI PER RAGGI X;
A04B8DA43E;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 319;41400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0CF629D20;2024-03-14;MATERIALE DI CONSUMO CAP CAREFUSION;41000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VYAIRE SOCIETA' A RESPONSABILITA' LIMITATA
9973026169;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 9 LIMACORPORATE;40950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;LIMACORPORATE S.P.A.
B22D059558;2024-06-21;5-FU MEDAC 50 MG/ML 5000 MG INJEKT.-/INFUS.-LSG.;40824;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;Operatore individuale (persona fisica)
9973446BFE;2023-03-27;PROTESI ORTOPEDICHE D'ANCA LOTTO N. 21 MICROPORT;40650;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;MICROPORT SCIENTIFIC S.R.L.
A0072873A0;2023-07-05;FORNITURA MEDICINALI PER PREPARATI GALENICI A BASE DI CANNABINOIDI PER FINALITA'TERAPEUTICHE;40500;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04B8CB7DC;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 318;40480;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03B344626;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE - DITTA G&V HOSPITAL S.R.L., LOTTO N. 122;40480;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A035EE01F8;2023-11-28;VYEPTI 1FL 100 MG/1ML LOTTO 22 D.D.186 DEL 31/10/2023 DITTA LUNDBECK ITALIA S.P.A.;40132;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A02B39FF37;2023-11-06;CONTRATTO-PONTE MICROINFUSORI INSULINA FULL RISK - BC TRADE;40000;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;
A043C1D44C;2023-12-28;LOTTO 11 BENDE PREMIFISTOLA;40000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERIALI MEDICI;ESTOR SPA
B0E3BBA79A;2024-03-19;MATERIALE DEDICATO;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOSET S.R.L.
B3F17D7D21;2024-10-22;FORNITURA DI UN SISTEMA DI ELETTROCHIRURGIA AD ALTA FREQUENZA PER LA U.O.S. GASTROENTEROLOGIA DEL P.O. G.DI MARIA DI AVOLA;40000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;ERBE ITALIA S.R.L.
B3ED57A95E;2024-10-23;FORNITURA IN SERVICE MICROINFUSORI INCLUSI NELLA GARA DI BACINO ORIENTALE DELLA SICILIA;40000;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER TRASFUSIONE E INFUSIONE;B.C. TRADE S.R.L.
B4B3A1032A;2024-12-10;RIMODULAZIONE IMPEGNO DI SPESA PER ASSISTENZA DOMICILIARE RESPIRATORIA;40000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;MEDICAIR SUD S.R.L.
B1260AEE4E;2024-04-09;AFFIDAMENTO PER LA FORNITURA DI APPARECCHI NEBULIZZATORI DOMICILIARI E MATERIALE DI CONSUMO;39975;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIGAS ITALIA SRL
B23BD31873;2024-06-27;IBUPROFENE 200 MG, 400 MG, 600 MG;39945;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;B. BRAUN MILANO SPA
A0575234F7;2024-04-18;LOTTO 459 - MATERIALE DI ORTOPEDIA E OSTEOSINTESI - DITTA EXACTECH;39900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
B2B7201CA3;2024-08-06;IODIO IOFLUPANO 123-I FIALE 5 ML(74MBQ/ML);39840;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ARTICOLI DI FARMACIA;
A05409AA7E;2023-10-31;LOTTO 10 TOLERAK 40 MG/G - 1 TUBO DA 20 G - DITTA PIERRE FABRE ITALIA SPA - RECEPIMENTO DD 186/2023;39798;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PIERRE FABRE ITALIA SPA
B27B9FBA2F;2024-07-17;FASENRA SIRINGA PRERIEMPITA 30 MG E FASENRA PENNA PRERIEMPITA 30 MG;39520;AFFIDAMENTO DIRETTO;Articoli di farmacia;ASTRAZENECA S.P.A.
A0523574BB;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 411;39351;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0696C14E1;2023-11-30;POLIZZA INFORTUNI - REALE MUTUA LOTTO 2 REGOLAZIONE PREMIO 2023/24;39217;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ASSICURAZIONE CONTRO GLI INFORTUNI;Operatore individuale (persona fisica)
A05AB5B31B;2024-12-31;LOTTO 14 - VIMPAT 10 MG/ML SOLUZIONE PER INFUSIONE 1 FLACONCINO 20 ML - DITTA UCB PHARMA S.P.A. - DD 20/2023;39200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;UCB PHARMA S.P.A.
B4B09EC912;2024-12-10;FORNITURA STRUMENTAZIONE AD INTEGRAZIONE COLONNA ENDOSTROBE;39102;AFFIDAMENTO DIRETTO;ENDOSCOPI;AG S.R.L.
B40C6FFA4A;2024-10-30;CELLCEPT 250 MG CELLCEPT 500 MG;39010;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;ROCHE SOCIETA' PER AZIONI
B3756B7FD2;2024-10-15;PREPARAZIONI INIETTABILI 1.000 ML FLACONE PREPARAZIONI INIETTABILI 5.000 ML SACCA;39000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ARTICOLI DI FARMACIA;
96542868D5;2023-02-13;PNRR/PNC - M6 C2 LINEA 1.2 VERSO UN OSPEDALE SICURO - EFFETTUAZIONE TEST DI LABORATORIO PER ESECUZIONE PROVE SUI MATERIALI DI COSTRUZIONE PER GLI INTERVENTI DI ADEGUAMENTO/MIGLIORAMENTO SISMICO DEL P.O. 'TRIGONA' DI NOTO.;38971;AFFIDAMENTO DIRETTO;SERVIZI DI LABORATORIO;MATERIAL ENERGY TEST RESEARCH ORGANIC S.R.L. IN BREVE METRO TEST S.R.L.
B301F5A1C8;2024-09-11;LOTTO 14-TELI ADESIVI;38918;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A053722A25;2023-05-24;LOTTO 11 SUBLOTTO A/B/C - ALKINDI VARI DOSAGGI - DITTA EUROMED SRL - RECEPIMENTO DD 76/2023;38176;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EUROMED PHARMA S.R.L.
A04DEBE8EE;2024-01-04;LOTTO 1 - ADALIMUMAB 40 MG - 0.8 ML -DITTA FRESENIUS KABI ITALIA SRL CON UNICO SOCIO - RECEPIMENTO D.D. 231 DEL 06/12/2023 CUC;38000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
