# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.1 DOLOMITI (ANAC)
# 1180 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B21161D3D9;2024-08-05;RADIOFARMACO PYLCLARI;39900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B31064E871;2024-09-18;FORNITURA DI TEST RAPIDI PER ANTIGENI VARI SU STRUMENTAZIONE RELAB PER L'UOSD DI MICROBIOLOGIA DELL'ULSS N. 1 DOLOMITI;39900;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;RELAB S.R.L.
B1C33DE780;2024-05-22;CARTUCCE MONOUSO DI ASPIRAZIONE E CONTENITORI RIUTILIZZABILI DA 1L-1,5L. - 3L;39650;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDLINE INTERNATIONAL ITALY SRL (GIA CAREFUSION ITALY 208 SRL)
B513B90C26;2024-12-31;L. 2 SAMSCA – 16^ ED. GENERICATI;39579;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
A0533CDA3A;2023-10-25;ENTRESTO 24 MG/26 MG CPR - LOTTO 13 - 15^ ED.#FAR;39515;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B512E19F97;2024-12-31;97 - FRAZIONE FOSFOLIPIDICA DA POLMONE DI SUINO;39283;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B346D0D86B;2024-10-02;155 – MIDAZOLAM CLORIDRATO INIETTABILE;39060;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B33F7D4C34;2024-10-01;155 – MIDAZOLAM CLORIDRATO INIETTABILE;39060;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
B33F61C11E;2024-10-01;155 – MIDAZOLAM CLORIDRATO INIETTABILE;39060;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
9936580537;2023-06-30;AUTOMEZZI ADESIONE A.Q. CONSIP VEICOLI2 LOT.6 CITY CAR ELETTRICA - PNC-PNRR RAFFORZAMENTO SNPS-SNPA. 'SALUTE, AMBIENTE, BIODIVERSITÀ E CLIMA' INT.1.1. DIPARTIMENTO PREVENZIONE #BNS;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VEICOLI ELETTRICI;FCA FLEET & TENDERS S.R.L. O BREVEMENTE FCA F&T S.R.L.
993617462C;2023-06-30;FORNITURA DI 1 DRONE PER L'AZIENDA ULSS N^1 DOLOMITI PIANO PNC #BNS;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANALISI E RIVELAZIONE;ICT CUBE S.R.L.
993620823C;2023-07-21;FORNIRURA ANALIZZATORE D'ARIA PNC #BNS;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANALISI E RIVELAZIONE;POLLUTION SRL
A0087397AB;2023-09-12;FORNITURA DI STENT VASCOLARI - ADESIONE GARA CONSIP - LOTTO 2 #DM;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI VASCOLARI;BIOTRONIK ITALIA S.P.A.
A06A0A5E57;2023-12-15;ADESIONE ACCORDO QUADRO AUSILI NOMENCLATORE TARIFFARIO IV TRANCHE DELIBERA ULSS 1 1327/2023 LOTTO 8;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;
A049B3C361;2023-12-15;FORNITURA CUSCINI ANTIDECUBITO DIVERSE COMPOSIZIONI - LOTTO 14;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;VASSILLI S.R.L.
A03D72D873;2023-12-15;FORNITURA SWITCHT IN ADESIONE CONVENZIONE CONSIP RETI LOCALI 8 LOTTO 2 PER 118 - PNRR LINEA - M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGENZA E ACCETTAZIONE DI LIVELLO I E II) - CUP B36G21073020006 BN;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;RETE LOCALE;VODAFONE ITALIA S.P.A.
A03D950BD8;2023-12-15;FORNITURA WORKSTATION IN ADESIONE CONVENZIONE CONSIP PC DESKTOP E WORKSTATION LOTTO 4 PER 118 - PNRR LINEA - M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGENZA E ACCETTAZIONE DI LIVELLO I E II) - CUP B36;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMPUTER MODELLO DESKTOP;POSDATA S.R.L.
A03D8DBB4B;2023-12-15;FORNITURA MICROSOFT IN ADESIONE CONVENZIONE CONSIP MULTIBRAND 5 LOTTO 2 PER 118 - PNRR LINEA - M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGENZA E ACCETTAZIONE DI LIVELLO I E II) #BNS;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;R1 S.P.A.
A046DE58F9;2024-01-02;LOTTO 1;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GUANTI;CHEMIL S.R.L.
A0574D5499;2024-05-09;FILO DI SUTURA AUTOBLOCCANTI RIASSORBIBILE PREMONTATO SU AGO, A LUNGO ASSORBIMENTO CON CALIBRI E MISURE VARI_LOTTO 38_JOHNSON;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A0575A938C;2024-05-09;FILO DI SUTURA NON ASSORBIBILE PREMONTATO SU AGO TAGLIENTE INTRECCIATO IN POLIESTERE CON RIVESTIMENTO CON MISURE E CALIBRI VARI_LOTTO 27_MEDTRONIC;39000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;MEDTRONIC ITALIA S.P.A.
B32D4CD265;2024-09-26;KIT PROCEDURALI PER L'ATTIVITA' DELLE SALE OPERATORIE DI OCULISTICA;39000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;T.M.T. S.R.L. -TRIVENETA MEDICAL TECHNOLOGY (CON SIGLA: T.M.T. S.R.L.)
B33269A374;2024-09-27;FORNITURA DI SISTEMI DI DISINFEZIONE E IGIENIZZAZIONE PER TERAPIA INTENSIVA E OSPEDALE DI COMUNITÀ E OPZIONI DI ACQUISTO PER FUTURE ESIGENZE VARIE UU.OO;39000;AFFIDAMENTO DIRETTO;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;STEELCO S.P.A.
B4AC7ACD3B;2024-12-09;MATERIALI PER IMMOBILIZZAZIONE;39000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;STILMED S.R.L.
B1B9B2A3C4;2024-12-06;FORNITURA SCAFFALATURA MAGAZZINO UICA E ADEGUAMENTO SCAFFALATURA MAGAZZINO DI BELLUNO;39000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B22EF96CAB;2024-12-06;AFFIDAMENTO DIRETTO FORNITURA LINEE DI TELEFONIA NON CONSIP;39000;AFFIDAMENTO DIRETTO;Rete di telecomunicazioni;TIM S.P.A.
B2CF0877BC;2024-08-22;TEST SU STRISCIA, VARIE TIPOLOGIE;38950;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;Operatore individuale (persona fisica)
B36C404079;2024-10-15;FORNITURA DI DISPOSITIVI MEDICI DEDICATI ALL'APPARECCHIATURA AIRVO 2;38950;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;Operatore individuale (persona fisica)
B355B134C0;2024-10-09;STAFFE PER TRAZIONE TRANS SCHELETRICA;38760;AFFIDAMENTO DIRETTO;SPERMA BOVINO;STILMED S.R.L.
B34D6BAD41;2024-10-04;FORNITURA DI UN COLORATORE E RALATIVI REAGENTI PER MICOBATTERI PER L'UOSD DI MICROBIOLOGIA;38747;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;ARNICA S.R.L. O ANCHE ARNIKA S.R.L.
B2BDED9EBC;2024-08-09;DISPOSITIVI MEDICI PER RADIOLOGIA;38610;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;PROMED S.R.L.
B2ED63D9FF;2024-09-04;LOTTO 1 DABIGRATAN ETEXILATO MESILATO;38500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
9714550C41;2023-01-03;"PNRR M6C1 - INV. 1.2.2. ' CENTRALI OPERATIVE TERRITORIALI - INTERCONNESSIONI'; ACQUISTO PC CONVENZIONE CONSIP";38000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMPUTER MODELLO DESKTOP;ITALWARE - S.R.L.
9631159BD3;2023-01-31;LOTTO 2 - KIT FAV;38000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;D.R.M.  S.R.L.
A06652FCC0;2024-12-30;LOTTO 9 - SISTEMA PER ILEOSTOMIA (PLACCA ADESIVA CON FLANGIA + SACCHE A FONDO APERTO) - HOLLISTER;38000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;HOLLISTER S.P.A.
A06656AD70;2024-12-30;LOTTO 19 - IRRIGATORE ANALE: SET COMPLETO - QUFORA;38000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;QUFORA S.R.L.
B2AD95712A;2024-09-25;DIETETICO NEPHEA INFANT;37800;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;MAMOXI S.R.L.
A0623565EC;2024-11-04;LOTTO 8 - SISTEMA DI SCOLLAMENTO PRE PERITONEALE A PALLONCINO MONOUSO_APPLIED;37000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;APPLIED MEDICAL DISTRIBUTION EUROPE B.V.
9601631C8C;2023-01-30;ASSEGNAZIONE DI PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) SMITH&NEPHEW LOTTO 16;36750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;SMITH & NEPHEW SRL
A03E96E8BB;2023-11-10;SOFARGEN CREMA 50G - LOTTO 7 - 12^ ED.#FAR;36500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B4006A6F53;2024-10-28;FORNITURA DI MICROINFUSORI PER L'ANNO 2024;36400;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;MOVI SPA
B2A6220017;2024-08-01;SERVIZIO DI MANUTENZIONE DELLE AREE A VERDE CIRCOSTANTI GLI EDIFICI DELLA CIRCOSCRIZIONE TERRITORIALE DI AGORDO;36006;PROCEDURA APERTA;SERVIZI DI PIANTAGIONE E MANUTENZIONE DI ZONE VERDI;
A056FE40B1;2024-05-07;NEFROSTOMIA TIPO PIGTAIL- LOTTO 28 DTTA COLOPLAST;36000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST SPA
A0623C94D3;2024-11-04;LOTTO 12 - DISPOSITIVI DI PROTEZIONE/RETRAZIONE DELLA FERITA MINI LAPAROTOMICA, AUTOSTATICI, PER ESTRAZIONE DEL PEZZO CHIRURGICO_EFFEBI;36000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;Operatore individuale (persona fisica)
A0665297CE;2024-12-30;LOTTO 6 - SACCA PER UROSTOMIE INTROFLESSE A FONDO APERTO - CONVATEC;36000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;CONVATEC ITALIA S.R.L.
B2BDFD9202;2024-08-09;FORNITURE DISPOSITIVI MEDICI VARI;35701;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;VYGON ITALIA SRL
B148F2AE88;2024-04-18;161_2023 CONTRATTO BIENNALE DI MANUTENZIONE ED ASSISTENZA SOFTWARE ITEASY VARI MODULI;35380;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
9811211372;2023-06-09;ACQUISTO N.1 FIAT DOBLÒ COMBI 5P. IN ADESIONE ACCORDO QUADRO CONSIP VEICOLI 2 LOT.9B;35000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FURGONI;FCA FLEET & TENDERS S.R.L. O BREVEMENTE FCA F&T S.R.L.
A02AA9BE98;2023-10-25;RINNOVO ANNI 1 DELLA FORNITURA DI STAMPATI LINEARI. NOV.2023-2024 #BNS;35000;AFFIDAMENTO DIRETTO;OPUSCOLI;ARTI GRAFICHE CARDAMONE S.R.L.
A03D281D79;2023-05-01;JEMPERLI 500 MF - LOTTO 1#FAR;34210;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
B221627E1B;2024-06-17;LOTTO 9 CREONIPE_V01;34178;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B2E20D6753;2024-09-13;CONTRATTO ESTENSIONE ASSISTENZA SISTEMISTICA APPLICATIVO 118;34160;AFFIDAMENTO DIRETTO;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;TIM S.P.A.
B512D6B005;2024-12-31;96 - FOSFOMICINA SALE DI TROMETAMOLO;34018;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
9631150468;2023-01-31;LOTTO 1 - KIT PER PROCEDURE DI ELETTROFISIOLOGIA;34000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDIFOR VENETA S.R.L.
A0623F26A8;2024-11-04;LOTTO 30 - CANNULA PER IRRIGAZIONE E ASPIRAZIONE UTILIZZABILE CON SISTEMA DI SACCHE A CADUTA E CON TUBI DI RACCORDO_INNOVAMEDICA;34000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;INNOVAMEDICA S.P.A.
B48327AA83;2024-11-28;83 - EPTACOG ALFA ATTIVATO (FATTORE VII DI COAGULAZIONE DA DNA RICOMBINANTE);33763;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK FARMACEUTICI SPA
B31D6F03C6;2024-09-19;169 – OMEPRAZOLO - CAPSULE RIGIDE GASTRORESISTENTI/CAPSULE GASTRORESISTENTI -;33699;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B2C0DD32EB;2024-10-29;FORNITURA SISTEMA AD ONDE D'URTO PER UOC RECUPERO, RIABILITAZIONE FUNZIONALE OSPEDALE LAMON.;33500;AFFIDAMENTO DIRETTO;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;STORZ MEDICAL ITALIA - S.R.L.
A056EC53D9;2024-05-07;ESTRATTORI DI CALCOLI SENZA PUNTA PER STRUMENTAZIONE ENDOSCOPICA RIGIDA/SEMIRIGIDA - LOTTO 5 DITTA COLOPLAST;33480;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
A04869DEFF;2024-01-02;FARMACO KYNTHEUM #FAR;33270;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A056FE83FD;2024-05-07;NEFROSTOMIA TIPO PIGTAIL- LOTTO 28 DTTA PROMED;33000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
96014306AF;2023-01-30;PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI (#DM) J TECH- LOTTO 22;32700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;J-TECH S.R.L.
B47F97A0D3;2024-11-28;39 - CALCIO LEVOFOLINATO;32265;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
A049488B48;2023-11-02;EMTRICITABINA/TENOFOVIR DISPOPROXIL - LOTTO 9#FAR;32254;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MYLAN S.P.A. CON SOCIO UNICO
98111988B6;2023-06-09;ACQUISTO N.1 FIAT DOBLÒ VAN FURG.2P. IN ADESIONE ACCORDO QUADRO CONSIP VEICOLI 2 LOT.9A;32000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FURGONI;FCA FLEET & TENDERS S.R.L. O BREVEMENTE FCA F&T S.R.L.
A01E441F43;2023-10-18;LOTTO 1 - SONDE FISH PER CITOGENETICA CONVENZIONALE;32000;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;SYSMEX ITALIA S.R.L.
A06650E188;2024-12-30;LOTTO 3 - SISTEMA PER COLOSTOMIA (PLACCA ADESIVA CON FLANGIA + SACCHE A FONDO CHIUSO) - HOLLISTER;32000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;HOLLISTER S.P.A.
A066549238;2024-12-30;LOTTO 8 - SACCA PER UROSTOMIA A FONDO APERTO - CONVATEC;32000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;CONVATEC ITALIA S.R.L.
A056F0CE6D;2024-05-07;CATETERI A PALLONCINO PER NEFROSTOMIA PERCUTANEA - LOTTO 11 DITTA BARD;31800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BARD S.P.A.
B451C364AD;2024-11-18;61 - CLOREXIDINA DIGLUCONATO;31680;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LABORATORIO FARMACEUTICO S.I.T. SRL
B2E4E03F0E;2024-09-03;FORNITURA DI N. 6 MONITOR EDAN;31500;AFFIDAMENTO DIRETTO;MONITOR;Operatore individuale (persona fisica)
B460875985;2024-11-22;PRINC. ATTIVO LATTULOSIO SCIROPPO;31230;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B2B1C4D330;2024-09-09;FARMACI ESCLUSIVI B BRAUN;31116;AFFIDAMENTO DIRETTO;MEDICINALI VARI;B. BRAUN MILANO SPA
B4E266A255;2024-12-17;1 - ACETILCISTEINA;31106;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
A04C244908;2024-01-24;LACOSAMIDE LOTTO 3 -D.D.G. 650/2023#FAR;30140;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0199EA665;2023-10-04;ACQUISTO AUTOMEZZI 4X4 N.1 JEEPRENEGADE DIP.PREV. F.DI CONFINE;30000;AFFIDAMENTO DIRETTO;AUTOMOBILI A QUATTRO RUOTE MOTRICI;NEW BASSANI AUTO S.R.L.
A04604D132;2023-12-29;FORNITURA DI N. 4 ECOGRAFI PORTATILI PIANO REGIONALE DI ATTUAZIONE DEL PNRR - MISSIONE 6.C1 - 1.2.2 IMPLEMENTAZIONE DELLE CENTRALI OPERATIVE TERRITORIALI (COT). AB#;30000;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;TECHOSP SRL
A04C3079F3;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO -LOTTO 3 DITTA B.BRAUN #DM;30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;B. BRAUN MILANO SPA
A04E4E2A2F;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO -LOTTO 22 MOVI #DM;30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;MOVI SPA
A04FF18B73;2024-02-15;ADESIONE A CONVENZIONE CONSIP STAMPANTI 19 - LOTTO 2 PER L'ACQUISTO DI STAMPANTI PER L'AZIENDA ULSS 1 DOLOMITI. PNRR LINEA M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO E DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGENZA E ACCETTAZIONE DI LIVELLO I;30000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI;CONVERGE S.R.L.
A04FD022CA;2024-02-27;FORNITURA DI DISPOSITIVI AD ULTRASUONI/RADIOFREQUENZA - LOTTO 4 DITTA MEDTRONIC;30000;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;MEDTRONIC ITALIA S.P.A.
B2AC24CD24;2024-08-01;GAS NATURALE PER CUCINE AZIENDA ULSS1 DOLOMITI BELLUNO E AGORDO 01-10-2024/30-09-2025;30000;AFFIDAMENTO DIRETTO;GAS NATURALE;DOLOMITI ENERGIA SOCIETA' PER AZIONI
B47769D2EC;2024-11-26;230 - TRAZODONE CLORIDRATO;29836;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B2A53F3D54;2024-07-30;PAXLOVID;29450;AFFIDAMENTO DIRETTO;ANTIVIRALI PER USO SISTEMICO;PFIZER S.R.L.
A0575472AD;2024-05-09;FILO DI SUTURA AUTOBLOCCANTI ASSORBIBILE PREMONTATO SU AGO, A MEDIO ASSORBIMENTO CON CALIBRI E MISURE VARI_LOTTO 36_MEDTRONIC;29000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;MEDTRONIC ITALIA S.P.A.
A0574CBC56;2024-05-09;FILO DI SUTURA ASSORBIBILE PREMONTATO SU AGO INTRECCIATO A MEDIO ASSORBIMENTO CON CALIBRI E LUNGHEZZE VARI_LOTTO 15_ASSUT;29000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;ASSUT EUROPE S.P.A.
A06236417B;2024-11-04;LOTTO 10 - TROCAR MONO ACCESSOMONOUSO DOTATO DI ALMENO TRE ACCESSI CON RUBINETTO PER INSUFFLAZIONE_APPPLIED;29000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;APPLIED MEDICAL DISTRIBUTION EUROPE B.V.
A0665232DC;2024-12-30;LOTTO 4 - SISTEMA PER COLOSTOMIA - B.BRAUN;29000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
A06654F72A;2024-12-30;LOTTO 10 - SISTEMA PER UROSTOMIA (PLACCA ADESIVA CON FLANGIA + SACCHE A FONDO APERTO) - HOLLISTER;29000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;HOLLISTER S.P.A.
B41CD3B161;2024-11-04;ADESIONE CONVENZIONE ARIA 2023_31. LOTTO 20 ELEMENTI SU RUOTE CON SERRANDA IN ALLUMINIO O ACCIAIO INOX;28974;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;FAVERO HEALTH PROJECTS S.P.A.
B15EF03921;2024-04-24;DISPOSITIVI MEDICI VARI PER ORTOPEDIA;28882;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARTSANITY - S.R.L.
A02130353B;2023-10-25;ADEGUAMENTO SW LIS PER INTEGRAZIONE CON FSE2.0 SECONDO LE INDICAZIONI DEL PNRR;28650;AFFIDAMENTO DIRETTO;PACCHETI SOFTWARE GENERALI;DEDALUS ITALIA S.P.A.
B12B79444C;2024-04-10;COPRISONDA TERMOMETRI TIMPANICI;28500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PROMED S.R.L.
B03FC7D3D7;2024-02-05;SERVIZI TECNICI INERENTI LA PROGETTAZIONE, DIREZIONE LAVORI E COORDINAMENTO PER LA SICUREZZA DEI LAVORI DI REALIZZAZIONE DI UNA PENSILINA PRESSO L’INGRESSO PRINCIPALE DELL’OSPEDALE DI FELTRE.;28191;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A066527628;2024-12-30;LOTTO 6 - SACCA PER UROSTOMIE INTROFLESSE A FONDO APERTO - B.BRAUN;28000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B410B2EE9B;2024-10-31;SACCHETTI, CARTA DA FILTRO, PARAFILM VARIE TIPOLOGIE E DIMENSIONI;27969;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;LABOINDUSTRIA S.P.A.
