# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA LOCALE TO4 (ANAC)
# 1043 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B439894231;2024-11-12;FORNITURA DI SOLUZIONI INFUSIONALI E FIALAGGIO GALENICO - ADESIONE GARA 26/2024 - DITTA FRESENIUS KABI;917282;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A0571E5806;2024-04-17;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTASANDOZ;899714;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANDOZ SPA
A0571BE7D7;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA AMICUS;878389;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AMICUS THERAPEUTICS S.R.L.
A0571BA48B;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ALMIRAL;873860;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALMIRALL S.P.A.
A0571C1A50;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ASTELLAS;868661;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A04B184677;2024-01-19;LAVORI CDC LANZO T.SE;860000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
9726010D58;2023-05-12;FORNITURA DI FARMACI ED EMODERIVATI - ADESIONE AQ - SCR PIEMONTE - QUARTO APPALTO SPECIFICO - DITTA ABBVIE SRL;804193;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
B2A5C185EF;2024-07-30;REALIZZAZIONE DI UNA RETE LOCALE IN CONVENZIONE CONSIP RETI LOCALI 8;794664;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE SPA
A053D84E8F;2024-03-19;FORNITURA DI SISTEMI DI MONITORAGGIO FLASH DEL GLUCOSIO (FMG) ESTENSIONE TEMPORALE SCR - ABBOTT;786000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI DIAGNOSTICI;ABBOTT S.R.L.
A0571D9E1D;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA GRIFOLS;754402;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GRIFOLS ITALIA S.p.A.
A0220C1C5E;2023-11-28;ADESIVO CHIRURGICO SINTETICO A BASE DI CIANOACRILATI, STERILE, MONODOSE.USO INTERNO: CHIRURGIA TRADIZIONALE, CHIRURGIALAPAROSCOPICA, TRATTAMENTI DI ENDOSCOPIA DIGESTIVA, CHIRURGIA UROLOGICA, GINECOLOGICA, ECC.).MONODOSE IN VOLUME DA 1 ML CIRCA(VARIABILITÀ AMMESSA SUL VOLUME +/- 10%) + EROGATORE PER ;751872;PROCEDURA APERTA;MATERIALE PER SUTURE CHIRURGICHE;SANITEX S.P.A.
A053DE1B4F;2024-02-21;FORNITURA DI SISTEMI COMPLETI PER ELETTROFORESI DELLE PROTEINE , IMMUNOSOTTRAZIONE,DOSAGGIO CDT, E VARIANTI EMOGLIBINICHE PER IMMUNOFISSAZIONE E ISOELETTROFOCALIZZAZIONE - ADESIONE ASL CTD- DITTA SEBIA;741800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;SEBIA ITALIA - S.R.L.
B25765A703;2024-07-12;SERVIZIO SANITARIO ANESTESIA CUORGNE';736560;PROCEDURA DI GARA;SERVIZI DI ASSISTENZA OSPEDALIERA;
A0571DC09B;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA MERK SERONO;715562;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SERONO SPA
A03C648759;2023-08-11;SERVIZIO DI ASSISTENZA SANITARIA MEDICA E INFERMIERISTICA PRESSO LA CASA CIRCONDARIALE DI IVREA;690000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI ASSISTENZA MEDICA AMBULATORIALE E SERVIZI AFFINI;
B2B48C7735;2024-08-30;ASSISTENZA MEDICA NEUROLOGICA;689850;PROCEDURA DI GARA;Servizi di assistenza ospedaliera;
B2E152E8D9;2024-08-29;FORNITURA ARMADI RAÒK;684864;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE ITALIA S.P.A.
A057DB46AF;2024-05-22;ESTENSIONE DEL CONTRATTO QUADRO CONSIP 'SERVIZIO DI CONNETTIVITÀ NELL'AMBITO DEL SISTEMA PUBBLICO DI CONNETTIVITÀ;681874;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;
A00CE33A06;2023-10-13;LOTTO 5 ASSISTENZA MEDICA PRESSO LA SC PEDIATRIA DEL PO DI CHIVASSO (GUARDIA ATTIVA PEDIATRICA PRESSO LA SEDE DEA);663554;PROCEDURA APERTA;SERVIZI DI ASSISTENZA OSPEDALIERA;
9961541BAD;2023-07-14;FORNITURA DI VACCINO PNEUMOCOCCICO POLISACCARIDICO CONIUGATO 20 VALENTE ADSORBITO PER ADULTI -PFIZER;643800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;PFIZER S.R.L.
9574490F15;2023-03-13;FORNITURA IN SERVICE DI SISTEMI PER PROCEDURE DI INIEZIONE MEZZO DI CONTRASTO PER ESAMI TC E RM DESTINATI ALLE SS CC RADIOLOGIA - DITTA BRACCO;634350;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER RADIODIAGNOSTICA;
A0571EF049;2024-04-17;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA UCD PHARMA;631033;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;UCB PHARMA S.P.A.
A045E977BD;2024-03-08;FORNITURA IN SERVICE DI MICROINFUSORI DI INSULINA , SISTEMI CGM, SISTEMI FGM CON ALLARMI E MATERIALE DI CONSUMO PER PAZIENTI DIABETICI DELLE ASL- ADESIONE GARA REGIONALE - DITTA ABBOTT;627083;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E PRESIDI PER DIAGNOSTICA E RADIODIAGNOSTICA;ABBOTT S.R.L.
B4BA8FEDEC;2024-12-11;FORNITURA DI SERVICE PER DISTRIBUZIONE METADONE – ANNI 3 – GARA SCR PIEMONTE 81/24;621834;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
9894690C7C;2023-06-27;FORNITURA ANGIOGRAFI CARDIOLOGICI PER IL PRESIDIO OSPEDALIERO DI IVREA (AQ CONSIP ANGIOGRAFI 2 - LOTTO 2);608000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANGIOGRAFIA;
98917935D0;2023-06-21;FORNITURA ANGIOGRAFI CARDIOLOGICI PER IL PRESIDIO OSPEDALIERO DI CIRIÈ (AQ CONSIP ANGIOGRAFI 2 - LOTTO 2);608000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANGIOGRAFIA;
A04FAC7B93;2024-02-14;FORNITURA DI VACCIN AD USO UMANO (GARA 74) SCR - DITTA SANOFI;606990;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SANOFI S.R.L.
A0571F76E1;2024-04-17;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA VIATRIS;584835;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
979072168F;2023-04-24;FORNITURA DI VACCINO HERPES ZOSTER RICOMBINATE SHINGRIX - INTEGRAZIONE SPESA - ADESIONE SCR - DITTA GLAXO;568182;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
A0571D1785;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA CSC BEHRING;567418;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
B236561160;2024-06-24;AFFIDAMENTO DEL SERVIZIO DI COPERTURA ASSICURATIVA ALL RISKS DEL PATRIMONIO IMMOBILIARE E MOBILIARE PER LE ASL DELLA REGIONE PIEMONTE;562223;AFFIDAMENTO DIRETTO;SERVIZI ASSICURATIVI;REVO INSURANCE S.P.A., IN BREVE REVO S.P.A.
A0571BB55E;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ALNYLAM;558691;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALNYLAM ITALY S.R.L
B2EEF06E0D;2024-09-06;PEDIATRIA CHIVASSO;552960;PROCEDURA APERTA;SERVIZI SANITARI;
A0565D8634;2024-04-11;FORNITURA DI PACEMAKERS, ELETTROCATETERI EPICARDIACI, LOOP RECORDER E SERVIZI- ADESIONE GARA SCR 50/23 - DITTA BOSTON;524062;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;BOSTON SCIENTIFIC SPA
9962258B5D;2023-07-14;FARMACI .ADESIONE V APPALTO SPECIFICO DI SCR PIEMONTE - GARA 30.-2023 - ROCHE SPA;520414;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
9771186DC2;2023-04-14;AFFIDAMENTO DELLA 'FORNITURA DI LICENZE INTERSYSTEMS TRAKCARE® E HEALTHSHARE® IN MODALITÀ UNLIMITED'. PERIODO 01/01/2023 - 31/12/2024.;510000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PACCHETTI SOFTWARE MEDICI;INTERSYSTEMS ITALIA SRL
A04FAC491A;2024-02-14;FORNITURA DI VACCIN AD USO UMANO (GARA 74) SCR - DITTA PFIZER;506940;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;PFIZER S.R.L.
A066765FD3;2024-12-31;FORNITURA DI GUANTI AD USO SANITARIO - ADESIONE GARA SCR PIEMONTE - 76/2023 - DITTA NACATUR;493489;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;NACATUR INTERNATIONAL IMPORT EXPORT S.R.L.
B3930D727B;2024-10-17;FORNITURA DI FARMACI ED EMODERIVATI - NIRSEVIMAB - GARA 63/2024 SCR - SANOFI;493350;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
9645788411;2023-01-09;ADESIONE ALL'AGGIUDICAZIONE DELLA FORNITURA, DI PROTESI ORTOPEDICHE GINOCCHIO E SPALLA - DITTA ZIMMER;489000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;ZIMMER BIOMET ITALIA S.R.L.
A056519895;2024-04-11;FORNITURA DI DEFIBRILLATORI CARDIACI E SERV.CONNESSI - ADESIONE GARA 49/23 SCR PIEMONTE-ABBOTT;480000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;ABBOTT MEDICAL ITALIA S.R.L.
A057170779;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA ALEXION;478238;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALEXION PHARMA ITALY SRL  - SOC. UNIPERSONALE -
A0087440C1;2023-08-11;AFFIDAMENTO A SEGUITO PROCEDURA APERTA TELEMATICA DELLA FORNITURA IN MODALITA' FULL SERVICE DI SISTEMI ANALITICI PER L'ESECUZIONE DI TEST PER L'IMMUNOEMATOLOGIA OCCORRENTI AI CENTRI TRASFUSIONALI DELL'ASL TO4 PER 36 MESI - RECEPIMENTO ATTO ASL CDT - BIO RAD;477642;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIO-RAD LABORATORIES S.R.L.
A0571E8A7F;2024-04-17;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA SUNPHARMA;470772;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SUN PHARMA ITALIA SRL
B40C78BDD1;2024-10-29;FORNITURA DI SISTEMI ANALITICI POCT PER LA DETERMINAZIONE QUANTITATIVA DEL GLUCOSIO NEL SANGUE INTERO - ADESIONE GARA ASL CDT - NOAVA BIOMEDICAL;470288;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;NOVA BIOMEDICAL SPA
A0571D8D4A;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA GLAXO;468294;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
A00873438C;2023-08-11;AFFIDAMENTO A SEGUITO PROCEDURA APERTA TELEMATICA DELLA FORNITURA IN MODALITA' FULL SERVICE DI SISTEMI ANALITICI PER L'ESECUZIONE DI TEST PER L'IMMUNOEMATOLOGIA OCCORRENTI AI CENTRI TRASFUSIONALI DELL'ASL TO4 PER 36 MESI - RECEPIMENTO ATTO ASL CDT - IMMUCOR;454352;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;IMMUCOR ITALIA S.P.A.
A0565176EF;2024-04-11;FORNITURA DI DEFIBRILLATORI CARDIACI E SERV.CONNESSI - ADESIONE GARA 49/23 SCR PIEMONTE-BIOTRONIC;449062;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;BIOTRONIK ITALIA S.P.A.
B26D664A09;2024-07-12;SERVIZIO DI ASSISTENZA MEDICA ORTOPEDICAS PRESSO IL P.O. DI CIRIE';446400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Servizi di assistenza ospedaliera;
A0571E14BA;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA PTC THERAP.;440976;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A057788ED1;2024-04-19;FORNITURA DI TRATTAMENTI DIALISI PER PAZIENTI ACUTI - RINNOVO CONTRATTUALE - VANTIVE;439038;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;
95167774D2;2023-02-13;FORNITURA DI BUONI PASTO ELETTRONICI - ESTENSIONE CONTRATTUALE - DITTA DAY RISTOSERVICE;438400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BUONI PASTO;
A020809658;2023-11-09;FORNITURA DI SERVICE OPERATIVO PER PROCEDURE DI ABLAZIONE CARDIACA CARTO MA3 - DITTA JOHNSON JOHNSON;433300;AFFIDAMENTO DIRETTO;SERVIZI CARDIOLOGICI;JOHNSON & JOHNSON MEDICAL S.P.A.
A056C1A039;2024-04-15;FORNITURA DI DEFIBRILLATORI E PACEMAKERS (GARA 115 SCR) ADESIONE - DITTAABBOTT MEDICAL SY;426954;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
A00A04C8CB;2023-10-03;FORNITURA DI MEDICINALI A BASE DI ADALIMUMAB - GARA 37/2023 - SCR PIEMONTE DITTA SANDOZ;421960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANDOZ SPA
A0571ECDCB;2024-04-17;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA TILLOMED;419014;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TILLOMED ITALIA S.R.L.
9717303C1A;2023-03-13;FORNITURA DI MEDICINALI A BASE DI PEGFILGRASTIM E ENOXAPARINA SODICA - ADESIONE GARA REGIONALE 113/2022- SANOFI;411855;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
A0571D392B;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTAEG;409231;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EG S.P.A.
9989577BB7;2023-08-24;FORNITURA PERSONAL COMPUTER - ADESIONE A VARIANTE SCR;403844;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMPUTER MODELLO DESKTOP;
9638319075;2023-02-17;FORNITURA DI MAMOGRAFI CON TOMOSINTESI LOTTO 1 - ADESIONE CONSIP;389250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER MAMMOGRAFIA;IMS GIOTTO S.P.A.
996848915C;2023-07-20;ACQUISIZIONE DI N.1 TOMOGRAFO COMPUTERIZZATO DESTINATO ALLA RADIOLOGIA CIRIÈ;379000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER TOMOGRAFIA;
A06533356B;2024-11-21;FORNITURA IN SERVICE DI SISTEMI PER L'ESECUZIONE DI PROCEDURE CHIRURGICHE AVANZATE SUDDIVISI IN TRE TIPOLOGIE E 17 LOTTI- RECEPIMENTO RISULTANZE DELLA DELIBERA 1482/02.07/2024 DELL'ASL CDT- RINNOVO CONTRATTUALE PER 3 ANNI - DITTA JOHNSON;368852;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
A0667660AB;2024-12-31;FORNITURA DI GUANTI AD USO SANITARIO - ADESIONE GARA SCR PIEMONTE - 76/2023 - DITTA BERICAH;365620;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;BERICAH S.P.A.
A056C2BE3C;2024-04-15;FORNITURA DI DEFIBRILLATORI E PACEMAKERS (GARA 84 SCR) ADESIONE - DITTA IMPULS DYNAMICS;363350;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;IMPULSE DYNAMICS GERMANY GMBH
9778003755;2023-04-12;NOLEGGIO AUTOVEICOLI A LUNGO TERMINE SENZA CONDUCENTE;360840;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUTOVETTURE PER TRASPORTO PASSEGGERI;LEASYS ITALIA S.P.A. O BREVEMENTE LEASYS S.P.A.
B0150F30D4;2024-01-23;ADESIONE AQ SANITÀ DIGITALE – SISTEMI INFORMATIVI SANITARI E SERVIZI DEL CITTADINO (ID 2365) - REALIZZAZIONE SITO WEB AZIENDALE E INTRANET;360000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ENGINEERING - INGEGNERIA INFORMATICA - S.P.A.
B2CDE14E2F;2024-08-20;FORNITURA DI FARMACI ED EMODERIVATI - GARA 30-2024 SCR PIEMONTE - DITTA FRESENIUS KABI ITALIA SRL;354000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A0571D06B2;2024-04-16;FORNITURA DI MEDICINALI E EMODERIVATI - ADESIONE AL VII APPALTO SCR PIEMONTE - DITTA CHIESI;345817;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CHIESI ITALIA S.P.A.
A026184DCA;2023-11-02;M.6.2 - INVESTIMENTO 1.1.1 'AMMODERNAMENTO DEL PARCO TECNOLOGICO E DIGITALE OSPEDALIERO (DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE - DEA I E II) L'AFFIDAMENTO DI SERVIZI APPLICATIVI E DI SERVIZI ACCESSORI IN AMBITO DI CARTELLA CLINICA ED ENTERPRISE 'CARTELLA CLINICA ED ENTERPRISE IMAGING';344346;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;
A0565EB5E2;2024-04-11;FORNITURA DI PACEMAKERS, ELETTROCATETERI EPICARDIACI, LOOP RECORDER E SERVIZI- ADESIONE GARA SCR 50/23 - DITTA ABBOTT;341250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;ABBOTT MEDICAL ITALIA S.R.L.
99218612B7;2023-07-07;ACQUISIZIONE DI N.1 GAMMA CAMERA DESTINATO ALLA MEDICINA NUCLEARE IVREA;330000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER TOMOGRAFIA;
A03CE4E65D;2023-12-18;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO GINECOLOGICA PRESSO IL PO DI IVREA;322560;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI OSPEDALIERI E AFFINI;
9822157C5C;2023-05-09;FORNITURA DI FARMACO VOSORITIDE A FAVORE DELLE ASL REGIONE PIEMONTE D VALLE D'AOSTA DITTA SCIENSUS;320000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A00C873B4A;2023-11-07;FORNITUREA DI FARMACO ENHERTU - DITTA DAIICHI SANKYO ITALIA;320000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B4397123A7;2024-11-12;FORNITURA DI SOLUZIONI INFUSIONALI E FIALAGGIO GALENICO - ADESIONE GARA 26/2024 - DITTA BAXTER;318194;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;BAXTER S.P.A.
B3EFB043CC;2024-10-22;FORNITURA DI MEDICAZIONI SPECIALI - GARA 15/2023 - SCR PIEMONTE - DITTA MOLNLYKE;313143;AFFIDAMENTO DIRETTO;GARZA PER MEDICAZIONE;MOLNLYCHE SRL
A04FABA0DC;2024-02-14;FORNITURA DI VACCIN AD USO UMANO (GARA 74) SCR - DITTA GLAXO SMIT.KLINNE;312507;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;GLAXOSMITHKLINE S.P.A.
B01AA77FB1;2024-01-25;ASSISTENZA TECNICA E MANUTENZIONE SU APPLICATIVO IRISWIN/IRISWEB PER LA GESTIONE DELLE ATTIVITA' DELLA S.C. AMMINISTRAZIONE DEL PERSONALE PER IL PERIODO 01/01/2024 - 31/12/2026;307300;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;MONDO EDP S.R.L.
B11D5B928D;2024-04-05;ADESIONE ASL TO3 SERVIZIO TRASLOCO E FACCHINAGGIO;306948;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;C.M. SERVICE S.R.L. SIGLABILE C.M.S. S.R.L.
B419B8076B;2024-11-04;FORNITURA DI STENT CORONARICI E VASCOLARI E SERVIZI CONNESSI PER LE ASR PIEMONTE E LOMBARDIA(GARA 33-2021) - ADESIONE OPZIONE DI PROROGA+RINNOVO FINO AL 20/12/2025 - DITTA MEDTRONIC ITALIA;306442;AFFIDAMENTO DIRETTO;ENDOPROTESI CORONARIE;MEDTRONIC ITALIA S.P.A.
A020803166;2023-11-09;FORNITURA DI SERVICE OPERATIVO PER PROCEDURE DI MAPPAGGIO CARDIACO E NAVIGAZIONE 'NAVX - ENSIDEX- DITTA ABBOTT;301800;AFFIDAMENTO DIRETTO;SERVIZI CARDIOLOGICI;ABBOTT MEDICAL ITALIA S.R.L.
A056C107F6;2024-04-15;FORNITURA DI DEFIBRILLATORI E PACEMAKERS (GARA 85 SCR) ADESIONE - DITTA BIOTRONIC;301000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;BIOTRONIK ITALIA S.P.A.
9834661AFD;2023-05-09;FORNITURA DI SOLUZIONI E SACCHE PER NUTRIZIONE PARENTERALE - SCR PIEMONTE (GARA 107-2022) - DITTA FRESENIUS;297328;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;
A045DF8488;2024-03-08;FORNITURA IN SERVICE DI MICROINFUSORI DI INSULINA , SISTEMI CGM, SISTEMI FGM CON ALLARMI E MATERIALE DI CONSUMO PER PAZIENTI DIABETICI DELLE ASL- ADESIONE GARA REGIONALE - DITTA ROCHE DIABETS;295625;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;ROCHE DIABETES CARE ITALY S.P.A.
9995547A51;2023-08-03;FORNITURA SERVIZIO REGISTRAZIONE RICETTE FARMACEUTICHE - DITTA DATAMENAGEMENT;295314;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI REGISTRAZIONE DATI;
