# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERA OSPEDALI RIUNITI VILLA SOFIA CERVELLO DI PALERMO (ANAC)
# 2136 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B44CB2D55C;2024-11-18;FORNITURA DI DEVICES PER LE UNITA OPERATIVE DI EMODINAMICA, CHIRURGIA VASCOLARE E RADIODIAGNOSTICA DI CUI ALLA DELIBERAZIONE DEL COMMISSARIO PRO TEMPORE N°450 DEL 03 NOVEMBRE 2017 PRESA DATTO DELLA DELIBERAZIONE N°1009 DEL 23 GIUGNO 2023 DELLARNAS CIVICO DI PALERMO PROROGA TECNICA NELLE MORE DELLESP;50000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MV MEDICAL S.R.L A SOCIO UNICO
B484CD497D;2024-11-29;FORNITURA DI PROTESI E ALTRI DISPOSITIVI PER ORTOPEDIA DITTA MIKAI SPA;50000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;MIKAI SPA
A005DA68C9;2023-05-24;FORNITURA PRINCIPIO ATTIVO PRALSETINIB SPECIALITA' MEDICINALE GAVRETO 120 CPS 100 MG FL LOTTO 4 A D.D. 76-77-78 DEL 01 APRILE 2023 DITTA ROCHE S.P.A;49987;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B0E9F33DFA;2024-03-20;SERVIZI DI ASSISTENZA E MANUTENZIONE APPARATI HARDWARE E SOFTWARE;49950;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PACCHETI SOFTWARE GENERALI;
9674737589;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 123 DITTA SMITHS MEDICAL ITALIA S.R.L.;49900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A03927D9AC;2023-12-12;AGGIORNAMENTO TECNOLOGICO SOFTWARE EMONET;49800;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ANALISI E PROGRAMMAZIONE DI SISTEMI;GPI S.P.A.
B1658B9567;2024-04-23;DEFLUSSORI PER SOMMINISTRAZIONE CHEMIOTERAPICI A DUE VIE;49500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B168365C2A;2024-04-24;DEFLUSSORI PER SOMMINISTRAZIONE CHEMIOTERAPICI A DUE VIE;49500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0EE2694D4;2024-03-21;FORNITURA IN NOLEGGIO DI LETTI BILANCIA ED ATTREZZATURE;49410;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE MEDICHE;FRESENIUS MEDICAL CARE ITALIA SPA
A00041C4F5;2023-07-04;FORNITURA REAGENTI CHROMOSYSTEMS;49200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;M.E.D.A. S.A.S. DI CIRINO A. & C.
9592282983;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 120 DITTA OLYMPUS ITALIA SRL;49000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
A04776E75A;2023-12-05;FORNITURA DELLA SPECIALITA' MEDICINALE ENOXAPARINA;48910;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;TECHDOW PHARMA ITALY S.R.L.
A0466D11AC;2023-12-28;LOTTO 35 - SO. GI. MEDICAL - AGGIUDICAZIONE PROCEDURA APERTA PER LA FORNITURA BIENNALE , IN CONTO DEPOSITO , CON EVENTUALE PERIODO DI RINNOVO DI DODICI MESI + EVENTUALE FABBISOGNO PLUS PARI AL VALORE DI UNA ANNUALITA E DI EVENTUALE PROROGA DI SEI MESI DI MATERIALE SPECIALISTICO PER ELETTROFISIOLOGIA;48805;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9616480A55;2023-01-12;FORNITURA DI MATERIALE SANITARIO, DI MEDICAZIONI E PRESIDI CHIRURGICI LOTTO 111 DITTA ARTSANITY SRL;48500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
979954585A;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 207 DITTA SMITHS MEDICAL ITALIA S.R.L.;48263;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9861731DDB;2023-06-28;FORNITURA LOTTO 3 SISTEMA PER DRENAGGIO PLEURICO;48180;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
999356678C;2023-07-04;FORNITURA DI PROTESI A E ALTRI DISPOSITIVI PER ORTOPEDIA DITTA MEDICAL FARMA S.R.L.;48077;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PROTESI ORTOPEDICHE;
98358765A5;2023-06-27;LOTTO 2 - BIOMETRO OTTICO;48000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ATTREZZATURE PER OFTALMOLOGIA;CARL ZEISS SPA
A00AD036E8;2023-11-13;FORNITURA DI NEFROSCOPI PER CALCOLOSI RENALE;48000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;STRUMENTI CHIRURGICI;SORAMED S.R.L.
B07269133B;2024-02-19;FORNITURA DI ARREDI PER SALA ANGIOGRAFICA;48000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MOBILI PER LABORATORIO;
9591849432;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 77 DITTA MEDITALIA SAS;47750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
9698084816;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 93 DITTA GIMAS SRL;47640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9591532E96;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 101 DITTA BOSTON SCIENTIFIC S.P.A.;47500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
A0156C7F39;2023-10-04;FORNITURA DI FARMACI D.D. N. 161 DEL 18 SETTEMBRE 2023 LOTTO 1 DITTA OTSUKA PHARMACEUTICALS ITALY S.R.L.;47426;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B0F51C8CD7;2024-03-26;EPARINA VISTER 1 FLAC. 10 ML 5000 UI / ML;47061;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;TEVA ITALIA S.R.L.
B24DA21BBD;2024-07-02;FERINJECT - LOTTO 7 A-B;46512;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIFOR PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
99253512C1;2023-06-05;FORNITURA IN SERVICE LOTTO 20 DELIBERAZIONE 425-2014 DITTA ORTHO CLINICAL DIAGNOSTICS ITALY S.R.L.;46484;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
A015788E7E;2023-10-04;FORNITURA DI FARMACI D.D.N.161 DEL 18 SETTEMBRE 2023 LOTTO 14 A DITTA ETHYPHARM ITALY;46440;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ETHYPHARM ITALY S.R.L.
97447527BD;2023-03-30;SISTEMA PER SOMMINISTRAZIONE A CADUTA DEI FARMACI ANTIBLASTICI FIALA/FLACONE LOTTO 2;45749;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9952563ACC;2023-06-29;FORNITURA DI DISPOSITIVI DI PROTEZIONE DITTA LP PHARM;45715;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ATTREZZI DI PROTEZIONE;
9637736F55;2023-02-02;FORNITURA DI FILI DI SUTURA CON D.D.N. 133 DEL 21 NOVEMBRE 2022 SUTURA SINTETICA ASSORBIBILE INTRECCIATA E RIVESTITA O NON RIVESTITA A MEDIO ASSORBIMENTO INTRECCIO IN COPOLIMERO DI ACIDO GLICOLICO + ACIDO LATTICO LOTTO 28 DITTA MEDTRONICITALIA SPA;45619;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
97081624B8;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 163 DITTA GIMAS SRL;45500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9862268902;2023-06-28;FORNITURA LOTTO 33 PIASTRE PER MESOTERAPIA;45430;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
96691291AC;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 93 DITTA GIMAS SRL;45140;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B4BA3A21BA;2024-12-12;FORNITURA ED INSTALLAZIONE DI ELETTROVALVOLE E NUOVE POSTAZIONI DEI GAS TECNICI;45140;AFFIDAMENTO DIRETTO;LAVORI DI INSTALLAZIONE DI RACCORDERIA GAS;ROMANO LORENZO S.R.L.
98270756D4;2023-05-30;SERVIZIO DI ASSISTENZA E MANUTENZIONE SUI SOFTWARE DI PROPRIETA' DELLA DITTA B MIND S.R.L. LOTTO 8;45004;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE E RIPARAZIONE DI SOFTWARE;
959156382D;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 105 DITTA BOSTON SCIENTIFIC S.P.A.;45000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
9809684752;2023-04-20;FORNITURA SISTEMA COMPLETO PER L'ESECUZIONE IMMUNOISTOCHIMICA QUALITATIVA DELLA PROTEINA PD-L1 E DI UN SISTEMA COMPLETO PER LA VALUTAZIONE IMMUNOISTOCHIMICA SEMIQUANTITATIVA DEI LIVELLI DELLA PROTEINA HER2;45000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;AGILENT TECHNOLOGIES ITALIA  S.P.A.
9798522C24;2023-05-15;FORNITURA CARTA TERMICA ORIGINALE SONY;45000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;CARTA TERMOGRAFICA;CERACARTA - S.P.A.
A0086253E9;2023-09-12;FORNITURA DI SACCHE ANTIBLASTICHE D.D. N. 117 DEL 26 GIUGNO 2023 LOTTO 2 CISPLATINO DITTA BAXTER S..P.A.;45000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAXTER S.P.A.
A04CD85284;2023-12-29;SERVIZIO DI RACCOLTA, TRASPORTO E SMALTIMENTO RIFIUTI SANITARI RADIOATTIVI;45000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;CAMPOVERDE S.R.L.
A04959E0B5;2023-12-11;FORNITURA DI REAGENTI HLA SANGER;45000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;VODEN MEDICAL INSTRUMENTS - S.P.A.
B18C2A6319;2024-05-07;FRIGORIFERI COMBINATI;45000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;FRIGORIFERI;
95916342C6;2023-01-16;FORNITURA DI DISPOSITIVI MEDICI DI GASTROENTEROLOGIA LOTTO 198 DITTA BOSTON SCIENTIFIC S.P.A.;44900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
B210D36B26;2024-06-13;LAVORI NECESSARI ALLA RIATTIVAZIONE DELL'IMPIANTO DI CLIMATIZZAZIONE/UTA A SERVIZIO DEL COMPLESSO OPERATORIO DI OCULISTICA PRESSO IL PRESIDIO OSPEDALIERO CTO DI PALERMO;44500;AFFIDAMENTO DIRETTO;LAVORI DI INSTALLAZIONE DI IMPIANTI DI RISCALDAMENTO, VENTILAZIONE E CLIMATIZZAZIONE;AGENZIA COMET
9925366F1E;2023-06-05;FORNITURA IN SERVICE LOTTO 72-79 DELIBERAZIONE 425-2014 DITTA INSTRUMENTATION LABORATORY S.P.A.;44263;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;INSTRUMENTATION LABORATORY S.P.A.
B24CE5F7D0;2024-07-02;LOTTI NR.72 E NR.79 PROCEDURA APERTA CONSORZIATA SERVICE DI LABORATORIO DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N.425 DEL 29 MAGGIO 2014 RICHIESTA PROROGA CONTRATTI NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;44263;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;INSTRUMENTATION LABORATORY S.P.A.
9993849118;2023-09-12;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 363 DITTA MEDIGEST SRL;44193;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9613844B09;2023-01-04;FORNITURA LOTTO 60 SISTEMI ANALITICI PER INDAGINI BATTERIOLOGICHE, EMOCOLTURE E COLTURA DEI MICOBATTEI;44000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;BECTON, DICKINSON ITALIA S.P.A.
9955626A77;2023-06-26;FORNITURA DI REAGENTI HLA SANGER;44000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;VODEN MEDICAL INSTRUMENTS - S.P.A.
A0466F5F5D;2023-01-13;CATETERE DIAGNOSTICO MULTIPOLARE LOTTO 14 - ABBOTT MEDICAL ITALIA;43980;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A045EE68EE;2023-12-28;LOTTO 14 -ABBOTT MEDICAL ITALIA - AGGIUDICAZIONE PROCEDURA APERTA PER LA FORNITURA BIENNALE , IN CONTO DEPOSITO , CON EVENTUALE PERIODO DI RINNOVO DI DODICI MESI + EVENTUALE FABBISOGNO PLUS PARI AL VALORE DI UNA ANNUALITA E DI EVENTUALE PROROGA DI SEI MESI DI MATERIALE SPECIALISTICO PER ELETTROFISIO;43980;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B20D010511;2024-06-10;ANCA - PROTESI DANCA DI PRIMO IMPIANTO DEL TIPO NON CEMENTATA LOTTO 4 DITTA LIMA CORPORATE SPA;43875;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;LIMACORPORATE S.P.A.
A053CE39B4;2024-03-27;FORNITURA SPECIALITA' MEDICINALE ENOXAPARINA D.D.N.21 DEL 004 MARZO 2024 DITTA TECHDOW;43657;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TECHDOW PHARMA ITALY S.R.L.
A04DB41801;2023-11-22;FORNITURA PRINCIPIO ATTIVO AMPICILLINA E SULBACTAM SPECIALITA' MEDICINALE AMPICILLINA E SULBACTAM IBI 10 FLACONI 2 G +1 G POLVERE PER SOLUZIONE INIETTABILE IM/EV LOTTO 12 B D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.;43593;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.
973821553D;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 48 DITTA A. PANZICA S.R.L.;43568;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B2EF2002E3;2024-09-04;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;43243;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GM S.R.L.
B20E92EF42;2024-06-12;FORNITURA KIT PER ESOMA CLINICO ESPANSO V2;43002;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;DIATECH LAB LINE SOCIETA' A RESPONSABILITA' LIMITATA
B259C9DA19;2024-07-05;LOTTI NR.6 E NR.8 PROCEDURA APERTA CONSORZIATA, IN FULL SERVICE, DI SISTEMI DIAGNOSTICI DI LABORATORIO - DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 100 DEL 26 GENNAIO 2016 E SUCCESSIVE INTEGRAZIONI. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2;43000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;KLINICOM S.R.L.
B2F193C375;2024-09-05;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;42900;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL SERVICE - S.R.L.
9827978004;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE LOTTO 187 DITTA 3M ITALIA SPA;42879;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A047385D4B;2023-12-12;PROROGA FORNITURA TEST ANTIGENICI III GENERAZIONE SARS COV 2;42750;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;BIOMEDICAL SERVICE S.R.L.
B34B81428B;2024-10-04;PROCEDURA APERTA DI ACQUISIZIONE SU MEPA DI UNA BANCA DATI INFORMA-TIZZATA PER LA GESTIONE DEL PROTOCOLLO DI LEGALITA ' PER LA PROGETTA-ZIONE E REALIZZAZIONE DEL NUOVO OSPEDALE DI PALERMO NORD -POLO ON-COEMATOLOGICO E PER GLI INTERVENTI ADDENDUM STRALCIO ART.20 L.67/88;42500;PROCEDURA APERTA;SERVIZI DI SVILUPPO DI SOFTWARE;
B348F08311;2024-10-04;PROCEDURA APERTA DI ACQUISIZIONE SU MEPA DI UNA BANCA DATI INFORMATIZZATA PER LA GESTIONE DEL PROTOCOLLO DI LEGALITA ' PER LA PROGETTAZIONE E REALIZZAZIONE DEL NUOVO OSPEDALE DI PALERMO NORD - POLO ONCOEMATOLOGICO E PER GLI INTERVENTI ADDENDUM STRALCIO ART.20 L.67/88;42500;PROCEDURA APERTA;SERVIZI DI SVILUPPO DI SOFTWARE;
B15B139BB3;2024-04-24;SERVIZIO DI ASSISTENZA MEDICA PER ATTIVITA ASSISTENZIALE PER SALA OPERATORIA ORTOPEDIA;42120;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA MEDICA AMBULATORIALE E SERVIZI AFFINI;MEDICAL LINE CONSULTING S.R.L.
B1F551AA93;2024-06-03;MELFALAN;42115;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
97719769B1;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 432 DITTA VIRTUTE SRL;42091;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9590693A3A;2023-01-25;ACQUISTO MULTIFUNZIONI A4 B/N;41969;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SCANNER PER USO INFORMATICO;VAR GROUP S.P.A.
B0D4625E74;2024-03-15;FORNITURA DI RULLI DI CARTA PER LETTINO;41830;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;ASCIUGAMANI DI CARTA;3 M.C. - SOCIETA' PER AZIONI
B2F1B00874;2024-09-05;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;41670;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SISTEMI SANITARI SRL
9861788CE5;2023-06-28;FORNITURA LOTTO 6 COTONE IDROFILO;41580;PROCEDURA APERTA;MATERIALI MEDICI;
A04DACA5CE;2023-11-22;FORNITURA PRINCIPIO ATTIVO FOSFOMICINA DISODICA SPECIALITA' MEDICINALEINFECTOFOS 40 MG/ML 10FL 4 G 100ML LOTTO 14 B D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA INFECTOPHARM S.R.L.;41561;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;INFECTOPHARM S.R.L.
B33DE3ABAC;2024-09-30;LOTTO 4, SUB A, COMPLESSO PROTROMBINICO UMANO, KEDRION SPA, D.D. 168/2024;41400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;KEDRION S.P.A.
96428381A7;2023-02-02;FORNITURA DI FILI DI SUTURA CON D.D.N. 133 DEL 21 NOVEMBRE 2022 SUTURA SINTETICA MONOFILAMENTO NON ASSORBIBILE IN POLIPROPILENE LOTTO 33 DITTA MEDTRONIC;41399;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A04AC7F20E;2024-01-24;FORNITURA DI FARMACI BIOSIMILARI D.D. N. 231 DEL 6 DICEMBRE 2023 LOTTO 3 PRINCIPIO ATTIVO RITUXIMAB DITTA SANDOZ SPA;41382;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9857933FA5;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 279 DITTA SIRIUS MEDICAL SRL;41230;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B120A41C2E;2024-04-05;EPTACOG ALFA ATTIVATO FATTORE VII DI COAGULAZIONE;41191;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK SOCIETA' PER AZIONI
98905514E2;2023-03-24;FORNITURA DEL FARMACO LEVOSIMENDAN DAS 59 DITTA ORION;41000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
A031CB46A2;2023-12-04;FORNITURA DI UN POLIGRAFO;41000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;APPARECCHI PER ESAMI CARDIACI;
B296FDD463;2024-07-26;ORNITURA IN SOMMINISTRAZIONE, DI DISPOSTITVI E PRODOTTI PER LE VARIE UNITA OPERATIVE DELLAZIENDA DITTA UNIONFARMA SRL;40984;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;UNIONFARMA  S.R.L.
9698577EEA;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 409 DITTA GIMAS SRL;40800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A04A7DE02A;2023-12-06;FORNITURA IN SERVICE DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 425 DEL 29 MAGGIO 2014 LOTTO 20 DITTA ORTHO DIAGNOSTICS SPA;40552;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
A02680C195;2023-11-13;FORNITURA PRINCIPIO ATTIVO DORAVIRINA PIFELTRO LOTTO 107 O D.D.N. 8 DEL 03 FEBBRAIO 2022 DITTA MSD ITALIA S.R.L.;40041;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SHARP & DOHME ITALIA S.P.A.
