# Ospedali Trasparenti — contratti pubblici di ASL DI MILANO (ANAC)
# 1059 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B29B13726C;2024-07-26;LOTTO 47 - PALIPERIDONE PALMITATO_SOSPENSIONE INIETTABILE_175MG/0,875ML_SIRINGA;20355;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSENCILAG
B31C7D3AF7;2024-11-07;PRODOTTI PER L'IGIENE PERSONALE, MATERIALI PER ALIMENTI E SACCHETTI, STOVIGLIE MONOUSO E DETERGENTI, DETERSIVI E INSETTICIDI;20054;AFFIDAMENTO DIRETTO;ATTREZZATURE PER CUCINA, ARTICOLI DOMESTICI E PER LA CASA E FORNITURE PER RISTORAZIONE;3 M.C. - SOCIETA' PER AZIONI
96900008F5;2023-03-02;FORNITURA DI SEDUTE VARIE;20000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SEDIE;
B011A29A32;2024-01-23;LAVAGGIO PULSATO;20000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B2BCB36A54;2024-11-07;FORNITURA DI PROTESI E MEZZI PER OSTEOSINTESI;20000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;NEXT MEDICAL S.R.L.
B263D77743;2024-07-09;LOTTO 104 - IOPAMIDOLO 370 FLAC 500 ML EV - 370 MG/ML ¿ 500ML;19980;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRACCO IMAGING ITALIA SOCIETA' A RESPONSABILITA' LIMITATA, IN BRE VE BRACCO IMAGING ITALIA S.R.L.
B28AFC70B9;2024-11-08;FORNITURA DI N. 2 STAMPANTI HP COLOR LASER JET PRO M554DN (7ZU81A) PER ECOGRAFI E RELATIVO MATERIALE DI CONSUMO PER 60 MESI;19937;AFFIDAMENTO DIRETTO;STAMPANTI LASER;SOLUZIONE INFORMATICA S.R.L.
A0393B9E70;2023-12-14;LOTTO 4 - BOSTON;19900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B3E89574E4;2024-11-08;SERVIZIO DI ASSISTENZA E MANUTENZIONE DEL SOFTWARE WHOSPICE PREMIUM;19870;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI SISTEMI E DI ASSISTENZA;DEDALUS ITALIA S.P.A.
B051A13020;2024-02-09;FORNITURA VACCINO VARILRIX ID 179082713;19852;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
B19FE2F662;2024-05-10;LOTTO 26 - AGO ECOGENICO PER BLOCCHI DI PARETE;19800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ICU MEDICAL (PRODOTTI SM) ITALIA S.R.L.
B105CE2828;2024-03-27;SERVIZIO DI COLLAUDO TECNICO AMMINISTRATIVO, IN CORSO D'OPERA E FINALE DEI LAVORI PER LA REALIZZAZIONE DI UNA COT E UN ODC IN VIA AROSIO 2, COLOGNO MONZESE, DELL'ASST NORD MILANO;19648;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ING. ANTONIO TURCO
A0493396D6;2024-01-19;FORNITURA DI FARMACI I TRANCHE - ADESIONE ALLA CONVENZIONE ARIA_2021_025.3 LOTTO 1682;19526;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B35020CD03;2024-10-04;LOTTO 19 - FORMULAZIONE PER PAZIENTI AFFETTI DA INSUFFICIENZA RENALE CHE NECESSITANO DI BASSI APPORTI SALINI (NA, K, P), SOMMINISTRABILE PER VIA ORALE.;19515;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;ABBOTT S.R.L.
B00636BC77;2024-01-17;ACQUISTO ELETTROBISTURI;19000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ERBE ITALIA S.R.L.
A0497CAB85;2024-01-31;ADESIONE A.Q. ASST PINI/CTO PER LA FORNITURA DI MEZZI DI OSTEOSINTESI;18880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSTEOSINTESI;
A0497C4693;2024-01-31;ADESIONE A.Q. ASST PINI/CTO PER LA FORNITURA DI MEZZI DI OSTEOSINTESI;18880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSTEOSINTESI;
B275FD0180;2024-07-15;LOTTO 1 - REMDESIVIR 100 MG;18682;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B3502B152F;2024-10-04;LOTTO 013 - SUPPLEMENTO ORALE NORMOPROTEICO E IPERCALORICO, SOMMINISTRABILE PER VIA ORALE;18644;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;Operatore individuale (persona fisica)
B455165820;2024-11-19;LOTTO 2011 - NINTEDANIB ESILATO - OFEV CAPSULE MOLLI 100 MG;18426;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B4C9A6B907;2024-12-13;FORNITURA DI CLIP IN TITANIO;18360;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B16D70B391;2024-04-29;FORNITURA DI VACCINO RABBIA INATTIVATO VERORAB (ID 182618487);18280;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B3F4485C11;2024-10-23;SERVIZIO DI PROGETTAZIONE PER I LAVORI DI INSTALLAZIONE DI UN ANGIOGRAFO PRESSO IL P.O. BASSINI, IN ADESIONE ALL'AQ ARIA 2021_902, LOTTO 4;18277;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;MYTHOS CONSORZIO STABILE - SOCIETA' CONSORTILE A RESPONSABILITA' LIMITATA IN FORMA ABBREVIATA MYTHOS CONSORZIO STABILE S.C. A R.L. O ANCHE SOLO MYTHOS S.C. A R.L.
9858801BF2;2023-06-01;FORNITURA N. 1 MICROSCOPIO ENDOTELIALE PER IL REPARTO DI OCULISTICA DEL P.O. BASSINI;18000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;APPARECCHIATURE BIOMEDICHE;
B0774C9F8B;2024-02-20;AFFIDAMENTO PER LA FORNITURA DI UN SERVICE DI EMOGASANALISI;18000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Siemens Healthcare Srl
B48A455F5F;2024-11-29;LOTTO19 -FIBRINOGENO/APROTININA/TROMBINA UMANA/CALCIO CLORURO/FATTORE XIII -SOLUZIONE ADESIVO TISSUTALE -182 MG + 6000 UIC + 1000 UI + 8,88 MG + 40 MG/4 ML -UNITÀ POSOLOGICA;17958;AFFIDAMENTO DIRETTO;MEDICINALI PER IL SANGUE E GLI ORGANI CHE FORMANO IL SANGUE;BAXTER S.P.A.
B24AB05B83;2024-07-02;FORNITURA DI FUSFRUCTOSIO SALE SODICO (ESAFOSFINA) ID SINTEL 185637033;17856;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B30B20066A;2024-09-13;LOTTO 01 - VACCINO ANTI INFLUENZALE STAGIONE 2024/2025 QUADRIVALENTE INATTIVATO UTILIZZABILE ADULTI;17820;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SANOFI S.R.L.
B31B0DD84A;2024-09-19;FORNITURA DI N. 18 LETTINI VISITA E N. 1 LETTINO GINECOLOGICO;17800;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;MALVESTIO SOCIETA' PER AZIONI (ABBREVIATA IN MALVESTIO S.P.A.)
B0230120EB;2024-01-26;AFFIDAMENTO DEL SERVIZIO DI VIGILANZA ARMATA PER UN PERIODO DI 2 MESI, DAL 30 GENNAIO 2024 AL 29 MARZO 2024;17750;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ITALPOL VIGILANZA SOCIETA' A RESPONSABILITA' LIMITATA
B211A6A06D;2024-11-08;FORNITURA IN FULL SERVICE DEL NOLEGGIO DI SISTEMI PER L'UMIDIFICAZIONE DELLE VIE AEREE E RELATIVO MATERIALE DI CONSUMO;17480;AFFIDAMENTO DIRETTO;UMIDIFICATORI PER OSSIGENOTERAPIA;FISHER ET PAYKEL HEALTHCARE ITALIA SOCIETA' PER AZIONI SEMPLIFICATA
9607211950;2023-02-07;SERVIZIO DI COLLAUDO TECNICO AMMINISTRATIVO, IN CORSO D'OPERA E FINALE DEI LAVORI PER LA REALIZZAZIONE DI UNA CASA DI COMUNITÀ (CDC) E CENTRO OPERATIVO TERRITORIALE (COT) PRESSO L'IMMOBILE SITO IN VIA TERENGHI N. 2 A CINISELLO BALSAMO;17309;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;Operatore individuale (persona fisica)
B31B50BB47;2024-11-08;FORNITURA DI N. 1 STERNOTOMO;17000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ZIMMER BIOMET ITALIA S.R.L.
B4ED199636;2024-12-20;FORNITURA DI STRUMENTI E REAGENTI PER LA RICERCA DI ANTIGENI MICROBICI E DI IDONEO STRUMENTO D'USO, PER UN PERIODO DI MESI 12 SETTIMANE DAL 23 DICEMBRE 2024 AL 16 MARZO 2025 - OCCORRENTE ALL'ASST NORD MILANO;16920;AFFIDAMENTO DIRETTO;REATTIVI PER LABORATORIO;RELAB S.R.L.
B0231B8D26;2024-01-26;DEFIBRILLATORI E PACEMAKER 3 - MICROPORT CRM - ARCA_2017_016 LOTTO 13;16800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MICROPORT CRM S.R.L.
B0D4C67879;2024-03-15;RDO SINTEL PER LA FORNITURA DI PRODOTTI DIAGNOSTICI PER LO SCREENING ANTIDROGA TRIAGE TOX;16500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;QUIDEL ITALY S.R.L.
B228607099;2024-11-11;FORNITURA DI ARREDI VARI;16416;AFFIDAMENTO DIRETTO;MOBILI PER UFFICI;MOBILBERG S.R.L.
B2159D66CA;2024-06-13;LOTTO 2222 - USTEKINUMAB SOLUZIONE INIETTABILE 90 MG;16384;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;JANSSENCILAG
B2D708EE83;2024-08-26;LOTTO 21 -INTEGRATORE COSTITUITO DA SOLI AMINOACIDI LIBERI SOMMINISTRABILE PER VIA ORALE;16326;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DIFA - COOPER S.P.A.
B0CAED6156;2024-03-13;LOTTO 10 - COMPRESSE LAPARATOMICHE DI GARZA STERILI CON FILO DI BARIO;16263;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARTSANITY - S.R.L.
B0CB101B53;2024-03-13;LOTTO 10 - COMPRESSE LAPARATOMICHE DI GARZA STERILI CON FILO DI BARIO;16263;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DEALFA SRL
B416591586;2024-10-31;LOTTO 79 - SACCA A TRIPLO COMPARTIMENTO CON ELETTROLITI - VENA CENTRALE - CAPACITÀ TRA 400 E 625 ML - AZOTO COMPRESO TRA 2,5 E 5 G - SENZA FONTE LIPIDICA RICCA IN ACIDI GRASSI OMEGA 3;16200;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;B. BRAUN MILANO SPA
B035D2BA29;2024-02-01;FORNITURA DI SUTURATRICI CIRCOLARI CURVE;16000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INNOVAMEDICA S.P.A.
B0DB782B58;2024-03-18;LOTTO 2 -LENTE INTRAOCULARE DA SACCO (IOL) TRE PEZZI SFERICA PIEGHEVOLE IN MATERIALE ACRILICO IDROFOBO A BASSO CONTENUTO DI ACQUA CON FILTRO UV;16000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALCON ITALIA S.P.A.
B461C474B9;2024-11-22;FORNITURA DEL SERVIZIO DI NOLEGGIO DELLA PIATTAFORMA ROBOTICA ROSA COMPRENSIVO DI KIT MONOUSO;16000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ZIMMER BIOMET ITALIA S.R.L.
B2A204793E;2024-11-12;FORNITURA DI MANIPOLO PER ELETTROBISTURI;15824;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;TAU MEDICA S.R.L.
B4953A290D;2024-12-03;LOTTO 1969 - TRAMETINIB DIMETILSULFOSSIDO CPR/CPR RIV/CPS/CPS RIG 0,5 MG;15786;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;IMPRESA INESISTENTE
B359E4F08C;2024-10-08;LOTTO 76 - SACCA A TRIPLO COMPARTIMENTO CON ELETTROLITI - VENA CENTRALE - CAPACITÀ TRA 1.900 E 2.100 ML - AZOTO COMPRESO TRA 16 E 18 G - SENZA FONTE LIPIDICA RICCA IN ACIDI GRASSI OMEGA 3;15617;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAXTER S.P.A.
9585573912;2023-01-17;SERVIZIO DI COLLAUDO TECNICO AMMINISTRATIVO, IN CORSO D'OPERA E FINALE DEI LAVORI PER LA REALIZZAZIONE DI UNA CASA DI COMUNITÀ (CDC) PRESSO L'IMMOBILE DI VIA BOCCACCIO 17 A COLOGNO MONZESE (MI);15427;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;Operatore individuale (persona fisica)
B132EBB82A;2024-05-02;LAVORI FORNITURA E POSA IN OPERA BARRIERA PROTETTIVA SU TERRAZZO DEL SERVIZIO PSICHIATRICO DEL P.O. BASSINI;15373;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;A.T. TOPTAGLIO S.R.L.
B240197A28;2024-06-26;LOTTO 7- AGO DI HUBER C/ SISTEMA DI SICUREZZA A DOPPIA VIA;15336;AFFIDAMENTO DIRETTO;AGHI PER USO MEDICO;ICU MEDICAL EUROPE S.R.L.
A03935A00F;2023-12-14;LOTTO 3 - MICROPORT;15300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B0C56C2223;2024-03-14;FORNITURA DI FATTORE VON WILLEBRAND E FATTORE VIII DI COAGULAZIONE IN ASSOCIAZIONE (FANHDI);15300;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
99441246B8;2023-06-06;ADESIONE ARCA_2019_116 FORNITURA DI MATERASSI E CUSCINI ANTIDECUBITO LOTTO 10;15125;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI PER DISABILI;
9599222895;2023-01-12;FORNITURA DI N.1 APPARECCHIATURA PER TERAPIA ONDE D'URTO;15000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;
9599446171;2023-01-13;FORNITURA DI N. 1 APPARECCHIATURA PER TECAR TERAPIA;15000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;
B062A9E8F7;2024-02-14;LOTTO 9 - EPOETINA BETA 30000UI/0,6ML;15000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
B368402E4D;2024-10-11;LOTTO17 ETANERCEPT SOLUZIONE INIETTABILE 50MG/1ML UNIT¿ POSOLOGICA;15000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
A03936484D;2023-12-14;LOTTO 3 - BOSTON;14900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
A039349207;2023-12-14;LOTTO 3 - MEDTRONIC;14600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B22E82ACBD;2024-06-20;LOTTO 743 - LEVOMETADONE CLORIDRATO-SOLUZIONE ORALE-5 MG/ML - 500 ML-F/FL;14400;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;L. MOLTENI & C. DEI F.LLI ALITTI SOCIETÀ DI ESERCIZIO S.P.A.
A03931FF5A;2023-12-14;LOTTO 3 - BIOTRONIK;14350;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B35FCDF99C;2024-11-08;FORNITURA DI CONTENITORI STERILI PER AGHI E LAME;14280;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDLINE INTERNATIONAL ITALY S.R.L.
B022D19CE8;2024-01-26;AFFIDAMENTO PER LA FORNITURA DI UN SERVICE DI EMOGASANALISI;14270;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Siemens Healthcare Srl
A04B7C0B85;2024-01-26;AQ FORNITURA DI MATERIALE DI MEDICAZIONE TRADIZIONALE - ARIA_2023_063 LOTTO 82;14227;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B350323343;2024-10-04;LOTTO 025 - DIETA POLIMERICA RICCA IN FIBRA SOLUBILE PHGG, NORMOCALORICA E NORMOPROTEICA;14208;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;Operatore individuale (persona fisica)
B1605DB30F;2024-04-22;SERVIZIO DI COLLAUDO TECNICO AMMINISTRATIVO IN CORSO D'OPERA E FINALE PER I LAVORI DI REALIZZAZIONE DI UNA CENTRALE OPERATIVA TERRITORIALE E UNA CASA DI COMUNITA' IN VIA OSLAVIA 1, A SESTO SAN GIOVANNI DELL'ASST NORD MILANO;14167;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;arch. Erminio Carella
B169E054EA;2024-04-30;AFFIDAMENTO DIRETTO PER IL SERVIZIO DI VERIFICA PERIODICA, DI CUI AL D.P.R. 462/01, DEGLI IMPIANTI DI MESSA A TERRA E DEI DISPOSITIVI ASSOCIATI E DI CUI AL D.P.R. 162/99, DEGLI IMPIANTI ASCENSORI IN ESERCIZIO PRESSO GLI EDIFICI IN USO DELL'ASST NORD MILANO;14009;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EUROFINS MODULO UNO - SOCIETA' A RESPONSABILITA' LIMITATA
B165255F52;2024-04-24;AFFIDAMENTO DEL SERVIZIO DI MANUTENZIONE ORDINARIA ED EVOLUTIVA DEL SISTEMA DOCUMENTALE JDOC;14000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ENERJ S.R.L.
B2C5AEF4E1;2024-11-07;FORNITURA DI KIT CARTIREGEN;14000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AKRON REGENERATION S.R.L.
B063125BEA;2024-02-14;FARMACI ARIA - JANSSEN-CILAG -ARIA_2023_011.4/ L 19;13884;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B4E8702884;2024-12-19;FORNITURA DI SONDE CARDIOLOGICHE E SONDE ENDOVAGINALI OCCORRENTI A ASST NORD MILANO;13869;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;ALTHEA ITALIA S.P.A.
B2D6EC770B;2024-08-26;LOTTO 4 - DIETA POLIMERICA STANDARD IPERPROTEICA, LIQUIDA, SOMMINISTRABILE PER SONDA;13608;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B44FA705C5;2024-11-18;LOTTO 9 - TUBI ENDOTRACHEALI PER CHIRURGIA LASER, IN MATERIALE RIGIDO, A DOPPIA CUFFIA, DUE PALLONCINI DI CONTROLLO, CON FORO LATERALE;13600;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;MEDTRONIC ITALIA S.P.A.
B1F4BE0D63;2024-06-03;LOTTO 1574 - CEFEPIME DICLORIDRATO MONOIDRATO SOLUZIONE INIETT POLV SOLV 2 G/ 10 ML;13534;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TILLOMED ITALIA S.R.L.
B3F98DE72E;2024-10-24;LOTTO 05 - POMPA PER NUTRIZIONE ENTERALE A UNA VIA E RELATIVI SET DEDICATI;13500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CARDINAL HEALTH ITALY 509 S.R.L.
B4B275E5A1;2024-12-10;GELPOINT V-PATH;13500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;APPLIED MEDICAL DISTRIBUTION EUROPE B.V.
B0A000F235;2024-03-01;FORNITURA DI N. 12 POLTRONE-LETTO;13200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CENTRO DELL'ARREDAMENTO S.R.L., IN LIQUIDAZIONE
9617034384;2023-02-21;SERVIZIO DI COLLAUDO TECNICO AMMINISTRATIVO, IN CORSO D'OPERA E FINALE DEI LAVORI PER LA REALIZZAZIONE DI UNA CASA DI COMUNITÀ (CDC) PRESSO L'IMMOBILE SITO IN VIA GINESTRA N. 1 A CUSANO MILANINO (MI), CUP E17H21012080006;13144;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;Operatore individuale (persona fisica)
A047F4B489;2023-12-20;FORNITURA DI N. 10 LETTINI VISITA;13000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LETTINI;
B1E8CB0787;2024-11-07;FORNITURA DI DISPOSITIVI MEDICI NOVABONE;12993;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDINEXT S.R.L.
B315B2D223;2024-09-18;LOTTO 43 - BENDE ELASTICHE COMPRESSIVE NON ADESIVE A MEDIA ESTENSIBILITA' (70-140%) - LATEX FREE;12960;AFFIDAMENTO DIRETTO;MATERIALE DI FASCIATURA;LOHMANN & RAUSCHER S.R.L.
B211B692DB;2024-11-08;FORNITURA IN FULL SERVICE DEL NOLEGGIO DI SISTEMI PER L'UMIDIFICAZIONE DELLE VIE AEREE E RELATIVO MATERIALE DI CONSUMO;12945;AFFIDAMENTO DIRETTO;UMIDIFICATORI PER OSSIGENOTERAPIA;IMPRESA INESISTENTE
B15390275F;2024-04-18;LOTTO34_ABIRATERONE_COMPRESSA_500 MG_CPS/ CPR;12768;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDAC PHARMA S.R.L.
B44F9A1AF1;2024-11-18;LOTTO 37 - SISTEMA CHIUSO DI ASPIRAZIONE TRACHEALE;12768;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;MEDTRONIC ITALIA S.P.A.
B359DAEBAC;2024-10-08;LOTTO 162 - SACCA A TRIPLO COMPARTIMENTO CON ELETTROLITI - VENA CENTRALE - CAPACITÀ TRA 1.400 E 1.600 ML - AZOTO COMPRESO TRA 12 E 14 G - SENZA FONTE LIPIDICA RICCA IN ACIDI GRASSI OMEGA 3;12708;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAXTER S.P.A.
A0394D47FC;2023-12-14;LOTTO 10 - BIOTRONIK;12600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B022E88BC4;2024-01-26;DEFIBRILLATORI E PACEMAKER 3 - ABBOTT MEDICAL ITALIA S.R.L. - ARCA_2017_016- LOTTO 17;12300;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
994408133D;2023-06-06;ADESIONE ARCA_2019_116 FORNITURA DI MATERASSI E CUSCINI ANTIDECUBITO LOTTO 8;12188;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI PER DISABILI;
B32F643F44;2024-09-25;ADESIONE CONVENZIONE ARCA_2019_116 DENOMINATA: MATERASSI E CUSCINI ANTIDECUBITO -LOTTO 10;12100;AFFIDAMENTO DIRETTO;AUSILI PER DISABILI;SERVICE MED S.R.L.
B426D4EA4F;2024-11-08;FORNITURA DI MASCHERINE CHIRURGICHE;12013;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BENEFIS S.R.L.
B32DD3631B;2024-11-07;MANOPOLE LAVAPAZIENTE MONOUSO PRESAPONATE;12000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL SAN
B31B286703;2024-09-19;FORNITURA DI ARREDI AMMINISTRATIVI PER VIA TERENGHI;11938;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;ARAN WORLD S.R.L.
A0394AE8A0;2023-12-14;LOTTO 9 - MEDTRONIC;11880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;
B2394A0E78;2024-11-11;FORNITURA DI CEMENTI PALACOS;11796;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;HERAEUS S.P.A.
B4145B5AF9;2024-10-31;LOTTO 16 - SUTURA RIASSORBIBILE A LUNGO (SUTURA COLORATA DA 120 A 180 GIORNI) ASSORBIMENTO, CON ANCORETTE MONO O BIDIREZIONALI, SINGOLO O DOPPIO ARMATO, SENZA L'AUSILIO DI NODI, PREMONTATA;11772;AFFIDAMENTO DIRETTO;SUTURE CHIRURGICHE;CORZA MEDICAL S.R.L.
B2D70986C6;2024-08-26;LOTTO 56 - INTEGRATORE DI L-AMINOACIDI RAMIFICATI, SOMMINISTRABILE PER VIA ORALE;11582;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DIFA - COOPER S.P.A.
B02F07B912;2024-01-31;SISTEMI PER LA RACCOLTA E LA LAVORAZIONE DEL SANGUE E SERVIZI CONNESSI - KW APPARECCHI SCIENTIFICI - ARIA_2022_054;11558;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B2D62CD4E7;2024-11-08;FORNITURA DI CUSCINETTI ARTIGEL PER ARTICSUN 5000;11520;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BECTON, DICKINSON ITALIA S.P.A.
B02EEADBD0;2024-01-31;SISTEMI PER LA RACCOLTA E LA LAVORAZIONE DEL SANGUE - FRESENIUS KABI ITALIA - ARIA_2022_054;11172;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B275F286DB;2024-07-15;LOTTO 182 - RIFAXIMINA CPR/CPR RIV/CPS/CPS RIG 550 MG;11129;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALFASIGMA S.P.A.
