# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 2040 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B0C5DB3C8D;2024-03-12;GARA REGIONALE FORMULE NUTRIZ. ENTERALE RINNOVO NOVEMBRE 2024. GARA 2018.054 - 2^ TRANCHE. DEC DR.SSA BARBARA CAVALLARO DIRETTORE UOS DIETETICA E NUTRIZIONE CLINICA.;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B133E5EF89;2024-04-11;G. R. FORNIT. FORMULE NUTRIZIONE ENTERALE, SUPPL. NUTR. ORALI E INTEGRATORI ALIM. DI MICRO ORGANISMI PROBIOTICI - LOTTO 55 NESTLE' ITALIANA SPA - D0074/24.;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B12989829B;2024-04-09;LOTTO 808-INTERFERONE BETA 1A - GARA REGIONALE CRAV DG 484/21 -DITTA BIOGEN ITALIA SRL - D0656-21;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOGEN ITALIA S.R.L.
B12E28C9C7;2024-04-10;G.R. VII A.S. FARMACI LOTTO 999 BRIVARACETAM - NUBRIVEO DITTA UCB PHARMA S.P.A. D0656-21.;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;UCB PHARMA S.P.A.
B232B6DE4E;2024-06-21;LOTTO 975-CARBAMAZEPINA - GARA REGIONALE CRAV DG 484/21 -DITTA NOVARTIS FARMA SPA - D0597-24;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B247DC3274;2024-06-28;LOTTO 347-VERAPAMIL CLORIDRATO - PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA VIATRIS ITALIA SRL - D0597-24;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B24E670409;2024-07-15;ADESIONE PROGETTO SCUOLA E TERRITORIO VOCE DI ROVIGO 2024;5000;AFFIDAMENTO DIRETTO;SERVIZI DI EDITORIA;EDITORIALE LA VOCE SOCIETA' COOPERATIVA
B27A242697;2024-07-16;PROROGA G.R. FARMACI I E II A.S. LOTTO 329 E SUB LOTTI - SODIO FERRIGLUCONATO. IMPRESA SANOFI. D1536/22-D0596/24;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B27897C502;2024-07-16;D0596-24 - LOTTO 1431 E SUB LOTTI - ACIDO ACETILSALICILICO - PROROGA CRAV I E II AS - TEVA ITALIA SRL;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
B28B87BF4F;2024-07-22;LOTTO 1026-ALOPERIDOLO DECANOATO - PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA ALLOGA - D0597-24;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
B2CD5CFB2F;2024-08-20;LOTTO 922-LIDOCAINA CLORIDRATO -PROROGA GR CRAV DG 484/21 -DITTA MOLTENI L. & C. SPA - D0597-24;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B2F86FD5D5;2024-09-09;AFFIDAMENTO INCARICO AVV.TO CHIARA TOMIOLA - RICORSO AVANTI IL TRIBUNALE DI ROVIGO - SEZ. LAVORO RG 496/2024;5000;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B2F8A9C2D2;2024-09-09;AFFIDAMENTO INCARICO AVV.TO ALESSIO CERVETTI RICORSO IN APPELLO AVVERSO SENTENZA TRIBUNALE DI ROVIGO N.06/24;5000;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B4FFC5A056;2024-12-24;D1318-24 GR VII AS TOUJEO SANOFI;5000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B16AF34316;2024-04-24;FORNITURA FARMACO MEKINIST*30CPR RIV 0,5MG FL, LOTTO 747 VII APPALTO SPECIFICO FARMACI DELIBERAZIONE CRAV AZIENDA ZERO N.484 DEL 23.07.21 DEL. ULSS5 DDG 656 DEL 08/09/2021;4990;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IMPRESA INESISTENTE
B3257D51C3;2024-09-23;FORNITURA DI FARMACO FAMPYRA LOTTO 1126 G.R. VII A.S. IMPRESA BIOGEN ITALIA SRL;4990;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
B0E02F3CEF;2024-03-19;LOTTO 420-PROPESS-DITTA FERRING SPA-GR VII APPALTO DELIBERA 656/2021;4980;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FERRING S.P.A.
B317B7CB92;2024-09-18;MEDTRONIC ITALIA S.P.A ADESIONE GR FILI DI SUTURA L.12;4968;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B3189407AC;2024-09-18;JOHNSON & JOHNSON MEDICAL S.P.A. ADESIONE GR FILI DI SUTURA L.14;4933;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SYNTHES S.R.L.
B1415B8643;2024-04-15;G.R. FARMACI X A.S. LOTTO 126 LEFLUNOMIDE CPR RIV. - IMPRESA VIATRIS ITALIA SRL;4900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B1EBEDBDE6;2024-05-30;VERSAN FORNITURA DM ENDOSCOPIA DIGEST. EX D0235-24 G.R. LOTTO 42;4900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERSAN & DAFNE M.D. S.R.L. - POTRA' OPERARE ANCHE CON LA SIGLA VERSAN S.R.L.
B1F970B539;2024-06-04;FORNITURA VACCINI DIFTETALL*AD INIET 1FSIR 0,5ML LOTTO 2 GARA REGIONALE CRAV DELIBERA 1191-21 - IMPRESA ASTRO-PHARMA VETRIEB UND HANDEL VON PHARMAZEUTISCHEN PRODUKTEN G.M.B.H.;4900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASTRO-PHARMA VERTRIEB UND HANDEL VON PHARMAZEUTISCHEN PRODUKTEN G.M.B.H.
B247737B5D;2024-06-28;RINNOVO ANNUALE G.R. MEZZI DI CONTRASTO. LOTTO 23. IMPRESA GE HEALTHCARE SRL;4900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GE HEALTHCARE S.R.L.
B2A2E4338F;2024-07-30;FORNITURA DI SISTEMI PER DIALISI DOMICILIARE LOTTO 1 - IMPRESA NIPRO MEDICAL ITALY SRL;4900;AFFIDAMENTO DIRETTO;SERVIZI DI DIALISI A DOMICILIO;NIPRO MEDICAL ITALY S.R.L.
B2B67CC056;2024-08-06;FARMACO CUROXIM - LOTTO 512 VII A.S.;4900;AFFIDAMENTO DIRETTO;MARCHI PER BOVINI;GLAXOSMITHKLINE S.P.A.
B2B5AEC064;2024-08-05;FARMACO TRULICITY - LOTTO 129 VII A.S.;4900;AFFIDAMENTO DIRETTO;MARCHI PER BOVINI;ELI LILLY ITALIA - S.P.A.
B324E95F9C;2024-09-23;GR MEZZI CONTRASTO LOTTO 10 IOPAMITO DITTA BRACCO IMAGING SPA;4900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRACCO IMAGING S.P.A.
B3439C8953;2024-10-01;G.R. FARMACI VIII A.S. LOTTO 2 NEORECORMON. IMPRESA ROCHE SPA.;4900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B341F9C052;2024-10-01;G.R. FARMACI ESCL. V^ ED. LOTTO 6 DUPIXENT. IMPRESA SANOFI SPA.;4900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B3611CF0D5;2024-10-09;MEDICAL LUME GR MAT. CHIRURGIA MININV. L. 7;4900;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL LUME S.R.L.
B317C278B0;2024-09-18;B.BRAUN MILANO SPA ADESIONE GR FILI DI SUTURA L.12;4881;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B2A8289EF9;2024-07-31;PROROGA G.R. FARMACI ESCLUSIVI 8^ ED. LOTTO 5 ANGUSTA - IMPRESA NORGINE ITALIA SRL. D0607/24;4860;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NORGINE ITALIA SRL
B03D2516B2;2024-02-05;G.R. FARMACI VII A.S. LOTTO 949 - DEPALGOS. DELIBERA 656-21. IMPRESA MOLTENI SOA.;4800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B04BA20218;2024-02-07;LOTTO 1200-IODOPOVIDONE - GARA REGIONALE CRAV DG 484/21 -DITTA ALFA INTES IND. TERAP.SPLENDORE SRL - D0656-21;4800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.
B1EFC8943B;2024-05-31;LOTTO 19-SONOVUE-GR MEZZI DI CONTRASTO-IMPRESA BRACCO IMAGING SPA-D0589-23;4800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRACCO IMAGING S.P.A.
B51380F7ED;2024-12-31;SERVIZIO STERILIZZAZIONE OSSIDO DI ETILENE;4800;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
B18CB68D3E;2024-05-07;G.R. FORNITURA FORMULE NUTRIZIONE ENTERALE, SUPPL. NUTRIZIONALI ORALI E INTEG. ALIM. DI MICRO ORGANISMI PROBIOTICI - LOTTO 9- ABBOTT SRL (D0079-24).;4700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT S.R.L.
B07945EF7F;2024-02-21;GR FARMACI ESCLUSIVI 20 EDIZIONE. D859-23 CRAV. LOTTO 7 - SELEPARINA. D0216-24. IMPRESA ITALFARMACO SPA.;4682;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ITALFARMACO S.P.A.
B4CE64E8B2;2024-12-13;DDG CRAV 549-24 XI AS DULOXETINA LOT 76A EG SPA;4596;AFFIDAMENTO DIRETTO;REATTIVI PER ELETTROFORESI;EG S.P.A.
B33DF67413;2024-09-30;G.R. FARMACI ESCL LOTTO 5 PERGOVERIS. IMPRESA MERCK SERONO.;4589;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MERCK SERONO S.P.A.
B2608AF8CE;2024-07-08;OLYMPUS ITALIA SRL GR UROLOGIA ENDOSC. L. 6 D0663-24;4554;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OLYMPUS ITALIA S.R.L.
B0879A86A1;2024-02-23;GR EMODERIVATI. LOTTO 9 - FATTORE IX. D0260-24. IMPRESA KEDRION SPA.;4548;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;KEDRION S.P.A.
B33DECB357;2024-09-30;G.R. FARM ESCL 26^ ED LOTTO 4 JORVEZA;4539;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DR. FALK PHARMA S.R.L.
9790901B18;2023-04-26;LOTTO 3 - DISPOSITIVI DI GONFIAGGIO DI CATETERI A PALLONCINO PER PTA;4500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
988632015B;2023-06-15;LOTTO 2: SISTEMI DI RECUPERO CORPI ESTRANEI;4500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B180F2624F;2024-05-03;LOTTO 796-DECAPEPTYL-GARA REGIONALE CRAV DG 484/21 -DITTA IPSEN SPA - D0656-21;4500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IPSEN SOCIETA' PER AZIONI
B2278B5293;2024-06-19;PROROGA G.R. FARMACI VIII A.S. LOTTO 2 ERITROPOIETINA - NEURECORMON-IMPRESA ROCHE SPA-D0598/24;4500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B4E6E0163F;2024-12-18;VII A.S. LOT493 CORTISONE AC TEOFARMA SRL - PROR CRAV D1318-24;4500;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;TEOFARMA S.R.L.
B0876AD0FD;2024-02-23;GR EMODERIVATI. LOTTO 3 - ANTITROMBINA UMANA NORMALE. D0260-24. IMPRESA GRIFOLS ITALIA SPA.;4459;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GRIFOLS ITALIA S.P.A.
9771332640;2023-04-14;LOTTO 5: STRISCE DI CARTA CON FLUORESCEINA;4375;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0AAF172F0;2024-03-05;GARA REGIONALE NUTRIZIONE PARENTERALE LOTTO 9.;4359;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A009167E33;2023-10-05;LOTTO 14 - VILANTEROLO TRIFENATATO/UMECLIDINIO BROMURO/FLUTIC;4280;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
B0F2FD1582;2024-03-22;G.R. VII A.S. LOTTO 117-SYNJARDY;4200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B4E6B70812;2024-12-18;VII A.S. LOT 562 RIFAMPICINA SANOFI SPA PROR CRAV D1318-24;4200;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;SANOFI S.R.L.
A0090D44E7;2023-10-05;LOTTO 5 - TROPICAMIDE;4133;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
9771359C86;2023-04-14;LOTTO 6: OLIO DI SILICONE PESANTE;4125;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
9648245FA2;2023-02-08;LOTTO 5 TUBO PER ASPIRAZIONE UTERINA;4083;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A009123618;2023-10-05;LOTTO 11 - ACIDO TAUROURSODESOSSICOLICO BIIDRATO;4060;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEOFARMA S.R.L.
987950489B;2023-06-15;LOTTO 1: GUIDE PER ANGIOPLASTICA PERIFERICA NELLE OCCLUSIONI COMPLETE 0,014 INCHES;4050;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0090A5E1B;2023-10-05;LOTTO 1 - ACIDO BORICO;4002;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
B10B25D296;2024-03-29;CLINI LAB ADESIONE GR. AGHI E SIRINGHE LOTTO 7;4000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CLINI-LAB S.R.L.
B1D45F4651;2024-05-24;LOTTO 1327-DORAVIRINA - GARA REGIONALE CRAV DG 484/21 -DITTA MSD ITALIA SRL - D0656-21;4000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MSD ITALIA S.R.L.
B2F167E027;2024-09-05;MEDLINE GARA REG MATERIALE STERILIZZAZIONE LOTTO 5;4000;AFFIDAMENTO DIRETTO;APPARECCHI PER STIMOLAZIONE CARDIACA;MEDLINE INTERNATIONAL ITALY S.R.L.
B30642894E;2024-09-12;D0597-24 VII AS DYSPORT IPSEN SPA;4000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;IPSEN SOCIETA' PER AZIONI
B32609389C;2024-09-23;LOTTO 973-CLONAZEPAM -PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA ITC FARMA SRL;4000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITC FARMA S.R.L.
B3229573EB;2024-09-23;HS HOSPITAL SERVICE GR AGHI SPECIALI L. 9 ACQUISTO IN DANNO;4000;AFFIDAMENTO DIRETTO;AGHI PER USO MEDICO;H.S. - HOSPITAL SERVICE S.P.A.
B4719B1471;2024-11-25;D1282-22 G.R. NUTR. PAR. SMOFKABIVEN LOT. 13A FRESENIUS;4000;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B512ACF8C2;2024-12-31;D1434-24 GR XI AS CIS-ATRACURIO EVER LOTTO 54 A;3996;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
A04D3F1F2C;2023-12-22;GR FARMACI ESTERI D624-23 CRAV. LOTTO 79 - D-PENICILLAMINA. IMPRESA MONDIAL PHARMA SA. D1708-23.;3825;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A0090C1539;2023-10-05;LOTTO 3 - IDROCLOROTIAZIDE;3806;AFFIDAMENTO DIRETTO;MEDICINALI VARI;
B1F97F34AD;2024-06-04;FORNITURA VACCINI ENGERIX B*IM 1SIR 0,5ML 10MCG LOTTO 12 GARA REGIONALE CRAV DELIBERA 1191-21 - IMPRESA GLAXOSMITHKLINE S.P.A.;3800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GLAXOSMITHKLINE S.P.A.
B0628E19BD;2024-02-14;2024 SISTEMI ANTIGENI A RISPOSTA RAPIDA M.BIOSCIENCE E.;3625;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B205A3C8F1;2024-06-07;PROROGA GR VII AS-LOTTO 1237-MYDRANE-THEA FARMA SPA-D0597/24;3600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;THEA FARMA S.P.A.
B2E8AA3693;2024-09-03;GIALDI G.R. AUSILI 1 TRANCHE;3600;AFFIDAMENTO DIRETTO;APPARECCHI PER STIMOLAZIONE CARDIACA;GIALDI S.R.L.
B419BC6131;2024-11-04;LOTTO 6 INDIO- (111 IN) PENTETREOTIDE (OCTREOSCAN);3600;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;CURIUM ITALY S.R.L.
9771302D7C;2023-04-14;LOTTO 3: COLORANTE TISSUTALE PER CHIRURGIA CATARATTA;3500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2A48DC685;2024-07-30;LOTTO 944-BUSETTE-DITTA SANDOZ SPA-PROROGA AL 30.10.2024 GR VII APPALTO;3500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ S.P.A.
B22AFF0671;2024-07-23;RADIOLOGIA INTERVENT-PARTICELLE EMBOLIZZANTI CONTOUR-BOSTON;3500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B496E6A2CF;2024-12-03;L'ACQUISTO DI N. 6 ADATTATORI ETHERNET INTEL XXV710 DUAL PORT 10/25GBE SFP28;3500;PROCEDURA RISTRETTA;COMPONENTI DI RETE;
B31C4CFDE3;2024-09-19;MEDTRONIC ITALIA S.P.A ADESIONE GR FILI DI SUTURA L.37;3492;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
977222030E;2023-04-17;LOTTO 5: MARCATORE CUTANEO;3488;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
9886412D43;2023-06-15;LOTTO 6: CATETERE A PALLONCINO PER IL MONITORAGGIO DELLA PRESSIONE ENDOCAVITARIA TIPO SWAN-GANZ;3450;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04D2A8FAC;2023-12-22;GR FARMACI ESTERI D624-23 CRAV. LOTTO 71 - RIFAMPICINA. IMPRESA FARMAZZURRA SRL. D1708-23.;3264;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FARMAZZURRA SRL
B062493C56;2024-02-14;2024_NOLEGGIO SISTEMI ANALITICI VIROLOGIA I- FUJEREBIO ITALIA SRL - UOSD MICROBILOGIA;3200;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A04D291CB2;2023-12-22;GR FARMACI ESTERI D624-23 CRAV. LOTTO 47 - PIRIDOSSINA CLORIDRATO. IMPRESA FARMAZZURRA SRL. D1708-23.;3029;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;FARMAZZURRA SRL
97709792F3;2023-04-14;LOTTO 6: MICROCATETERI A DOPPIO LUME;3000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B0F177E2D4;2024-03-22;BAXTER LOTTO 2 SISTEMI EMODIALISI RINNOVO G.R. D0387-24;3000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B133C22784;2024-04-11;ZOLOFT 30CPR RIV 50MG SERTRALINA VIATRIS PHARMA SRL I A.S.F. E II A.S.F. DDR CRAV 214-2017;3000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS PHARMA S.R.L.
B23C95C309;2024-06-25;DISP. ELETTRONICO TRACCIABILITÀ MONITORAGGIO TEMPERATURE TRASPORTO MAT.BIOL.;3000;AFFIDAMENTO DIRETTO;PROVETTE PER TEST;BECTON, DICKINSON ITALIA S.P.A.
B2CD78B996;2024-08-20;LOTTO 1054-DELORAZEPAM -PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA VIATRIS - D0597-24;3000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B318DACDD2;2024-09-18;MEDTRONIC ITALIA S.P.A ADESIONE GR FILI DI SUTURA L.17;2987;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B040C1307F;2024-02-05;LOTTO 562-RIFAMPICINA - GARA REGIONALE CRAV DG 484/21 -DITTA SANOFI SPA - D0656-21;2900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B050D3C799;2024-02-08;G.R. FORMULE NUTRIZIONE ENTERALE - LOTTO 29;2900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIAM FARMACEUTICI SOCIETA' PER AZIONI
B419BC3EB3;2024-11-04;LOTTO 3 IODIO-123I-IOBENGUANO (ADREVIEW);2900;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;GE HEALTHCARE S.R.L.
B261BF1D2A;2024-07-08;COLOPLAST GR DM UROLOGIA ENDOSC. L. 28 D0663-24;2880;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
9771381EAD;2023-04-14;LOTTO 8: LINEA DI SOMMINISTRAZIONE OLIO DI SILICONE;2875;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
9772365AB4;2023-04-17;LOTTO 8: LANCETTA OFTALMICA IN PVA;2869;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
98864214B3;2023-06-15;LOTTO 7: AGO METALLICO TIPO SELDINGER;2850;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B512CF1B54;2024-12-31;D1434-24 GR XI AS MATRIFEN LOT 90A DITTA TAKEDA SPA;2772;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;TAKEDA ITALIA S.P.A.
977146325C;2023-04-14;LOTTO 11: VISCOELASTICO DA SUPERFICE;2750;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04D3EBA3A;2023-12-22;GR FARMACI ESTERI D624-23 CRAV. LOTTO 66 - BLEOMICINA SOLFATO. IMPRESA MONDIAL PHARMA SA. D1708-23.;2533;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B050F9DE27;2024-02-08;LOTTO 28;2500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B3418737AC;2024-10-01;G.R. FARMACI VII A.S. LOTTO 677.A LITAK. IMPRESA LIPOMED GMBH.;2500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B50597DC30;2024-12-27;D1434-24 XI A.S. PEYONA LOT 37A DITTA CHIESI ITALIA SPA;2446;AFFIDAMENTO DIRETTO;KIT PER IMBALSAMAZIONE;CHIESI ITALIA S.P.A.
B318F22278;2024-09-18;B.BRAUN MILANO SPA ADESIONE GR FILI DI SUTURA L.25;2410;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B2A8C4DE0A;2024-07-31;PROROGA G.R. 13 EDIZIONE FARMACI ESCLUSIVI - LOTTO 5 ONTOZRY - IMPRESA ACRAF SPA D0632-24;2400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B29EEA0FC9;2024-07-29;LOTTO 69-FIDAXOMICINA - PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA ASTELLAS PHARMA SPA - D0597-24;2400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
9772143383;2023-04-17;LOTTO 2: ESAFLUORURO DI ZOLFO SF6 PURO;2383;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
977243654D;2023-04-17;LOTTO 12: IMPIANTO RETINICO A RUOTA;2363;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
