# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.8 BERICA (ANAC)
# 2450 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B2ACBF12A3;2024-08-02;FORNITURA DI N. 4 PINZE COMPLETE;5611;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;WALDNER TECNOLOGIE MEDICALI S.R.L.
B2B7F04978;2024-08-07;SUTURATRICI MEDTRONIC;5600;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B31591ABEE;2024-11-07;24PLAT44 REALIZZAZIONE PONTEGGIO 1°LOTTO;5524;AFFIDAMENTO DIRETTO;LAVORI DI MONTAGGIO DI PONTEGGI;DA.DO. PONTEGGI S.R.L.
B0AF671484;2024-03-06;SISTEMA CHIODO TIBIAL EXPERT;5510;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
B0A7C21509;2024-03-04;STRUMENTO VALUTAZIONE INTEGRITÀ CAPILLARE;5500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DS MEDICA S.R.L.
B14853CCCF;2024-04-17;DM PER EMODIALISI SEDA;5500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SEDA S.P.A.
B1BEF164EC;2024-05-21;FORNITURA NUOVA POE INSTALLAZIONE TEST CERTIFICAZIONE E LICENZA;5500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIT4ID S.R.L.
B1F45416A3;2024-06-04;DISPOSITIVI ENDOVASCOLARI NRX PROMED;5500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PROMED S.R.L.
B089C4CCBA;2024-02-26;IMPUGNATURE ED INSERTI BICLAMP;5460;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ERBE ITALIA S.R.L.
B4DADE801C;2024-12-17;VIDEOLARINGOSCOPI;5400;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;SEDA S.P.A.
B24660C082;2024-07-01;SERVIZIO DI ASSISTENZA TECNICA E MANUTENZIONE PER L'ANNO 2024 DEL SOFTWARE ASTRIM-SW;5300;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;ASTRIM S.R.L.
B30883AD70;2024-09-16;SERVIZIO DI ASSISTENZA SOFTWARE ASTRIM-SW;5300;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;ASTRIM S.R.L.
A04EAE71DE;2023-09-18;G.R. AGHI SPECIALI - LOTTO 15;5220;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B22131557D;2024-06-18;SERVIZI PER INTEGRAZIONE APPARECCHIATURE DIAGNOSTICHE LEICA CON APPLICATIVO PATHOXWEB;5215;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE IT;LEICA MICROSYSTEMS S.R.L.
B3FDE46DCA;2024-10-28;SUTURA J&J;5200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B482022741;2024-11-29;ECOGRAFO PALMARE VSCAN AIR CL;5100;AFFIDAMENTO DIRETTO;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;TECHOSP SRL
B354F23ADA;2024-10-08;LT 215 - SILDENAFIL CITRATO;5082;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;TEVA ITALIA S.R.L.
B2AC4B0630;2024-08-02;MANUTENZIONE E RIPARAZIONE STRUMENTI CARDIOCHIRURGIA;5014;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PRO.MED. SRL
975455409D;2023-04-27;GARA REGIONALE PER LA FORNITURA DI DISPOSITIVI VARI PER ANATOMIA PATOLOGICA LOTTO 16;5000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;DIAPATH S.P.A.
98191635A4;2023-05-11;MATERIALE DI CONSUMO DEDICATO A PIATTAFORME MONITORAGGIO AVANZATO HEMOSPHERE;5000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04CFF87ED;2023-11-01;GARA REGIONALE MEZZI DI SINTESI - LOTTO 20;5000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSTEOSINTESI;
A0448F3BFB;2023-12-27;FORNITURA DI PRODOTTI PER LA DIAGNOSTICA ALLERGOLOGICA E VACCINI PER TERAPIA DESENSIBILIZZANTE O IMMUNOTERAPIA - LT 2;5000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AGENTI DIAGNOSTICI;
B07177B036;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BURKE & BURKE S.P.A.
B08A150055;2024-02-26;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HILL - ROM S.P.A.
B071904485;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALE;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B079B289BF;2024-02-21;MANUTEZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EDWARDS LIFESCIENCES ITALIA S.R.L.
B082A0813A;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;RIGHETTO S.R.L.
B0822B3446;2024-02-22;MANUTENZIONI STRAORDINARIE ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
B071A4E4D8;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CHE VISTA S.R.L.
B07C286661;2024-02-21;MANUTENZIONE STRAORDINARIA ELETTROMEDICA;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INVENTIS S.R.L.
B070175395;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDARCHIVER S.R.L.
B07B7F6EF5;2024-02-21;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GIVAS - SOCIETA' A RESPONSABILITA' LIMITATA
B0719ACF25;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CARL ZEISS SPA
B08338FDF0;2024-02-22;MANUTENZIOE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZOLL MEDICAL ITALIA S.R.L.
B083416D58;2024-02-22;MANUTENZIOE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CYBERQUAL S.R.L.
B06FA2C08A;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DS MEDICA S.R.L.
B082B0412F;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SAPIO LIFE SRL
B06FCCCB14;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALTAMED S.R.L.
B07B97F349;2024-02-21;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GUARDA MEDICAL SRL
B082918B29;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PHILIPS S.P.A.
B0708E02B0;2024-02-19;MANUTENZIONE STRAORDIANARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARTHYA S.R.L.
B094D36B38;2024-02-28;INTERVENTI PER PULIZIA CISTERNE REFLUI C/O L'OSPEDALE S.BORTOLO;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PRAGMA BLUE S.R.L.
B08A278498;2024-02-26;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VYAIRE SOCIETA' A RESPONSABILITA' LIMITATA
B08A1EE2B7;2024-02-26;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CLABER S.R.L.
B0714610FB;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ATES MEDICA. COM SRL
B07A2B119E;2024-02-21;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FOTOFINDER ITALIA S.R.L.
B1B867091C;2024-05-20;INTEGRAZIONE EREPOSITORY CON SOFTWARE PATOX;5000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EXPRIVIA S.P.A. IN FORMA ALTERNATIVA: AIS S.P.A., AISOFTW@RE S.P. A., ARTIFICIAL INTELLIGENCE SOFTWARE S.P.A.
B22EECA455;2024-06-21;SERVIZIO DI MANUTENZIONE E ASSISTENZA SOFTWARE MYKEY;5000;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOFTWARE;ZUCCHETTI CENTRO SISTEMI S.P.A.
B4C58D162F;2024-12-13;LEGIONELLA STREPTOCOCCO DIA;5000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;DIASORIN S.P.A.
A066D1515F;2024-12-31;GARA REGIONALE FILI DI SUTURA - LOTTO 46-2;4998;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
B429082740;2024-11-07;LOTTO 159 - NADROPARINA CALCICA;4950;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ITALFARMACO S.P.A.
9882577089;2023-06-01;COORDINAMENTO SICUREZZA LAVORI PER SOSTITUZIONE MACCHINA DIAGNOSTICA;4800;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN MATERIA DI SICUREZZA;Operatore individuale (persona fisica)
B1DD6FC550;2024-05-28;BUONI PASTO;4773;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PELLEGRINI S.P.A.
B35939EDE3;2024-10-08;LT 132 - LIDOCAINA CLORIDRATO;4752;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
A05A195264;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 41-1;4714;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A04D14BFAB;2023-11-29;LT62 SULTIAME;4620;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B3596658A1;2024-10-08;LT 33 - BICALUTAMIDE;4432;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SUN PHARMA ITALIA SRL
A0674FC6CC;2023-12-31;PROCEDURA DI RINNOVO PER LA FORNITURA DI RACCORDI VARI - LOTTO 2 - RACCORDO BICONICO 6-8CM;4377;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04D89FBCC;2023-12-29;LT 1 TESTOSTERONE;4367;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
A061BCCD3A;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 10;4158;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A06609724C;2024-12-31;LOTTO 41;4116;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B07B0B95D3;2024-02-21;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;4000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B06F28D684;2024-02-19;MANUTENZIONI ELETTROMEDICALI;4000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MD S.R.L.
B4C99D7EE3;2024-12-12;EDOXABAN;3996;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
B353DAF3C0;2024-10-08;LT 119 - LANSOPRAZOLO;3987;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;VIATRIS ITALIA S.R.L.
B4C998F37C;2024-12-12;METFORMINA E CANAGLIFLOZIN;3953;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
A05A08FA2C;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 14-1;3873;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A05D538F0A;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 32 - I AGGIUDICATARIO;3808;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A05E14835A;2024-07-01;GARA REGIONALE MATERIALE PER ANESTESIA, RIANIMAZIONE E APPARATO RESPIRATORIO LOTTO 11;3792;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
A04D060DBE;2023-11-29;LT2 ACIDO ACETILSALICILICO;3675;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A061BD657D;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 16 - I AGGIUDICATARIO;3672;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05D4FABE1;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 20 - II AGGIUDICATARIO;3528;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A057FE881C;2024-01-22;LOTTO 5 - COMPLESSO PROTROMBINICO UMANO;3503;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B4E5CE46EE;2024-12-18;G.R. DISP.MONITORAGGIO PRESSORIO - LOTTI DESERTI - LOTTO 5;3436;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
B2848671F0;2024-07-19;FONTE LUCE;3365;AFFIDAMENTO DIRETTO;IMMAGINOGRAFIA AD USO MEDICO, DENTISTICO E VETERINARIO;CLABER S.R.L.
A0660C79E6;2024-12-31;LOTTO 56;3360;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A0660A2B5D;2024-12-31;LOTTO 42;3340;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A05A1039E6;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 24-1;3273;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A00D6C1945;2023-09-07;GARA REGIONALE PER LA FORNITURA DI SISTEMI DI PRELIEVO NASALE E RINOFARINGEO PER LA RICERCA DEL VIRUS SARS-COV-2, LOTTO 1 DID;3250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REATTIVI PER LABORATORIO;
B2D98D074D;2024-08-27;LOTTO 5 - OPICAPONE;3202;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BIAL ITALIA S.R.L.
A03CEFF86D;2023-12-13;INTEGRAZIONE ANAGRAFICA TRA APC E EMOLIFE;3200;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE PERSONALIZZATI;DATA PROCESSING - SOCIETA' PER AZIONI
A067916948;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 37 - IV AGGIUDICATARIO;3150;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2D9923BCA;2024-08-27;LOTTO 6 - INSULINA GLARGINE/LIXISENATIDE;3086;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SANOFI S.R.L.
A0660AC3A0;2024-12-31;LOTTO 49;3060;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A04D07C4DC;2023-11-29;LT3 ACIDO MICOFENOLICO;3019;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B0D47EC5F1;2024-03-15;PROTESI METALLICA PER PAZIENTE BARIATRICO;3000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VERSAN & DAFNE M.D. S.R.L. - POTRA' OPERARE ANCHE CON LA SIGLA VERSAN S.R.L.
B1EFD55C91;2024-05-31;AUSILI PER LA CONVERSAZIONE E LA COMUNICAZIONE INTERPERSONALE:COMUNICATORE SIMBOLICO;3000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LEONARDO AUSILIONLINE S.R.L.
B1EFD54BBE;2024-05-31;AUSILI PER LA CONVERSAZIONE E LA COMUNICAZIONE INTERPERSONALE:COMUNICATORE SIMBOLICO;3000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DIDACARE S.R.L.
A00D6F10E4;2023-09-07;GARA REGIONALE FORNITURA DI SISTEMI DI PRELIEVO NASALE E RINOFARINGEO PER LA RICERCA DEL VIRUS SARS-COV-2 LOTTO 3 - BIO SIGMA;2960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REATTIVI PER LABORATORIO;
A061BBBF32;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 2;2925;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B359BEB780;2024-10-08;LT 2 -TOLVAPTAN;2902;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
A061BD97F6;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 16 - III AGGIUDICATARIO;2880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B3543298B6;2024-10-08;LT 125 - LEVOACETILCARNITINA CLORIDRATO;2764;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALFASIGMA S.P.A.
B22A2A80AE;2024-11-07;24PFAT12 FORNITURA ANNUALE DI SOFTWARE;2700;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE E SISTEMI DI INFORMAZIONE;ONE TEAM  S.P.A.
A061CAF88F;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 33 - II AGGIUDICATARIO;2610;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04EA70FA6;2023-09-18;G.R. AGHI SPECIALI - LOTTO 14;2592;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
A04D197E63;2023-11-29;LT78 NEOSTIGMINA;2513;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05A0F3CB1;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 21-1;2495;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
B3595B4691;2024-10-08;LT 20 - ARGATROBAN MONOIDRATO;2482;AFFIDAMENTO DIRETTO;MEDICINALI VARI;RECORDATI RARE DISEASES ITALY S.R.L.
A066799ABE;2024-12-31;GARA REGIONALE PER LA FORNITURA DI FILI DI SUTURA - LOTTO 47 - II AGGIUDICATARIO;2464;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A05A1147EE;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 28-1;2454;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A061BDCA6F;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 17 - I AGGIUDICATARIO;2448;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04823E395;2023-12-27;FORNITURA SACCCHE CONGELAMENTO MIDOLLO;2406;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
A061BD54AA;2024-09-20;GARA REGIONALE UROLOGIA ENDOSCOPICA - LOTTO 14;2390;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B35949E129;2024-10-08;LT 140 - MEMANTINA CLORIDRATO;2218;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DOC GENERICI S.R.L. O IN FORMA ABBREVIATA DOC S.R.L.
B35A00BEEE;2024-10-08;LT 111 - IMIQUIMOD;2137;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DIFA - COOPER S.P.A.
A04D0C3F70;2023-11-29;LT14 CLOFAZIMINA;2124;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B35A0C044F;2024-10-08;LT 101 - GALANTAMINA BROMIDRATO;2015;AFFIDAMENTO DIRETTO;MEDICINALI VARI;KRKA FARMACEUTICI MILANO S.R.L.
B0715851F2;2024-02-19;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;2000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BB-8 SRL
B0E93336E4;2024-03-20;COMUNICATORE SIMBOLICO;1990;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OTTO BOCK SOLUZIONI ORTOPEDICHE SRL US
A04D16337D;2023-11-29;LT63 TIOPENTALE;1958;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04EB3A65B;2023-09-18;G.R. AGHI SPECIALI - LOTTO 34;1932;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B35A10B234;2024-10-08;LT 93 - FENTANIL CITRATO;1924;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO GENTILI S.R.L.
B386613EA1;2024-10-16;LT1 - FINERENONE;1922;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BAYER S.P.A.
B2D72F4935;2024-08-26;LOTTO 4 - FLUCELVAX TETRA;1890;AFFIDAMENTO DIRETTO;VACCINI;SEQIRUS S.R.L.
A05A12DC8E;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 34-1;1866;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;
A04D13A1A8;2023-11-29;GARA REGIONALE FORNITURA ANNUALE FARMACI ESTERI ESPLETATA DA SCR PIEMONTE 1^ AGG - D.D.G. 624 DEL 16/10/2023;1859;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0674F5107;2023-12-31;PROCEDURA DI RINNOVO PER LA FORNITURA DI RACCORDI VARI - LOTTO 1 - RACCORDI BICONICI;1714;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04D18D625;2023-11-29;LT67 CICLOPENTOLATO;1650;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A060BFC0BA;2023-12-31;GARA REGIONALE MEZZI DI OSTEOSINTESI LOTTO 10;1523;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSTEOSINTESI;
B2E04DF389;2024-08-29;VACCINO ANTICOLERICO ORALE;1484;AFFIDAMENTO DIRETTO;VACCINI;BAVARIAN NORDIC ITALY S.R.L.
B3594C0D34;2024-10-08;LT 191 - PROPOFOL;1398;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B1C13C5A9D;2024-05-20;ELETTRODI MONITORAGGIO ECG;1350;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FIAB S.P.A.
A05E14E84C;2024-07-01;GARA REGIONALE MATERIALE PER ANESTESIA, RIANIMAZIONE E APPARATO RESPIRATORIO LOTTO 12;1328;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B094210807;2024-02-28;DISCOVERY 85789 ATTIVAZIONE INTERVENTO IN CONTRATTO 2024/1114 VALDAGNO IT;1317;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOLOGIC ITALIA S.R.L. (SOCIETA' UNIPERSONALE)
A050593482;2024-02-15;G.R. MATERIALE PER ANESTESIA E RINIMAZIONE - 1 TRANCHE - L20;1240;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
