# Ospedali Trasparenti — contratti pubblici di AZIENDA USL DELLA VALLE D'AOSTA (ANAC)
# 4291 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B538792970;2025-01-16;FORNITURA DI CARTA PER FOTOCOPIE E PER STAMPA IN ADESIONE ALLA CONVENZIONE SCR PIEMONTE ANNO 2025;7000;AFFIDAMENTO DIRETTO;;VALSECCHI CANCELLERIA S.R.L.
B74FBEBF63;2025-06-17;SISTEMI DI DRENAGGIO LIQUORALE ESTERNO;7000;AFFIDAMENTO DIRETTO;;MEDTRONIC ITALIA S.P.A.
B82D23718B;2025-09-10;PROTESICA DIRETTA AUT. 95206;6983;AFFIDAMENTO DIRETTO;;BARBIERI S.P.A.
B4F8EF8C57;2024-12-24;PROTESICA DIRETTA;6966;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B325C37FA6;2024-09-24;AVVISO DI INDAGINE DI MERCATO PER L'INDIVIDUAZIONE DI OPERATORI ECONOMICI PER L'AFFIDAMENTO DELLA FORNITURA DI CATETERI TUTORI PER URETEROCUTANEOSTOMIA OCCORRENTI ALLA S.S. ENDOSCOPIA UROLOGICA DELL'AUSL DELLA VALLE D'AOSTA PER UN PERIODO DI TRE ANNI.;6960;AFFIDAMENTO DIRETTO;;MEHOS S.R.L.
B29737B08D;2024-07-25;PEGASYS180MCG SC 1SIR.+AGO;6938;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
B5CF434126;2025-02-26;OXALIPLATINO 100 MG SOLUZ PRONTA EV FLAC;6929;AFFIDAMENTO DIRETTO;;SUN PHARMA ITALIA SRL
B05075F0F1;2024-02-08;SOLUZIONI INFUSIONALI E FIALAGGIO GALENICO;6913;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MONICO S.P.A.
B6FEA11A05;2025-05-26;CSE UTA PSICHIATRIA;6900;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B954138052;2025-12-01;INFLIXIMAB-REMSIMA SC 1PEN 1ML 120MG/ML;6899;AFFIDAMENTO DIRETTO;;CELLTRION HEALTHCARE ITALY S.R.L.
B0F4C9E9E5;2024-03-23;VINFLUNINA EV 250MG 10ML FLAC;6888;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIERRE FABRE PHARMA S.R.L.
B0F5937F3E;2024-03-25;RISPERIDONE DEPOSITO IM 50 MG+1SIR 2ML;6888;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B768B8FAA0;2025-06-26;PROTESICA DIRETTA AUT. 94476;6883;AFFIDAMENTO DIRETTO;;ARRÒ & ZINGARELLI S.R.L.
B7DD9B88B4;2025-08-04;AFFIDAMENTO __ MISCELE PER NUTRIZIONE_ENTERALE_LOTTI_VARI;6855;AFFIDAMENTO DIRETTO;;ABBOTT S.R.L.
B8B192CFE7;2025-10-20;AFFIDAMENTO AD ARUBA SPA DEL SERVIZIO DI HOSTING PER L'APPLICATIVO DOCWAY PER IL TRIMESTRE NOVEMBRE 2025 - GENNAIO 2026;6848;AFFIDAMENTO DIRETTO;;ARUBA S.P.A.
B0C7FB3B52;2024-03-12;PROTESICA DIRETTA;6833;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TECNOAUSILI S.R.L.
B7C1C73602;2025-07-25;PROTESICA DIRETTA AUT. 95074;6826;AFFIDAMENTO DIRETTO;;ARTE*ORTOPEDICA S.R.L.
B650FEC119;2025-04-03;PROTESICA DIRETTA AUT. 93999;6823;AFFIDAMENTO DIRETTO;;OFFICINA ORTOPEDICA FERRERO S.R.L.
B440CB78FB;2024-11-14;FORNITURA DI RETI PARZIALMENTE ASSORBIBILI PER LA PARETE ADDOMINALE DA DESTINARE AI REPARTI DI CHIRURGIA A VALERE PER IL PERIODO 01/01/2025 - 31/12/2026.;6802;AFFIDAMENTO DIRETTO;;JOHNSON & JOHNSON MEDICAL S.P.A.
B73A2C6CE3;2025-06-12;PROTESICA DIRETTA AUT. 94615;6795;AFFIDAMENTO DIRETTO;;NUOVA BATTISTONI S.R.L.
B8616CD0EB;2025-09-26;FORNITURA DI MATERIALE IDROTERMOSANITARIO;6779;AFFIDAMENTO DIRETTO;;CAMBIELLI S.P.A.
B52A13710A;2025-01-14;PROTESICA DIRETTA;6763;AFFIDAMENTO DIRETTO;;OFFICINA ORTOPEDICA FERRERO S.R.L.
B45B858CF4;2024-11-21;LEVODOPA + BENSERAZIDE 200+50MG 50 CPR;6761;AFFIDAMENTO DIRETTO;;ROCHE SOCIETA' PER AZIONI
B1E5CB1BF8;2024-05-30;FORNITURA DI PROTESI DI GINOCCHIO PHYSICA SYSTEM;6760;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LIMACORPORATE S.P.A.
B59ED5B478;2025-02-13;RICHIESTA DI OFFERTA AI SENSI DELL'ART. 50 DEL D. LGS. 36/2023, PER LA FORNITURA TRIENNALE DI TAMPONI RAPIDI PER LA RICERCA DELLO STREPTOCOCCO BETA EMOLITICO DI GRUPPO A DA ASSEGNARE IN DOTAZIONE AI PEDIATRI DI LIBERA SCELTA OPERANTI PER L'AZIENDA USL DELLA VALLE D'AOSTA E ALLE FARMACIE TERRITORIALI;6750;AFFIDAMENTO DIRETTO;;BIOSIGMA S.P.A.
B2333B9718;2024-06-21;IRINOTECAN PEGILATO LIPOSOMIALE EV 43MG/10ML;6747;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SERVIER ITALIA S.P.A.
B69F746402;2025-04-28;PROTESICA DIRETTA AUT. 93714;6745;AFFIDAMENTO DIRETTO;;ORTHOLAB SOCIETA' A RESPONSABILITA' LIMITATA SEMPLIFICATA UNIPERS ONALE
B6F70D919D;2025-05-21;OMNITROPE SUREPAL SC CART 15MG 1,5ML;6742;AFFIDAMENTO DIRETTO;;SANDOZ S.P.A.
B0F5778E5E;2024-03-25;RISPERIDONE DEPOSITO 25 MG - IM - +1SIR 2ML;6739;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B936EEE513;2025-11-21;FORNITURA DI INSUFFLATORE TUBARICO PER ORL;6730;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B59E47F4DB;2025-02-13;RICHIESTA OFFERTA - ALBUSTIX 50 STRISCE REATT 2872C - MULTISTIX 10SG URINE 100 STRISCE;6688;AFFIDAMENTO DIRETTO;;SIEMENS HEALTHCARE S.R.L.
B73F5223F7;2025-06-12;FILGOTINIB 200 MG - 30 CPR RIV;6688;AFFIDAMENTO DIRETTO;;ALFASIGMA S.P.A.
B8A598BCCA;2025-10-16;15 TABLET PER GERIATRIA;6643;AFFIDAMENTO DIRETTO;APPARECCHIATURE INFORMATICHE E FORNITURE;Operatore individuale (persona fisica)
B1010C9BEC;2024-03-27;VALACICLOVIR 1000 MG - 21CPR RIV;6641;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B726DE689D;2025-06-06;PROTESICA DIRETTA AUT. 94264;6635;AFFIDAMENTO DIRETTO;;DALPASSO S.R.L.
B0FE1E9D35;2024-03-26;LINEZOLID 2MG/ML 600 MG EV FLAC;6630;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B41A2FE634;2024-11-04;SODIO CITRATO 76MG /2ML - 5 FLE VETRO;6624;AFFIDAMENTO DIRETTO;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B618ACF1D0;2025-03-18;MOVICOL 13,9 G/25 ML CONCENTRATO PER SOLUZIONE ORALE, GUSTO ARANCIO;6607;AFFIDAMENTO DIRETTO;;NORGINE ITALIA SRL
9622920CC9;2023-02-03;FORNITURA PRODOTTI VARI DI CONVIVENZA;6600;PROCEDURA APERTA;PRODOTTI PER LA PULIZIA;
B61552F11C;2025-03-18;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA DI TEST RAPIDI PER LA RICERCA QUALITATIVA DELL'ANTIGENE SPECIFICO DEL VIRUS SARS-COV-2 NECESSARIO A VARIE SS.CC. DELL'AZIENDA USL VALLE D'AOSTA;6600;AFFIDAMENTO DIRETTO;;BIO-RAD LABORATORIES S.R.L.
A06DE3189C;2025-10-10;ADESIONE ACCORDO QUADRO PIEMONTE GARA 58/2022 - LOTTO 4;6600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B308E89231;2024-09-16;ACQUISTO DI LAMPADINE A LED;6590;AFFIDAMENTO DIRETTO;;SACCHI GIUSEPPE S.P.A.
B0F8576298;2024-03-25;AVANAFIL 200 MG 12 CPR;6589;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B7F791C341;2025-08-12;MANNITOLO 18% 250 ML FL VETRO;6588;AFFIDAMENTO DIRETTO;;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B152ED2F2C;2024-04-18;CHLORAPREP COLORATO 10,5 ML - 1 APPLICATORE;6575;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BECTON, DICKINSON ITALIA S.P.A.
B5311D939B;2025-01-15;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALL'ACQUISTO DI N. 1 LAMPADA A FESSURA NECESSARIA AL DISTRETTO 4 DELL'AZIENDA USL DELLA VALLE D'AOSTA.;6550;AFFIDAMENTO DIRETTO;;VISIONIX ITALIA S.R.L.
B21C8A9B46;2024-06-14;TILDRAKIZUMAB (ILUMETRI) 200MG SC 1SIR;6549;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALMIRALL S.P.A.
B0FE25672A;2024-03-26;POLIENZIMI (LIPASI, PROTEASI, ECC.) 10000 UI/150 MG RM - 100 CPS;6546;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
A047166D32;2023-12-07;ANTI-MENINGOCOCCO CONIUGATO A-C-Y-W135 PER CO-SOMMINISTRAZIONE CON ALTRI VACCINI PER MEDICINA DEI VIAGGI DAI 2 ANNI;6539;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;
B0F8960D75;2024-03-25;CEFEPIME EV FL 1G FL (SOLO ENDOVENA);6536;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TILLOMED ITALIA S.R.L.
B8086E2305;2025-08-27;ACQUISTO DI N. 1 LAMPADA SCIALITICA DA DESTINARE ALLA S.S.D. DERMATOLOGIA E ALLERGOLOGIA DELL'AZIENDA USL DELLA VALLE D'AOSTA.;6527;AFFIDAMENTO DIRETTO;;DRAEGER ITALIA S.P.A.
A062C9573B;2024-10-24;LOTTO N.8 - SOLUZIONE A DUE GRADIENTI PER LA SELEZIONE DI SPERMATOZOI PER TECNICHE DI ART- CONTRATTO ATTUATIVO N^1;6526;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B8463BFC2C;2025-09-18;ACQUISTO POLTRONE;6525;AFFIDAMENTO DIRETTO;;GIVAS - SOCIETA' A RESPONSABILITA' LIMITATA
B0FFF8084D;2024-03-27;OMALIZUMAB 75 MG/ 0,5ML - SC - 1 FIALA-SIRINGA;6516;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1227841F6;2024-04-09;PREVENTIVO PER FORNITURA E POSA SBARRA DI CHIUSURA OSPEDALE INGRESSO OVEST COME DA SOPRALLUOGO;6500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B516BB13C5;2025-01-07;SERVIZI AUTOMEZZI;6500;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
A06C288530;2025-07-11;ADESIONE ACCORDO QUADRO SCR PIEMONTE 59/2022 - LOTTO 10;6500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B921433388;2025-11-18;CENTRO FERRO;6475;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B0FC6DA8DF;2024-03-26;SONIDEGIB 200 MG - 30 CPS;6440;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B53325415D;2025-01-15;ORDINE GASOLIO GENNAIO;6440;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B181287C1E;2024-05-03;MEDICAZIONE IN IDROCOLLOIDE COMPRESSA 10 X 10 CM CIRCA;6431;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;COLOPLAST - S.P.A.
B842F28629;2025-09-16;GARA_INVA_GAS_MEDICALI_LOTTO_2_KALINOX_AIRLIQUIDE_SPA_RINNOVO_24MESI;6400;AFFIDAMENTO DIRETTO;;AIR LIQUIDE SANITA' SERVICE SPA
B73F39B14E;2025-06-12;SODIO CLORURO 0,9% PER IRRIGAZIONE FLAC 500 ML;6394;AFFIDAMENTO DIRETTO;;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B73F1345C9;2025-06-12;ACQUA PPI 500 ML;6394;AFFIDAMENTO DIRETTO;;MONICO S.P.A.
B0F4BF7018;2024-03-23;LURASIDONE 37MG 28CPR RIV;6386;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A06DE5CC17;2025-10-10;ADESIONE ACCORDO QUADRO SCR PIEMONTE 59/2022 - LOTTO 45;6370;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;
B84B7917E1;2025-09-19;PROTESICA DIRETTA AUT. 95579;6363;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B8CCC2A771;2025-10-27;PROTESICA DIRETTA AUT. 94700;6363;AFFIDAMENTO DIRETTO;;OFFICINA ORTOPEDICA FERRERO S.R.L.
B0F8400DF2;2024-03-25;GEMCITABINA POLVERE PER INFUS. 1G FL;6360;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B291E56D15;2024-07-24;PARACETAMOLO 1000 MG;6341;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
A05DAAAD68;2024-06-19;GARA SCR PIEMONTE N. 25/2023 - ADESIONE LOTTO 62;6336;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
B0F4CC279B;2024-03-23;VINORELBINA 30 MG - 1CPS;6331;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIERRE FABRE PHARMA S.R.L.
B0E2E43B0B;2024-03-19;ORDINE MESE DI MARZO;6328;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B09D502B61;2024-02-29;ACQUISTO MATERIALE HW SC SISTEMI INFORMATIVI E TLC;6322;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VAR GROUP S.P.A.
B844FC5FF6;2025-09-18;PROTESICA DIRETTA AUT. 94671;6318;AFFIDAMENTO DIRETTO;;OTTO BOCK SOLUZIONI ORTOPEDICHE S.R.L.
B605A6C1B8;2025-03-12;GLUCAGONE UMANO 3 MG;6311;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AVAS PHARMACEUTICALS S.R.L.
B586F64F5F;2025-02-06;ACAMPROSATO 333 MG - 84 CPR RIV;6308;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRUNO FARMACEUTICI S.P.A.
B186F5C79F;2024-05-06;MEDICAZIONE STERILE IN FIBRE GELIFICANTI A BASE DI CELLULOSA E ARGENTO SENZA ALGINATO 10-15 X 15-20 CM CIRCA;6305;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CONVATEC ITALIA S.R.L.
B0FBD1F13E;2024-03-26;SITAGLIPTIN + ERTUGLIFLOZIN*28CPR RIV 5MG+100MG;6301;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SHARP & DOHME ITALIA S.P.A.
B8E178373F;2025-10-31;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALLA FORNITURA DI N. 2 LETTO A BILANCIA PER PAZIENTI DIALIZZATI DA DESTINARE ALLA S.C NEFROLOGIA E DIALISI – DISTRETTO 2 – AZIENDA USL VALLE D'AOSTA;6300;AFFIDAMENTO DIRETTO;;GARDHEN BILANCE S.R.L.
B4BCDB16EE;2024-12-11;ORDINE GASOLIO DICEMBRE;6291;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4B9028F22;2024-12-11;ORDINE GASOLIO DICEMBRE;6291;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B8327BF6B0;2025-09-11;LANREOTIDE 90MG 1 SIR;6290;AFFIDAMENTO DIRETTO;;IPSEN SOCIETA' PER AZIONI
B675FF0D0D;2025-04-11;ABROCITINIB 50 MG 28 CPR RIV;6278;AFFIDAMENTO DIRETTO;;PFIZER S.R.L.
B31580033A;2024-09-18;ACQUISTO STAMPANTI BROTHER;6262;AFFIDAMENTO DIRETTO;STAMPANTI E TRACCIATORI;VAR GROUP S.P.A.
B3EB061C31;2024-10-21;ORDINE OTTOBRE;6259;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B3EAC0A75F;2024-10-21;ORDINE GASOLIO OTTOBRE;6259;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B97FA891E8;2025-12-10;GASOLIO DICEMBRE;6259;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B2F3635C26;2024-09-09;PROTESICA DIRETTA AUT.91332;6250;AFFIDAMENTO DIRETTO;;DALPASSO S.R.L.
B9546A49B9;2025-12-02;FORNITURA DI POLTRONE;6250;AFFIDAMENTO DIRETTO;;ORLANDO & CO. S.R.L.
B0FA529B4B;2024-03-26;COLLAGENASI UNG 30G TUBO;6247;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SMITH & NEPHEW SRL
B7B1CD3337;2025-07-21;RICHIESTA DI PRESENTAZIONE OFFERTA RELATIVA ALL'AGGIORNAMENTO DEL TEST DI FUNZIONALITÀ POLMONARE QUARK PFT DI PROPRIETÀ DELL'AZIENDA USL VALLE D'AOSTA, DA DESTINARE ALLA S.C CARDIOLOGIA DELL'AZIENDA USL VALLE D'AOSTA.;6246;AFFIDAMENTO DIRETTO;;C O S M E D - S.R.L
B72CD100C8;2025-06-09;PROTESICA DIRETTA AUT. 92356;6245;AFFIDAMENTO DIRETTO;;ISTITUTO ORTOPEDICO MOLINETTE  NUOVO SRL
B5AD0E9D2E;2025-02-17;CANAGLIFLOZIN 300 MG 30 CPR;6222;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B0F8C029AA;2024-03-25;LABETALOLO SALF EV 100MG/20ML- FL;6216;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B0F216E633;2024-03-22;LEVOCARNITINA EV 2G/5ML - 5 FL;6215;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B304568920;2024-09-13;AFFIDAMENTO DIRETTO PER L'ACQUISTO DI MATERIALE TESTISTICO E CREDITI GIUNTI PER DIVERSE STRUTTURE DELL'AZIENDA;6214;AFFIDAMENTO DIRETTO;;GIUNTI PSYCHOMETRICS ITALIA S.R.L.
B0FE346D36;2024-03-26;EMPAGLIFLOZIN + METFORMINA 5MG+1000MG 56 CPR RIV;6201;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B777C2B941;2025-07-01;PROTESICA DIRETTA AUT. 93748;6192;AFFIDAMENTO DIRETTO;;CRIS S.R.L.
B0F73EFBCB;2024-03-25;LIDOCAINA GEL 1% 100 G TUBO;6185;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B950A7F7B8;2025-11-28;ILOPROST IV 50MCG/0,5ML 1 FLAC;6185;AFFIDAMENTO DIRETTO;;TEVA ITALIA S.R.L.
B751420952;2025-06-19;PROTESICA DIRETTA AUT. 94942;6182;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B74B98FC73;2025-06-18;FORNITURA CONCERNENTE PRODOTTI IN USO PRESSO LA S.S .D. DI NEUROCHIRURGIA DELL' USL DELLA VALLE D'AOSTA, PER UN PERIODO DI TRE MESI.;6180;AFFIDAMENTO DIRETTO;;INTEGRA LIFESCIENCES ITALY S.R.L.
B5DDF3B486;2025-03-04;FORNITURA DI PRODOTTI CHIMICI PER STRUMENTAZIONE HPLC DA ASSEGNARE IN DOTAZIONE ALLA S.C. MEDICINA NUCLEARE DELL'AZIENDA USL DELLA VALLE D'AOSTA.;6178;AFFIDAMENTO DIRETTO;;CARLO ERBA REAGENTS S.R.L.
B60A266754;2025-03-14;DIACOLL 2X2X0,8 CM - 12 PZ - REF 0202K - MEDICAZIONI EMOSTATICHE IN COLLAGENE DI ORIGINE ANIMALE;6178;AFFIDAMENTO DIRETTO;;HOSPITAL SERVICE S.R.L.
B0FDBB1B73;2024-03-26;OSSIDROSSIDO SUCROFERRICO 500MG 90CPR MAST;6145;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA ITALIA S.R.L.
B6AF941869;2025-04-30;RUFINAMIDE 400MG 60CPR DIV;6142;AFFIDAMENTO DIRETTO;;EISAI S.R.L.
B1281814B1;2024-04-10;FORNITURA PROTESICA DIRETTA;6137;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BARBIERI S.P.A.
B5D2E526DB;2025-02-26;AMOXICILLINA + AC. CLAVULANICO EV 1G+200MG FLAC;6120;AFFIDAMENTO DIRETTO;;ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.
B6B6FC776C;2025-05-06;DIAZEPAM 10MG/2ML IM/EV - 5 FL;6109;AFFIDAMENTO DIRETTO;;POLIFARMA - SOCIETA' PER AZIONI
B962AFFB9D;2025-12-04;BRISTOL-MYERS SQUIBB SRL_MAVACAMTEN_(28CPR)_VARI DOSAGGI;6108;AFFIDAMENTO DIRETTO;;BRISTOL-MYERS SQUIBB S.R.L.
B5D87B5A80;2025-02-28;GASOLIO FEBBRAIO;6090;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B5D89C4D64;2025-02-28;GASOLIO FEBBRAIO;6090;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B913114668;2025-11-12;ISATUXIMAB *EV FL 100MG/5ML;6056;AFFIDAMENTO DIRETTO;;SANOFI S.R.L.
B72D708ABF;2025-06-06;FOLLITROPINA ALFA (GONAL F) SC CART 900 UI 1 PEN;6043;AFFIDAMENTO DIRETTO;;MERCK SERONO S.P.A.
B53E20F5CE;2025-01-20;PROTESICA DIRETTA AUT. 92281;6034;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B21FD14CFB;2024-06-17;APIXABAN 5 MG - 28CPR RIV;6026;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
A060C48F6D;2024-08-13;LOTTO 12 - FORNITURA DI CATETERE BILUME TUNNELLIZZABILE A PERMANENZA PER EMODIALISI CON PROLUNGHE STACCABILI;6026;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B5A9DEB8AF;2025-02-18;SERVIZIO DI RIPARAZIONE E FORNITURA DI OTTICHE DA DESTINARE AL KIT DI ENUCLEAZIONE-MORCELLAZIONE IN USO PRESSO LA SALA DI ENDOSCOPIA DIGESTIVA DELL'AZIENDA USL DELLA VALLE D'AOSTA.;6014;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;POLIMED SRL
B5D2E49F6B;2025-02-26;VISMODEGIB 150MG - 28CPS;6011;AFFIDAMENTO DIRETTO;;ROCHE SOCIETA' PER AZIONI
A00B3A0C02;2023-09-05;SGOMBERO NEVE 2023-2025;6000;AFFIDAMENTO DIRETTO;SERVIZI DI SGOMBERO NEVE;
B36CC73621;2024-10-15;FORNITURA DI N. 3 PEZZI DEL PRESIDIO OPTILUME;6000;AFFIDAMENTO DIRETTO;;AC. TA. S.R.L.
B416841D45;2024-11-04;CORSO IL POTERE DELLA COMUNICAZIONE;6000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B59D889603;2025-02-13;ACQUISTO DI N. 1 VIDEOCAMERA DIGITALE 5 PIXEL DA COLLEGARE A LAMPADA A FESSURA ED EVENTUALI COMPONENTI NECESSARI DA DESTINARE ALLA S.C. OCULISTICA DELL'AZIENDA USL DELLA VALLE D'AOSTA. AFFIDAMENTO DIRETTO SULLA PIATTAFORMA TELEMATICA PLACE-VDA.;6000;AFFIDAMENTO DIRETTO;;ESAVIS S.R.L.
B5E06175DF;2025-03-04;CORSO DI FORMAZIONE IL POTERE DELLA COMUNICAZIONE - 2025;6000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B7DC88DDD4;2025-08-04;GABBIA ANIMALI;6000;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B951F9A26C;2025-11-28;SPESE TRASPORTO CURIUM LOTTO 24;6000;AFFIDAMENTO DIRETTO;;CURIUM ITALY S.R.L.
B0FE2D4F22;2024-03-26;POLIENZIMI (LIPASI, PROTEASI, ECC.) 25000 UI RM - 100 CPS;5989;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIATRIS ITALIA S.R.L.
B56E51281B;2025-01-30;TROPICAMIDE + FENILEFRINA 0,5% 10ML COLLIRIO;5970;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VISUFARMA - SOCIETA' PER AZIONI, IN FORMA ABBREVIATA VISUFARMA S.P.A.
B5769E32A0;2025-02-03;TROPICAMIDE + FENILEFRINA 0,5% 10ML COLLIRIO;5970;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VISUFARMA - SOCIETA' PER AZIONI, IN FORMA ABBREVIATA VISUFARMA S.P.A.
B0FAAD48B3;2024-03-26;BUPRENORFINA 2 MG - 7CPR SUBL;5962;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SUN PHARMA ITALIA SRL
B2B17F5D86;2024-08-05;SEVELAMER 800 MG - 180 CPR RIV;5956;AFFIDAMENTO DIRETTO;;EG S.P.A.
B81EC90DA9;2025-09-04;PROTESICA DIRETTA AUT. 95122;5954;AFFIDAMENTO DIRETTO;;OFFICINA ORTOPEDICA MARIA ADELAIDE - S.R.L.
