# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI RAGUSA (ANAC)
# 4733 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A0236FF736;2023-11-22;LOTTO N. 9 - CONTENITORE DA 50 ±10 POSTI PER IL TRASPORTO DELIE PROVETTE;24705;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;KALTEK S.R.L.
B86D23AC14;2025-09-29;FERRI LAPAROSCOPICI MONOUSO - LOTTO 37;24700;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B66091C3EB;2025-04-07;LOKELMA 5 G POLVERE PER SOSPENSIONE ORALE;24651;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B5E32EC4FE;2025-03-04;POMPE ELASTOMERICHE A FLUSSO FISSO E CARICAMENTO VARIABILE, STERILI, MONOUSO, PER INFUSIONE VENOSA CONTINUA DI CHIEMIOTERAPICI/ANTIBLASTICI, ANESTETICI ED ANTIBIOTICI;24630;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALEA SRL MEDICAL & DIAGNOSTICS SOLUTIONS SIGLABILE ALEA SRL
B8E4E23B34;2025-10-31;PROTESI PILORICO-DUODENALI TTS AUTOESPANDIBILI - LOTTO 247;24624;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EUROMEDICAL - S.R.L.
B7C30639F5;2025-07-24;SODIO BICARBONATO 10MEQ/10ML;24570;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B24B079B87;2024-08-06;CONSUMABILI PER MONITOR TRANSCUTANEI SENTEC;24551;PROCEDURA APERTA;MATERIALE DI SOMMINISTRAZIONE;BURKE & BURKE S.P.A.
B2EB1511F8;2024-09-05;H4-COIL DEEP TMS BRAINSWAY CON STAND;24550;AFFIDAMENTO DIRETTO;APPARECCHI DIAGNOSTICI;ATID S.R.L.
B8DF43EC46;2025-10-30;KIT DI IDROGEL EMOSTATICO SINTETICO TRASPARENTE, BIOCOMPATIBILE, PRONTO ALL'USO, PRECARICATO IN SIRINGHE DA 1ML, 3ML E 5ML. KIT CON CATETERE PORTANTE DEDICATO. INDICATO PER SANGUINAMENTI ATTIVI E TARDIVI (EMR-ESD). CONFEZIONE MONOUSO STERILE. SIRINGA DA 1 ML, 3 ML, 5ML;24436;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
B86B5EE227;2025-09-29;RETE IN POLIPROPILENE 3D - LOTTO 133;24400;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B61DD55B87;2025-03-19;MASCHERINA CHIRURGICA MONOUSO IN TNT, CON LACCI;24361;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;RAYS  S.P.A.
B637447DEE;2025-03-26;GUANTI NON STERILI DA ESAMINAZIONE IN VINILE NON TALCATI.;24300;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDLINE INTERNATIONAL ITALY S.R.L.
B7C56079D6;2025-07-25;DOBUTAMINA HIKMA 12,5 MG/ML, CONCENTRATO PER SOLUZIONE PER INFUSIONE;24300;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B1A3CFDA5D;2024-05-13;LOTTO 2 D.D. 61/2024;24290;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SERVIER ITALIA SPA
9672983E14;2023-02-22;LOTTO 2- SIRINGHE CON AGHI;24250;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SIRINGHE;O.PI.VI. S.R.L.
B548505098;2025-01-22;DISPOSITIVI MEDICI DEDICATI A RESPIRATORE ANGIO MEDICA IN DOTAZIONE ALL'UTIN NEONATOLOGIA DI RAGUSA - ASP DI RAGUSA.;24219;ALTRA PROCEDURA A PIU' FASI;MATERIALE DI SOMMINISTRAZIONE;
B7D44FED0A;2025-07-30;TORA-DOL 30 MG/ML SOLUZIONE INIETTABILE - 3 FIALE DA 1 ML;24180;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B2D892BE43;2024-08-27;FORNITURA DUE AUTOVETTURE;24134;AFFIDAMENTO DIRETTO;AUTOVETTURE PER TRASPORTO PASSEGGERI;FCA FLEET & TENDERS S.R.L.
B2D5F80B94;2024-08-26;FORNITURA DUE AUTOVETTURE;24126;AFFIDAMENTO DIRETTO;AUTOVETTURE PER TRASPORTO PASSEGGERI;FCA FLEET & TENDERS S.R.L.
B88DCFC0CD;2025-10-09;DISPOSITIVI PER LA SOMMINISTRAZIONE DI MEZZO DI CONTRASTO;24123;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ECHOS ITALIA SRL
9862370D2D;2023-03-16;ANCA - PROTESI D'ANCA DI PRIMO IMPIANTO DEL TIPO CEMENTATA - STELO MODULARE DA CEMENTARE, COLLI VARIE MISURE TESTE IN METALLO COTILE CEMENTATO E CUPOLA BIARTICOLARE (LOTTO N. 3 - CARDIO SERVICES).;24120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B8E608678C;2025-10-31;ROTESI BILIARE AUTOESPANDIBILE COMPLETAMENTE RICOPERTA IN SILICONE E RIMOVIBILE (RIMOVIBILITÀ E RELATIVI TEMPI CERTIFICATI NELLE IFU) CON TESTE SVASATE PER EVITARE IL RISCHIO DI MIGRAZIONE - LOTTO 272;24080;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
B7FEBB119D;2025-08-20;METALYSE 1 FLAC. 1000 UI/10 ML POLV.SOL.INIETT.;24070;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
A02BAD636C;2023-10-25;KIT CON AGO A PUNTA TRICONCAVA E SISTEMA AUTONOMO DI ILLUMINAZIONE PER BIOPSIE VUOTO-ASSISTITE (LOTTO N. 59).;24064;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7FCB973E7;2025-08-19;IMFINZI 50 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE;24031;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B7FDBBE835;2025-08-19;CODICE: LDB9503 CLINOLEIC 20% EMULSIONE LIPIDICA PER INFUSIONE ENDOVENOSA A BASE DI OLIO DI OLIVA E OLIO DI SOIA IN SACCA DA 500 ML - AIC N. 033443084/M - CLASSE C;24000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
B86CDCC448;2025-09-29;ASPIRATORE LAPAROSCOPICO - LOTTO 55;24000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDI-LINE - S.R.L.
B8EB03F198;2025-11-03;MINISONDE ECOGRAFICHE MECCANICHE A SCANSIONE RADIALE CON FREQUENZA 12 E 20 MHZ, LUNGHEZZA LAVORATIVA 2050 MM., COMPATIBILE CON CANALE ENDOSCOPICO DA 2,8 MM (PER CENTRALINA ECOGRAFICA FUJI);24000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;FUJIFILM  ITALIA S.P.A.
B7FE8AD489;2025-08-20;CODICE: LE1322 SACCHE SODIO CLORURO ALLO 0,9% DA 250 ML - MODELLO VIAFLO IN MULTISTRATO PLASTICO ESENTE DA P.V.C. E SENZA EMISSIONE DI SOSTANZE TOSSICHE DURANTE L'INCENERIMENTO (SMALTIMENTO ECOLOGICO) - DOTATE DI VALVOLA A DUE TUBI (PUNTO AGGIUNTA FARMACI SEPARATO) - CLASSE C A.I.C. 035715034- CONF.;23976;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
A02BF04669;2023-10-25;SISTEMA MOTORIZZATO PRE BIOPSIA (LOTTO N. 76).;23973;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02BF83F34;2023-10-25;SISTEMA COASSIALE PER BIOPSIA OSSEA (LOTTO N. 78).;23964;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B63250CBDF;2025-03-25;LACCIO EMOSTATICO PER GRANDI EMORRAGIE. DOTATO DI ETICHETTA PER REGISTRAZIONE DELL'ORA;23880;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;S.O.S. MEDICAL S.R.L.
B7D69CDD25;2025-07-31;ROCURONIO KABI - 10MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE - 10 FLACONCINI IN VETRO DA 10ML;23862;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A02D2184D1;2023-10-25;CATETERE PER DRENAGGIO PERCUTANEO IN POLIURETANO (LOTTO N. 127).;23852;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B63203F5AD;2025-03-25;STRISCE PER LA DETERMINAZIONE DELLA GLICEMIA E DEI CHETONI PER USO OSPEDALIERO PER TUTTE LE TIPOLOGIE DI PAZIENTI INCLUSI I CTICI E I NEONATALI;23850;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;NOVA BIOMEDICAL ITALIA S.R.L
B2FFA35AB2;2024-09-12;LAVORI DI ADEGUAMENTO ALLA NORMATIVA VIGENTE IN MATERIA DI ANTINCENDIO PER I PRESIDI AZIENDALI CHE EROGANO PRESTAZIONI DI ASSISTENZA SPECIALISTICA IN REGIME AMBULATORIALE (POLIAMBULATORIO IN VIA GENERALE CASCINO, VITTORIA FARMACIA TERRITORIALE IN VIA GIURATO, VITTORIA).;23813;AFFIDAMENTO DIRETTO;LAVORI DI COSTRUZIONE;SYSTEM FIRE SOCIETA' A RESPONSABILITA' LIMITATA
A00169751A;2023-03-16;SPAZIATORE - SPAZIATORE D'ANCA IN CEMENTO ANTIBIOTATO PREFORMATO (LOTTO N. 24 - LINK ITALIA).;23800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B6E9121343;2025-05-20;GAS PLASMA E MATERIALE DI CONSUMO;23781;AFFIDAMENTO DIRETTO;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;ADVANCED STERILIZATION PRODUCTS ITALIA S.R.L.
B5F2A07FF5;2025-03-07;PIASTRE PER ELETTROCHIRURGIA CON CAVO.;23691;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;LAMONEA S.R.L.
A03295D930;2023-10-25;FILO GUIDA PER FACILITARE IL POSIZIONAMENTO DI CATETERI DILATATORI A PALLONCINO (LOTTO N. 311).;23639;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02D2BDCF8;2023-10-25;SET DI DRENAGGIO CON ASPIRAZIONE (LOTTO N. 134).;23587;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B303F41566;2024-09-12;PROCEDURA DI GARA APERTA PER LA FORNITURA IN SOMMINISTRAZIONE, TRIENNALE, DI KIT PER PTA, PER LE AZIENDE SANITARIE, OSPEDALIERE E UNIVERSITARIE DEL BACINO DELLA SICILIA ORIENTALE.;23541;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;IMESI ITALIA S.R.L.
A02E1795BB;2023-10-25;SPIRALE PER EMBOLIZZAZIONE A RILASCIO CONTROLLATO(LOTTO N. 172).;23520;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B80514DB62;2025-08-25;DYSPORT 500 U.I.;23469;AFFIDAMENTO DIRETTO;MEDICINALI VARI;IPSEN SPA
A02B1E7421;2023-10-25;ATEROTOMO PER IL TRATTAMENTO DI LESIONI DELLE ARTERIE PERIFERICHE COSTITUITO DA UN CATETERE FLESSIBILE (LOTTO N. 51).;23467;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B5819D86EE;2025-02-05;KIT PER IL TRATTAMENTO DELLE RADICOLOPATIE;23400;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;C. MEDICA S.R.L.
A02F361C8F;2023-10-25;CATETERE PER PTA CATETERE A PALLONCINO(LOTTO 524);23333;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A01F018489;2023-11-16;LOTTO 35 - PRODOTTO DIETETICO IN POLVERE;23313;PROCEDURA APERTA;ALIMENTI PER NEONATI;
A03251E82B;2023-10-25;GUIDA CON ANIMA INTERNA A SEZIONE REGOLARE (LOTTO N. 291).;23253;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B8EB82997E;2025-11-03;SONDE PER MANOMETRIA RETTALE PER ADULTI A PERFUSIONE CON 4 VIE E PALLONCINI RICAMBIO.SONDE PER MANOMETRIA ESOFAGEA PER ADULTI A PERFUSIONE CON 4 VIE SPAZIATURA 5 CM;23230;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EB  NEURO SPA
B7FB1CFD66;2025-08-18;AMOXICILLINA/ACIDO CLAVULANICO MYLAN GENERICS 875MG + 125MG 12 CPR;23188;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
9676141C25;2023-02-17;LOTTO 5- D.D. 20 DEL 13/02/2023;23173;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TEVA ITALIA S.R.L.
B80513793B;2025-08-25;GENOTROPIN MINIQUICK 3 UI 7 SIRINGHE MONODOSE 1 MG;23144;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
A02D1EF2FC;2023-10-25;CATETERE A PUNTURA DIRETTA PER DRENAGGIO (LOTTO N. 124).;23092;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02CFA2CEA;2023-10-25;CATETERE A PUNTURA DIRETTA PIGTAIL PER DRENAGGIO (LOTTO N. 123).;23092;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6B3DACE3D;2025-05-05;BOOSTRIX 1 SIR. PRERIEMPITA DA 0.5 ML I.M. MONODOSE (1 AGO);23064;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
B8DBC7B82D;2025-10-29;PROTESI ESOFAGEA OTW CON SISTEMA ANTI-MIGRAZIONE. AUTOESPANDIBILI, MAGLIA AUTOCONFORMANTE CERTIFICATA LOTTO 222;23040;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EUROMEDICAL - S.R.L.
B354AF68B0;2024-10-09;IBUPROFENE FORMULAZIONE IV PRONTA ALL'USO 600 MG/100 ML;23010;AFFIDAMENTO DIRETTO;MEDICINALI VARI;B. BRAUN MILANO SPA
991620680E;2023-06-30;LOTTO N. 4 SET ADDOMINO-PERINEALE;23000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4D5DA3289;2024-12-17;PROCESSORE RETROAURICOLARE NUCLEUS N8 CP1110;23000;AFFIDAMENTO DIRETTO;AUSILI PER DISABILI;COCHLEAR ITALIA SRL
B82E9F379C;2025-09-10;FORNITURA DI IMPIANTO COCLEARE CP1110;23000;AFFIDAMENTO DIRETTO;IMPIANTI COCLEARI;COCHLEAR ITALIA SRL
B7D6AF2EEF;2025-07-31;LUAN 2,5% GEL TUBO G. 15;22950;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B7D6739C7F;2025-07-31;LUAN 2,5% GEL TUBO G. 15;22950;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B6785F19AE;2025-04-11;VISUMIDRIATIC 1%;22909;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VISUFARMA - SOCIETA' PER AZIONI, IN FORMA ABBREVIATA VISUFARMA S.P.A.
B7FB7E9669;2025-08-18;ALCOVER;22905;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LABORATORIO FARMACEUTICO C.T. S.R.L.
B186D29705;2024-05-07;DOVPRELA 200 MG;22807;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
9634435B44;2023-02-24;LOTTO 12 POLIVINILPIRROLIDONE IODIO - PVP IODIO (IODOPOVIDONE) IN SOLUZIONE DETERGENTE AL 10 % (CONTENENTE 0,75% DI IODIO ATTIVO) 500 ML;22800;PROCEDURA APERTA;ANTISETTICI E DISINFETTANTI;
A0129E7709;2023-09-21;FORNITURA TRIENNALE DEI SISTEMI DI PRELIEVO - LOTTO N. 20;22800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;LABOINDUSTRIA S.P.A.
A0329A8715;2023-10-25;FILO GUIDA PER IL CROSSING DELLE STENOSI SERRATE (LOTTO N. 312).;22800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02953887D;2023-10-25;SISTEMA DI ABLAZIONE DELLE LESIONI NEOPLASTICHE ATTRAVERSO RADIOFREQUENZA (LOTTO N. 18).;22796;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B8E27E6D10;2025-10-30;SISTEMA PER RESEZIONE ENDOSCOPICA , MONOUSO;22740;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AORTA S.R.L.
B67237219D;2025-04-10;MONOFERRIC 100 MG/ML SOL IN/SOL INF - 500MG;22725;AFFIDAMENTO DIRETTO;MEDICINALI VARI;KEDRION S.P.A.
B7BC765589;2025-07-23;NORMIX 200 MG 12 CPR;22680;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B7FCDED164;2025-08-19;CAPECITABINA ACCORD 500 MG 120X1 COMPRESSE RIVESTITE CON FILM;22680;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
B8D9BF515A;2025-10-29;SONDA DI SOSTITUZIONE PER GASTROSTOMIA CON DISPOSITIVO DI RITENZIONE ESTERNO IN SILICONE MEDICALE, CENTIMETRATA, PER NUTRIZIONE E/O SOMMINISTRAZIONE DI FARMACI, COMPRESIVA DI SIRINGA DA 6 O 10 ML PER GONFIAGGIO, GARZA E GEL LUBRIFICANTE PER INSERIMENTO. C;22651;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;E.F.M. EMANUELE FIORE MANCINI S.R.L.
B5169FECC9;2025-01-06;COMPRESSE DI GARZA NON STERILE LOTTO 4;22638;PROCEDURA APERTA;MATERIALE DI SOMMINISTRAZIONE;
9655457F2A;2023-02-15;LOTTO 7- TERRENI E REATTIVI PER MONITORAGGIO MICROBIOLOGICO AMBIENTALE;22620;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;PRODOTTI CHIMICI VARI;
9862295F48;2023-03-16;ANCA - PROTESI D'ANCA DI PRIMO IMPIANTO DEL TIPO CEMENTATA. - STELO CEMENTATO RETTO LUCIDATO A SPECCHIO, STANDARD E LATERILIZZANTE, TESTINA, COPPA ACETABOLARE POLIETILENE (LOTTO N. 2 - ZIMMER BIOMET).;22620;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B4FF135DF3;2024-12-27;MANUTENZIONE PORTE;22604;AFFIDAMENTO DIRETTO;PORTE-FINESTRE;Operatore individuale (persona fisica)
B330E5B147;2025-02-24;addestramento BIM;22600;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE INFORMATICA;Operatore individuale (persona fisica)
B61D7CFCA8;2025-03-19;INDICATORE BIOLOGICO IN FIALE PER STERILIZZAZIONE A VAPORE A LETTURA RAPIDA (3ORE);22545;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALMA MEDICAL S.R.L.
9918074D92;2023-06-23;D.D. 110 DEL 15/06/2023- LOTTO 2;22500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
B236EC1DE7;2024-06-24;LOTTO 4 D.D. 95/2024;22500;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
B1DF579E31;2024-05-29;BATTERIE AGGIUNTIVE UPS ANGIOGRAFO EMODINAMICA;22499;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GE MEDICAL SYSTEMS ITALIA S.P.A
A052B5F565;2024-02-16;MATERIALE DI CONSUMO - LAME PER TRAPANO DI HANNA (LOTTO N. 75);22470;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B7D9DF5792;2025-07-31;CODICE: 3CA0027IT PARACETAMOLO 500 MG -50 ML;22350;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAXTER S.P.A.
A03280092F;2023-10-25;GUIDE DA 0,018 A 0,014 DA ROUTINE AD ELEVATA CAPACITA' DI NAVIGAZIONE (LOTTO N. 308).;22293;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02912B0BD;2023-10-25;SISTEMA PER ESEGUIRE PROCEDURE INTRADISCALIPER IL TRATTAMENTO DEL DOLORE DISCOGENO E PROTUSIONI DISCALI (LOTTO N. 15).;22281;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B47369E33E;2024-11-27;FORNITURA ED INSTALLAZIONE SISTEMA DI REMOTIZZAZIONE PER GESTIONE EMERGENZE PRESSO IL P.O. MAGGIORE DI MODICA;22281;AFFIDAMENTO DIRETTO;IMPIANTI DI SICUREZZA;SYSTEM FIRE SOCIETA' A RESPONSABILITA' LIMITATA
A0526D025C;2024-02-16;SOSTITUTI VITREALI C (LOTTO N. 34);22250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A05316B2D9;2024-02-16;MATERIALE MONOUSO - COLORANTE SPECIFICO PER MLI (LOTTO N. 120);22200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A02D28813F;2023-10-25;SET PER DRENAGGIO NEFROSTOMICO/BILIARE (LOTTO N. 132).;22147;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02A6449C6;2023-10-25;INTRODUTTORE RENALE/BILIARE-KIT DI INTRODUZIONE PERCUTANEA EXTRA VASCOLARE (LOTTO 357);22147;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B8E3FE7C14;2025-10-31;VIDEOCAPSULA CON UNA TELECAMERA A VISIONE FRONTALE , VIDEOCAPSULA CON DUE TELECAMERA, STUDIATA PER L'ESPLORAZIONE DELL'INTESTINO TENUE, CINTURA MONOUSO DA APPLICARE A CONTATTO DIRETTO CON IL CORPO DEL PAZIENTE;22120;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;M.G. LORENZATTO - S.R.L.
B8631555D9;2025-09-25;SUTURATRICE CIRCOLARE CON TESTINA STACCABILE, CON PUNTI IN TITANIO E SISTEMA ACUSTICO E VISIVO DI CORRETTO POSIZIONAMENTO PER APPLICAZIONE PUNTI E SUCCESSIVO RILASCIO, DIAMETRI 21 MM, 25 MM, 28 MM, 31 MM, 34 MM, ALTEZZA DEL PUNTO DA 3.5 A 4.8 MM.;22100;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
B23A476FEF;2024-06-25;D.D.61/2024 LOTTO 18;22074;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
A012A04EF5;2023-09-21;FORNITURA TRIENNALE DEI SISTEMI DI PRELIEVO - LOTTO N. 22;22057;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;LABOINDUSTRIA S.P.A.
963227659C;2023-02-01;LOTTO 1- APPARECCHIO E-FLOW RAPID (COMPLETO DI CAVO DI NEBULIZZAZIONE, BOCCAGLIO COMPLETO DI VALVOLA, MEMBRANA);22000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AUSILI MEDICI;
A029A9230E;2023-10-25;SISTEMA MONOUSO STERILE CON DISPOSITIVO CONTA GARZE ALVEOLARE;22000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A030F1CED6;2023-10-25;EDOPROTESI IBRIDA PER ELEPHANT TRUNK (LOTTO N. 254).;22000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A00163A85A;2023-03-16;ANCA - ENDOPROTESI NON CEMENTATA STELO RETTO. - STELO RETTO E STELO ANATOMICO, STANDARD E LATERALIZZANTE, CON CUPOLA BIARTICOLARE E TESTINA (LOTTO N. 20 - LINK ITALIA)..;21870;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI CHIRURGICHE;
B6CF72707C;2025-05-13;FORNITURA, IN SOMMINISTRAZIONE ANNUALE, DI ACIDO ACETILSALICILICO;21820;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
