# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI ENNA (ANAC)
# 3035 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B30D37B76D;2024-09-17;FORNITURA, IN SOMMINISTRAZIONE EVENTUALE, DI N. 7 BATTERIE PER SISTEMA MOTORIZZATO E N. 7 BATTERIE PER CASCO DI PROTEZIONE T7, MATERIALE DI CONSUMO DEDICATO PER CASCO, IN USO ALLA U.O.C. ORTOPEDIA E TRAUMATOLOGIA DEL P.O. UMBERTO I DI ENNA.;18165;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDICAL FARMA  S.R.L.
B2B7F53AA9;2024-08-06;RECEPIMENTO D.D. N.100 DEL 02/07/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA DI GARA TELEMATICA ESPLETATA MEDIANTE IL SISTEMA DINAMICO DI ACQUISIZIONE SU PIAT;18036;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
97577405C7;2023-03-31;LOTTO 1- EQUALIZZATORE DI PRESSIONE- DISP MEDICICI PER FARM ANITBLASTICI;18000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;ICU MEDICAL EUROPE S.R.L.
B6B8BD6F03;2025-05-07;LOTTO 8 - GARA AGHI E SIRINGHE;18000;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);SIRINGHE;
B8A2B3F837;2025-10-14;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 97;18000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B0EAEC24DD;2024-03-21;AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 COMMA 1, LETT. B), DEL D.LGS N.36/2023, PER L'ACQUISTO DI AUSILI PER LA RIABILITAZIONE RESPIRATORIA E FONATORIA PER PAZIENTE AVENTE DIRITTO, SOTTOPOSTO AD INTERVENTO DI LARINGECTOMIA TOTALE, ALLA DITTA GM MEDICAL S.R.L..;17948;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GM S.R.L.
B60AAF141A;2025-03-14;RICHIESTA DI OFFERTA PER LA FORNITURA DI N.48 FLACONI DEL FARMACO PHEBURANE DA 483 MG PER ASSISTITO AFFETO DA MALATTIA RARA;17805;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALLOGA (ITALIA) S.R.L.
B73FC4BC98;2025-06-12;LOTTO 54 GARA BACINO DISPOSITIVI ROUTINARI 2025;17775;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;CO.DI.SAN. COMMERCIO DISTRIBUZIONE SANITARI S.P.A.
B8820A86FE;2025-10-06;LOTTO 366 RECEPIMENTO D.D.164/165 DEL 2025;17730;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B9171F3EED;2025-11-14;TARGET PMRR M6C2-8 SUB-INTERVENTO M6C2|1.1.1 DEA - SERVIZIO DI VALUTAZIONE E CERTIFICAZIONE DEL LIVELLO DI MATURITÀ DIGITALE. SERVIZI DI SUPPORTO SPECIALISTICO;17690;AFFIDAMENTO DIRETTO;SERVIZI DI CERTIFICAZIONE;Operatore individuale (persona fisica)
B7F054F36D;2025-08-08;RECEPIMENTO DD 164/2025 RETTIFICATO DAL DD165/2025 REGIONE SICILIANA FARMACI GENERICI;17640;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SUN PHARMA ITALIA SRL
B869EF4C29;2025-09-28;RECEPIMENTO D.D. 164 E D.D. 165 - 2025 - LOTTO 528A;17640;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SUN PHARMA ITALIA SRL
B2F3BD507D;2024-09-09;CAVO ALIMENTAZIONE PER TAC PIAZZA ARMERINA;17630;AFFIDAMENTO DIRETTO;ALIMENTATORI CONTINUI;ENGIE SERVIZI S.P.A.
B82C72E646;2025-09-09;RECEPIMENTO GARA BACINO LAPAROSCOPIA LOTTO 84;17622;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B1D7E897B7;2024-05-27;LOTTO 114 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;17500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OPTIKON 2000 SOCIETA' PER AZIONI
B31EBC54B4;2024-09-20;FONITURA DI MATERIALE DI CONSUMO, REAGENTI,STANDARD E PRODOTTI CHIMICI PER IL LABORATORIO SANITÀ PUBBLICA DI ENNA. PROGETTO IL SISTEMA NAZIONALE PER IL CONTROLLO E LA SORVEGLIANZA DEI CHEMICALS A TUTELA DELLA SALUTE PUBBLICA – PIANO NAZIONALE PER GLI INVESTIMENTI COMPLEMENTARI AL PIANO NAZIONALE DI ;17500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;
B768D2E11B;2025-06-25;LOTTO 206 GARA BACINO DISPOSITIVI ROUTINARI 2025;17441;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;RAMEDICAL SRL
B29A13E412;2024-07-25;RECEPIMENTO D.D. N.99 DEL 01/07/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI UN BANDO, AI SENSI DELL'ART.76, C.2, LETT.;17400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B1C586D2CC;2024-05-21;LOTTO 122 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;17375;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFA INTES S.R.L.
B2A2DCAFB1;2024-07-31;FORNITURA DI MEDICAZIONI AVANZATE PER IL TRATTAMENTO DELL'ADDOME APERTO DA DESTINARE ALLA U.O.C. CHIRURGIA GENERALE DEL P.O. UMBERTO I DI ENNA;17370;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6C557C6D8;2025-05-08;RECEPIMENTO D.D. 109 DEL 23/04/2025 DELLA CUC SICILIA -DELIBERA 686/2025-LOTTO 18;17340;AFFIDAMENTO DIRETTO;VACCINI;SANOFI S.R.L.
B76828550F;2025-06-25;LOTTO 11 GARA BACINO DISPOSITIVI ROUTINARI 2025;17280;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALEA SRL MEDICAL & DIAGNOSTICS SOLUTIONS SIGLABILE ALEA SRL
B983A9C217;2025-12-10;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 376;17254;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B9945460FA;2025-12-12;RECEPIMENTO GARA BACINO EMODINAMICA 2025 LOTTO 152;17157;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MC HEALTH S.R.L.
B89527844C;2025-10-09;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 173 SUB A;17100;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAXTER S.P.A.
B88D64670E;2025-10-08;LOTTO 852 SUB A - D.D. 164 E165 /2025;17100;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B7F18642A8;2025-08-08;RECEPIMENTO GARA BACINO ROUTINARI LOTTO 196;17006;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EURO MEDICAL FARM S.R.L.
B55EB51D9E;2025-01-27;FORNITURA DI N. 1 CAPPA CHIMICA E N. 1 CAPPA BIOLOGICA PER IL LAB. SAN. PUBBLICA;17000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;CAPPE ASPIRANTI;
B8B85432C0;2025-10-21;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 67;17000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDISPLY S.R.L.
B1A6494609;2024-05-15;CENTRALE TELEFONICA COT DI NICOSIA;16884;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FASTWEB SPA
B7DBB630D5;2025-08-01;RECEPIMENTO GARA BACINO LAPAROSCOPIA LOTTO 146;16875;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B6A996093C;2025-04-29;ADESIONE ALLA CONVENZIONE CONSIP SERVER 5 - LOTTO 8 PER ACQUISTO SERVER E PRODOTTO AGGIUNTIVI A VALERE SUL PROGETTO AZIENDALE PSN 2023 LINEA 4.6 MESSA A PUNTO DELLA BASE DATI ASSISTII E OSSERVATORIO CRONICITA' AZIENDALE;16857;AFFIDAMENTO DIRETTO;SERVER;HITECH DISTRIBUZIONE INFORMATICA - SOCIETA' A RESPONSABILITA' LI MITATA
B11EDCBF94;2024-04-08;CENTRALE TELEFONICA;16834;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FASTWEB SPA
B1A6488C20;2024-05-15;CENTRALE TELEFONICA COT DI ENNA;16834;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FASTWEB SPA
B87AE42F69;2025-10-02;RECEPIMENTO GARA BACINO LAPAROSCOPIA SAN MARCO 2025-LOTTO 89;16810;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
