# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 4398 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B12F5EE88D;2024-04-17;HOLLISTER FORNITURA STOMIE NELLE MORE G.R. LOTTO 6;42800;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOLLISTER S.P.A.
B2C345BEEF;2024-08-09;SERVIZIO GUARDIANIA_LUGLIO/DICEMBRE 2024;42765;AFFIDAMENTO DIRETTO;SERVIZI DI CUSTODIA DI EDIFICI;SICURITALIA GROUP SERVICE - SOCIETA' CONSORTILE PER AZIONI - IN BREVE SGS - S.C.P.A.
B80B4C2E76;2025-08-27;D0993-25 GR VII AS BCG MEDAC LOT 822 A MEDAC PH. SRL;42600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MEDAC PHARMA S.R.L.
B9D7EA9471;2025-12-30;PROTESI D'ANCA;42580;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ADLER ORTHO S.P.A.
B2015C26BB;2024-06-06;ACQUISTO APPARECCHIATURE INFORMATICHE PER AVVIO NUOVO PACS RIS.;42547;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A00D072489;2023-09-21;LAVORI DI SOSTITUZIONE QUADRI ELETTRICI 2 ASCENSORI CORPO M PRESSO OSPEDALE DI ROVIGO;42500;AFFIDAMENTO DIRETTO;LAVORI DI INSTALLAZIONE DI CABLAGGI;CIMA ASCENSORI S.R.L.
B13D5B4276;2024-04-12;JOHNSON & JOHNSON MED L. 13 ADESIONE G.R. SUTURATRICI D0476-24;42500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
B6E2A715B7;2025-05-15;PRO.LAB SRL GR AGHI SIRINGHE;42460;AFFIDAMENTO DIRETTO;STRUMENTI PER ANESTESIA E RIANIMAZIONE;PRO.LAB. S.R.L.
B09278A4BF;2024-02-27;ADESIONE GARA REGIONALE PER LA FORNITURA DI STENT CORONARICI LOTTO 3 DELIBERA 51-23;42450;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GADA ITALIA S.P.A.
B62BA6049B;2025-03-24;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DELLA SOSTITUZIONE DEL DETETTORE WIRELESS DEL RADIOGRAFO SAMSUNG GC85A, SERIALE 51ZKM3DK100001J, INVENTARIO M000021761, INSTALLATA PRESSO LA RADIOLOGIA DELL'OSPEDALE DI ADRIA;42400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;
B2327255DE;2024-06-21;PROROGA GR VII APPALTO SPEC-LOTTO 257-REVOLADE-IMPRESA NOVARTIS FARMA SPA. D0597-24;42300;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B3F07898A4;2024-10-22;G.R. FARMACI ESCLUSIVI 29 ED LOTTO 10 ENTRESTO. IMPRESA NOVARTIS FARMA SPA. DDG 584 DEL 17.09.2024.;42290;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B6F221301B;2025-05-21;AFFIDAMENTO DEL SERVIZIO DI CSE PER CDC ADRIA;42174;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN MATERIA DI SICUREZZA;Operatore individuale (persona fisica)
B86DC4019F;2025-09-29;MEDICAZIONI SPECIALI;42120;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ESSITY ITALY S.P.A.
B6FFCD88E2;2025-05-23;ADESIONE GR PER LA FORNITURA DI PACEMAKER;42100;AFFIDAMENTO DIRETTO;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;MICROPORT CRM S.R.L.
B14DAE9082;2024-04-18;AFFIDAMENTO AI SENSI DELL'ART. 50, COMMA 1 LETTERA B) D.LGS 36/2023 DELLA FORNITURA DI SISTEMI ANTIVOLATILI DA INSTALLARE PRESSO GLI IMMOBILI DELL'AZIENDA ULSS 5 POLESANA;42012;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;QUEEN S.R.L.
B55F710F12;2025-01-28;COLOPLAST GR FORNITURA STOMIE E INCONT. FECALE LOTTO 8;42000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B594BAE92E;2025-02-11;COLOPLAST GR FORNITURA STOMIE E INCONT. FECALE LT 8;42000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B58C40ED53;2025-02-07;COLOPLAST GR FORNITURA STOMIE E INCONT. FECALE LOTTO 19;42000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B7A9DD8995;2025-07-16;D1318-24 VII AS TALOFEN LOTTO 1019 VIATRIS ITALIA SRL;42000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
A04504DD0E;2023-12-22;PHAREPA*EV 5FL 5ML 25000UI/5ML EPARINA SODICA PHARMATEX ITALIA SRL III A.S.F.DDG.CRAV 436-2018;41842;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PHARMATEX ITALIA S.R.L.
B6498496E4;2025-04-01;SERVIZIO DI MANUTENZIONE E ASSISTENZA DEL SISTEMA DNLAB SOFTWARE DI GESTIONE DEL LABORATORIO UNICO PER IL MANTENIMENTO DEL SISTEMA AI FINI DELLA CONSULTAZIONE ANNO 2025;41800;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA INFORMATICA;DEDALUS ITALIA S.P.A.
9772282637;2023-04-17;LOTTO 7: CANDELIERE PER CHIRURGIA VITREO-RETINICA A DOPPIA VIA 27G;41794;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04537BCCA;2023-12-22;METADONE CLOR. MOLTENI 5 MG/ML SOLUZ. OR. FLAC. DA 1000 ML IN PVC (PRODOTTO ESCLUSIVO) METADONE MOLTENI & C. F.LLI ALITTI SPA I A.S.F. E II A.S.F. DDR CRAV 214-2017;41599;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B69487F8E9;2025-04-22;D1434-24 GR XI AS KETOSTERIL LOT 11 FRESENIUS KABI IT SRL;41517;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B56D7F01B4;2025-01-30;SSITEMI DIAGNOSTICI EMOCROMO POCT;41365;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
B7E343A931;2025-08-05;D0939-25 36 ED FE XERAVA LOT 4 A VIATRIS IT SRL;41172;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B16E85AC22;2024-06-26;FORNITURA DI LATTULOSIO SCIROPPO NO EPS SINTEL N. 181324275;41040;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B2C9F83C8A;2024-08-30;FORNITURA CARTUCCE EMOPERFUSIONE TORAYMIXIN DITTA ESTOR;41000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ESTOR SPA
B2E89AB9EA;2024-09-03;FERRERO G.R. AUSILI 1 TRANCHE;41000;AFFIDAMENTO DIRETTO;APPARECCHI PER STIMOLAZIONE CARDIACA;OFFICINA ORTOPEDICA FERRERO S.R.L.
B32533F8F0;2024-09-24;FORNITURA DI CALDAIA A CONDENSAZIONE CENTRALE TERMICA SERD DI ROVIGO AZIENDA ULSS 5 POLESANA;40985;AFFIDAMENTO DIRETTO;IMPIANTI A CALDAIA;AGPLUS SRL
B400B0F305;2024-10-25;EUROMED PHARMA DEL. 597-24 - VII AS LOT 181 - CUPRIOR CPR;40941;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B49784118E;2024-12-03;D1318-24 VII A S CEMIPLIMAB LOT 1334 SANOFI SRL;40790;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B61867C04A;2025-03-18;GR FORMULE NUTRIZIONE ENTERALE NUTRISON ADVANCE LOT19 ABBOTT SRL DDG CRAV 9-2025;40764;AFFIDAMENTO DIRETTO;PRODOTTI DIETETICI;ABBOTT S.R.L.
99761882C6;2023-07-19;G.R. FARMACI ESCLUSIVI XIV EDIZIONE. LOTTO 11 A E 11 B CIBINQO. IMPRESA PFIZER SRL. D0983-23.;40730;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
A03B24106C;2023-12-11;A209-03-04 AFFIDAMENTO EX ART 1 CO 2 LETT A) D.L 76/2020 SMI TRAMITE PIATTAFORMA TELEMATICA SINTEL DEL SERVIZIO DI COORDINATORE DELLA SICUREZZA IN FASE DI ESECUZIONE DEI LAVORI DELLE CASE DI COMUNITÀ DI BADIA POLESINE E CASTELMASSA;40700;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA PER LA PROTEZIONE E IL CONTROLLO DI RISCHI;
B79E22115A;2025-07-11;D0820-25 VACCINO MENQUADFI LOT 15 SANOFI SRL;40514;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B30812ECBB;2024-09-16;ADEGUAMENTO DEGLI APPLICATIVI SIO FORNITI DALLA DITTA GPI, AL NUOVO CVP PER NUOVI LEA 2024, COMPRENSIVO DI TUTTE LE ATTIVITÀ DI CONFIGURAZIONE E CARICAMENTO DATI COME DA SPECIFICHE REGIONALI E NAZIONALI;40500;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI;GPI S.P.A.
B5A459208E;2025-02-14;BOSTON SCIENTIFIC. GR STENT CORONARICI L. 3;40500;AFFIDAMENTO DIRETTO;APPARECCHIO MULTIPOSTO PER EMODIALISI;BOSTON SCIENTIFIC SPA
B7BF88820F;2025-07-23;ADESIONE GR PER LA FORNITURA DI DEFIBRILLATORI IMPIANTABILI;40360;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;MICROPORT CRM S.R.L.
B213268CF3;2024-06-13;FORNITURA CASSETTE PREIMPILATE PER STAMP. LASER ANATOMIA PATOL.;40320;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;DIAPATH S.P.A.
B644C10043;2025-08-19;AFFIDAMENTO AI SENSI DELL'ART. 50 CO 1 LETT B) D.LGS 36/2023 DELLA FORNITURA DI AGGIORNAMENTO IMPIANTO REFLUI DI N. 4 VASCHE DA 15.000 LITRI CON NUOVO UP-WDS-4-15K SITE NELL'OSPEDALE DI ROVIGO;40293;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ELSE SOLUTIONS S.R.L.
9821987016;2023-05-10;G.R. FARMACI IX^ A.S. FARMACI IN CONCORRENZA - LOTTO 55 - MICOFENOLATO SODICO. IMPRESA ACCORD HEALTHCARE ITALIA SRL. D0546-23.;40270;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
9643515055;2023-02-01;GARA REG. SOLUZIONI INFUSIONALI ED ELETTROL. CONC. PER 36 MESI. LOTTO 17 - SODIO BICARBONATO 8.4% 100ML FLACONE VETRO. IMPRESA MONICO SPA. DELIBERA AZ. ZERO 886/2022. (DEL. 120/2023).;40260;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B8114CD050;2025-08-28;ADESIONE GR PER LA FORNITURA DI PROTESI VASCOLARI ED ENDOVASCOLARI _LOTTO 60;40200;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;W.L. GORE & ASSOCIATI S.R.L.  CON SIGLA GORE S.R.L.
9810681E10;2023-05-09;FORNITURA DI N. 2 RIUNITO ODONTOIATRICI PER CASA CIRCONDARIALE ROVIGO E POLIAMBULATORI DISTRETTO 1 R ROVIGO;40000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;STAZIONI DI LAVORO ODONTOIATRICHE;
A0495B53AF;2023-05-10;G.R. FARMACI IX A.S. FARMACI IN CONCORRENZA - LOTTO 58 - TACROLIMUS. IMPRESA ASTELLAS PHARMA SPA. D0546-23.;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
A01FC6D1C7;2023-10-18;FORNITURA DI N. 2 ECOGRAFI MULTIDISCIPLINARI;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;
A0478C5269;2023-12-22;DDG. ULSS5 1725/2023 - LOTTO 722 E SUB LOTTI - OCTREOTIDE SANDOSTATINA- PROROGA ANNUALE CRAV I E II AS - NOVARTIS FARMA SPA;40000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
B046BC8B59;2024-02-07;FORNITURA NOLEGGIO VENTILATORE PRISMA VENT 50C IMPRESA MEDIGAS ITALIA SRL;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDIGAS ITALIA S.R.L.
B0792B7271;2024-02-21;FORNITURA DM PER NEURORADIOLOGIA E POLO ANGIOGRAFICO;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PEGASUS MEDICAL S.R.L.
B04713A9B7;2024-02-07;FORNITURA D.M.PER STRUMENTAZIONE ENDOMAT E UNIDRIVE IMPRESA WALDNER TECNOLOGIE MEDICALI SRL;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SMITH & NEPHEW SRL
B095D36F57;2024-02-28;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA IMPRESA ROCHE DIABETES CARE ITALY SPA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE DIABETES CARE ITALY S.P.A.
B0470659F1;2024-02-07;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA MENARINI DIAGNOSTICS;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;A. MENARINI DIAGNOSTICS S.R.L.
B037300E58;2024-02-01;ADESIONE GARA ADESIONE AUSILI NTN LOTTO 15 IMPRESA VASSILLI;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VASSILLI S.R.L.
B046F6EE1B;2024-02-07;FORNITURA NOLEGGIO VENTILATORE LUMIS 150ST IVAPS+MACCHINA TOSSE KINEX IMPRESA VIVISOL SRL;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIVISOL SRL
B046FE2DD5;2024-02-07;FORNITURA NOLEGGIO VENTILATORE ASTRAL 150 IMPRESA VIVISOL SRL;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIVISOL SRL
B039428ADE;2024-02-02;G. R. FORNIT. FORMULE NUTRIZIONE ENTERALE, SUPPL. NUTR. ORALI E INTEGRATORI ALIM. DI MICRO ORGANISMI PROBIOTICI - LOTTO 57;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;NESTLE' ITALIANA S.P.A. IN FORMA ABBREVIATA NE.IT. S.P.A.
B08BA6531B;2024-02-26;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA ABBOTT;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT S.R.L.
B046EE7EB3;2024-02-07;FORNITURA NOLEGGIO VENTILATORE LUMIS 150 IMPRESA VIVISOL SRL;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIVISOL SRL
B0A99A6146;2024-03-05;D0141-24 MEDTRONIC MONITORAGGIO INTRAOPERATORIO DEI NERVI CRANICI D.M.VARI;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
B0E7989927;2024-04-17;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA ROCHE DIABETES CARE ITALY SPA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE DIABETES CARE ITALY S.P.A.
B11DB499AA;2024-04-17;ACQUISTO AUSILI PERSONALIZZATI PER PAZIENTI DOMICILIARI;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TIFLOSYSTEM - S.R.L.
B14C6511EA;2024-04-17;MULTIHANCE GARA A.ZERO TRIENNALE G.R. MEZZI DI CONTRASTO0-LOTTI DESERTI DEL. AZIENDA ZERO N. 212/2021 BRACCO IMAGING ITALIA SRL;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BRACCO IMAGING ITALIA SOCIETA' A RESPONSABILITA' LIMITATA, IN BRE VE BRACCO IMAGING ITALIA S.R.L.
B1408BD00B;2024-04-17;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA MOVI SPA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOVI SPA
B140867910;2024-04-17;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA MOVI SPA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOVI SPA
B11D7F8D0B;2024-04-17;2024_D0202 FORNITURA CATETERI AUTOLUBRIFICANTI SETTING TERRITORIALE IMPRESA HOLLOSTER SPA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOLLISTER S.P.A.
B17430E5E4;2024-05-08;ASCENSIA FORNITURA MICROINFUSORI D0039/2024;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASCENSIA DIABETES CARE ITALY S.R.L.
B1FD6DDFC1;2024-06-26;2024_D0039 FORNITURA MICROINFUSORI E RELATIVI DISPOSITIVI MEDICI DEDICATI IMPRESA ROCHE DIABETES CARE ITALY SPA;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;THERAS LIFETECH S.R.L.
B2491F3B36;2024-07-01;DEFLUSSORE A UNA VIA CON REGOLATORE DI FLUSSO;40000;PROCEDURA DI GARA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B279EE1CC3;2024-07-16;KRYOS PR. TECN. G.R. GINOCCHIO L.8 D344-24;40000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;KRYOS S.R.L.
B2892AED99;2024-07-23;BAXTER POMPE ELASTOMERICHE NELLE MORE G.R.;40000;AFFIDAMENTO DIRETTO;Dispositivi e prodotti medici vari;BAXTER S.P.A.
B27E6FDE6F;2024-07-18;PEGASUS DM PROTESI VASCOLARI ED ENDOVASCOLARI EX GR. D0234-24;40000;AFFIDAMENTO DIRETTO;Dispositivi e prodotti medici vari;PEGASUS MEDICAL S.R.L.
B19B22675B;2024-07-23;FORNITURA DM PER SISTEMA GRANUMIX IMPRESA FRESENIUS MED. CARE;40000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS MEDICAL CARE ITALIA SPA
B2EB6EB158;2024-09-05;JOHNSON & JOHNSON DM PER NEURORADIOLOGIA;40000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B3FB71564E;2024-10-24;STRYKER L.32 D780-24 PROR.TECN. CH.VERTEBRALE;40000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSTEOSINTESI;STRYKER ITALIA S.R.L.
B4FEF8D012;2024-12-24;D1318-24 GR VII AS TREVICTA JANSSEN;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B4AC95D291;2024-12-06;01013470297 CASCHI REFRIGERANTI;40000;PROCEDURA DI GARA;PRODOTTI DELL'AGRICOLTURA E DELL'ORTICOLTURA;
B552036200;2025-01-23;D1319-24 GR VIII AS EPCLUSA GILEAD LOTTO 19;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B5D539BBA2;2025-02-27;WALDNER GR FORNITURA ANESTESIA E RIANIMAZIONE III TRANCHE L. 6;40000;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;WALDNER TECNOLOGIE MEDICALI S.R.L.
B6393DCDE2;2025-03-26;D1326-23 GR 15 ED FE ILUMETRI LOT 21A ALMIRALL SPA;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALMIRALL S.P.A.
B63A35B790;2025-03-26;D1319-24 G.R. VIII A.S. LOT 12 E SUB- SOMATROPINA MERCK SERONO SPA;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MERCK SERONO S.P.A.
B614299AAC;2025-03-18;RINNOVO DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA SU ISTANZA WEBRAINBOW PROTOCOLLO E DELIBERA PERIODO DAL 01/01/2025 AL 30/06/2025;40000;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI SISTEMI;Operatore individuale (persona fisica)
B63B2F9AD0;2025-03-27;TELEFLEX GR ANESTESIA E RIANIMAZIONE II TRANCHE LOTTO 8;40000;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;TELEFLEX MEDICAL S.R.L.
B67B0DA2CC;2025-04-14;ASSO HOSPITAL PROROGA GR RETI CHIRURGICHE L. 9;40000;AFFIDAMENTO DIRETTO;PROTESI CHIRURGICHE;A.S.S.O. HOSPITAL SOCIETA' A RESPONSABILITA' LIMITATA
B67E2E706C;2025-04-14;CONFERIMENTO INCARICO AVV. (nominativo omesso) N. 376 DEL 02/04/2025 ATTO DI CITAZIONE AVANTI IL TRIBUNALE DI ROVIGO SX S50520230014;40000;PROCEDURA RISTRETTA;SERVIZI DI RAPPRESENTANZA LEGALE;
B6E4550273;2025-05-16;D1318-24 GR VII AS REPHATA LOT 356 AMGEN SRL;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMGEN S.R.L.
B7677D6411;2025-06-26;RINNOVO DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA APPLICATIVA SU ISTANZA WEBRAINBOW V6 (WRHC –PROTOCOLLO) E ASSISTENZA SU ISTANZA WEBRAINBOW V3 (WR3 –DELIBERE E DETERMINE) PER IL PERIODO DAL 01/07/2025AL 31/12/2025;40000;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI SISTEMI;CEGEKA S.P.A.
B750CA6DD5;2025-06-18;D1318-24 GR VII AS DUPIXENT LOT 408A SANOFI SPA;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B7C52341F3;2025-07-24;PROMED PROROGA GR AGHI E SIRINGHE L. 25 D0594-25;40000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;PROMED S.R.L.
B79651A456;2025-07-09;VERSAN PROR.G.R. CH.VERTEBR. L.33 D764-25;40000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSTEOSINTESI;VERSAN & DAFNE M.D. S.R.L.
B7A9F14E59;2025-07-16;D1434-24 XI AS PHAREPA LOT 80A PHARMATEX ITALIA SRL;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PHARMATEX ITALIA S.R.L.
B8965B32E3;2025-10-10;JOHNSON PROR.CH.VERTEBR. L.33 D764-25;40000;AFFIDAMENTO DIRETTO;APPARECCHI PER OSTEOSINTESI;JOHNSON & JOHNSON MEDICAL S.P.A.
B275397B5B;2025-10-01;01013470297 FORNITURA RESETTOSCOPI E MINIRESETTORI;40000;AFFIDAMENTO DIRETTO;INVERTEBRATI ACQUATICI;MEDISERV TECHNOLOGIES ITALIA S.R.L.
B8E69BD243;2025-10-31;D0993-25 GR VII AS DUODOPA LOT 1007A ABBVIE SRL;40000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
B9886B6F21;2025-12-12;RINNOVO DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA APPLICATIVA SU ISTANZA WEBRAINBOW™ V6 (WRHC – PROTOCOLLO) E ASSISTENZA SU ISTANZA WEBRAINBOW™ V3 (WR3 – DELIBERE E DETERMINE) PER IL PERIODO DAL 01/01/2026 AL 30/06/2026.– ULSS 5 POLESANA;40000;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI SISTEMI;CEGEKA S.P.A.
B58D272D75;2025-02-10;IVD-TERR COLT;39999;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;BIOMERIEUX ITALIA SPA
B768F9194F;2025-10-14;BIOMEDICA - DM VARI;39999;AFFIDAMENTO DIRETTO;DETERSIVI E DETERGENTI;Operatore individuale (persona fisica)
B524312044;2025-01-10;D1434-24 GR XI AS KETOCONAZOLE HRA LOTTO 115 A;39936;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HRA PHARMA ITALIA S.R.L.
B31B540705;2024-09-20;PROROGA TECNICA SERVIZIO NUCLEI FAMIGLIARI;39935;AFFIDAMENTO DIRETTO;SERVIZI SOCIALI;PORTO ALEGRE - COOPERATIVA SOCIALE A RESPONSABILITA' LIMITATA
B799C6DC01;2025-07-10;D0820-25 VACCINO HAVRIX LOT 6 GLAXOSMITHKLINE S.P.A.;39933;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
B7E1EF9F21;2025-08-04;PROROGA ADESIONE GR PER LA FORNITURA DI MEDICAZIONI SEMPLICI;39933;AFFIDAMENTO DIRETTO;MATERIALE PER FASCIATURA;BENEFIS S.R.L.
B7E1ED94BC;2025-08-04;PROROGA ADESIONE GR PER LA FORNITURA DI MEDICAZIONI SEMPLICI;39933;AFFIDAMENTO DIRETTO;MATERIALE PER FASCIATURA;BENEFIS S.R.L.
B092C26284;2024-02-27;SERVIZIO RITIRO CAMPIONI DI SANGUE E RITIRO/DISTRIBUZIONE ARTICOLI VARI_GENNAIO/GIUGNO 2024;39900;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GRUPPO STS S.R.L.
B6211D91E1;2025-03-20;APOMORFINA 042035042 DACEPTON SC 5FL 5MG/ML 20ML;39900;PROCEDURA RISTRETTA;;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B662E74514;2025-04-08;FORNITURA FARMACO ESPEROCT IMPRESA NOVO NORDISK SPA.PROPOSTA DETERMINA 247/2025.;39900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK SOCIETA' PER AZIONI
B6A3ADDAE3;2025-04-29;CATETERE A PALLONCINO PER EMBOLECTOMIA-LEMAITRE VASCULAR;39900;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;LEMAITRE VASCULAR S.R.L.
