# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.3 SERENISSIMA (ANAC)
# 4260 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B63982AB49;2025-03-26;PACEMAKER BICAMERALI CON ELETTROCATETERI (BASSA FASCIA) - LOTTO 6 BOSTON;33200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
B6A3763C6F;2025-04-28;DEFIBRILLATORE CRT-D CON CARATTERISTICHE ESSENZIALI CON RELATIVI ELETTROCATETERI ATRIALE, VENTRICOLARE DESTRO E VENTRICOLARE SINISTRO - LOTTO 7;33000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOTRONIK ITALIA S.P.A.
B1160F353D;2025-05-19;LAVORI DI ADEGUAMENTO CABINA DI RICEZIONE SECONDO NORMA CEI 0- 16 (DK 5600) E FORNITURA E POSA SERRANDE TAGLIAFUOCO PIANO PRIMO EDIFICIO E – CITTADELLA SANITARIA DI CAVARZERE-;33000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;RANZATO IMPIANTI S.R.L.
B3F79966C5;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;32993;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALK ABELLO SPA
A062387E59;2024-10-01;LOTTO N. 2 2^ DITTA INNOVA HTS - SISTEMI DI CHIUSURA VASCOLARE MEDIANTE SUTURA-RINNOVO;32959;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;INNOVA HTS S.R.L.
B42357433C;2024-11-06;DISPOSITIVI ENDOSCOPIA DIGESTIVA, RESPIRATORIA E BILIOPANCREATICA - 1° TRANCHE;32940;AFFIDAMENTO DIRETTO;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;BOSTON SCIENTIFIC SPA
9762303B47;2023-04-13;MEZZI DI CONTRASTO - RINNOVO GARA REGIONALE - LOTTO 1 - DETERMINA N.663/2023;32886;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;BRACCO IMAGING ITALIA SOCIETA' A RESPONSABILITA' LIMITATA, IN BRE VE BRACCO IMAGING ITALIA S.R.L.
B3760D26B1;2024-10-16;ACCESSORI E SONDE: SACCA PER NUTRIZIONE ENTERALE;32860;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PESCE, CROSTACEI E PRODOTTI ACQUATICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B8DE5D79AB;2025-10-31;AFFIDAMENTO SERVIZI DI UFFICIO DIREZIONE LAVORI E PROGETTAZIONE A SERVIZIO DELL'ACCORDO QUADRO DI MANUTENZIONE OPERE EDILI DI EDIFICI NON STRUMENTALI DELL'AZIENDA ULSS 3 SERENISSIMA. PERIODO 2025-26;32775;AFFIDAMENTO DIRETTO;SERVIZI DI COMPRAVENDITA DI TERRENI;Operatore individuale (persona fisica)
B2AA134DD3;2024-08-01;SERVIZIO DI PROGETTAZIONE E DIREZIONE LAVORI PER RIFACIMENTO TETTI EDIFICI CDPD DI FORNASE DI SPINEA E DIRIGENZA MEDICA DEL PRESIDIO OSPEDALIERO DI DOLO (VE);32750;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI EDIFICI;Operatore individuale (persona fisica)
9602058CEB;2023-01-31;LOTTO N. 7 AGO AORTICO PER CARDIOPLEGIA;32688;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A061BAA12F;2024-10-01;G.R. UROLOGIA ENDOSCOPICA - LOTTO 33, AQ, COOK ITALIA - DETERMINA 1703/2024;32625;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
A06177151C;2024-09-12;MATERIALE PER CHIRURGIA MININVASIVA - GARA REGIONALE - LOTTO 30;32587;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;INNOVAMEDICA S.P.A.
A047624707;2024-01-12;SUTURATRICI MECCANICHE, CLIPS ECC. - G.R. - LOTTO 1 - 1^ E 2^ TRANCHE - AQ - DETERMINA N.73/2024;32528;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;MEDTRONIC ITALIA S.P.A.
A053F2EE1B;2024-06-03;LOTTO 24- DITTA PROMED SRL (2^ CLASSIFICATA);32500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;PROMED S.R.L.
A053F3216C;2024-06-03;LOTTO 24- DITTA MICROVENTION ITALIA SRL (4^ CLASSIFICATA);32500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;
A053F30FC1;2024-06-03;LOTTO 24- DITTA BALT ITALY SRL (3^ CLASSIFICATA);32500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;BALT ITALY S.R.L.
B7CA24DB33;2025-07-28;CONTRATTO ATTUATTIVO N. 8 - ACCORDO QUADRO MANUTENZIONE EDILE LOTTO 4 AREA E OSPEDALE DI DOLO VE;32500;AFFIDAMENTO DIRETTO;ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI;FRASSON LODOVICO S.R.L.
B8800B7B1D;2025-10-06;ELETTROBISTURI;32400;AFFIDAMENTO DIRETTO;IMPIANTO DI ELETTROCHIRURGIA;MEDTRONIC ITALIA S.P.A.
9884731212;2023-07-05;NUOVA CASA DELLA COMUNITÀ DI MIRA (VE) - M6C1 - INV.1.1. INT. 08 - VERIFICA PREVENTIVA DELLA PROGETTAZIONE ESECUTIVA;32373;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;CONTECO CHECK S.R.L.
B52900E7D0;2025-01-13;SISTEMA PER UROSTOMIA (PLACCA ADESIVA CON FLANGIA A CONVESSITÀ INTEGRALE PER UROSTOMIE INTROFLESSE (STOMA A FILO, RETRATTO O SITUATO IN UNA PIEGA CUTANEA E/O IN UNA CICATRICE) + SACCHE A FONDO APERTO);32364;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;HOLLISTER S.P.A.
B529D9840D;2025-01-13;SACCHE DI SCARICO TRASPARENTI A FONDO APERTO PER IRRIGAZIONE, CON BARRIERA AUTOPORTANTE O ADESIVO O FLANGIA;32340;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;CONVATEC ITALIA S.R.L.
A0196F7759;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 11 - DETERMINA N.1706/2023;32272;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
B549DBA425;2025-01-21;FARMACI IN ESCLUSIVA - 30° EDIZIONE - LOTTO 16;32271;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;UCB PHARMA S.P.A.
B487021B0E;2024-12-02;MICRO SET DA MICROCHIRURGIA DISSETTORI PRODUZIONE CHARMANT;32250;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;NEUROMED S.P.A.
B656E3820E;2025-04-04;FORNITURA SISTEMI NEUROSTIMOLAZIONE MIDOLLARE CON GENERATORI DI IMPULSI NON RICARICABILI;32250;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B77301F7C1;2025-06-27;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 75;32160;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;AB MEDICA S.P.A.
B7096A0065;2025-10-06;MANUTENZIONE ORDINARIA IMPIANTI ELETTRICI - SECONDO BIMESTRE 2025 OSPEDALE VENEZIA;32150;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE;N.O.V. SRL
B7E0D12920;2025-08-04;G.R. MEDICAZIONI SPECIALI AQ - LOTTO 47-1;32100;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GADA ITALIA S.P.A.
A061EF7A7D;2024-09-18;MEDICAZIONI SPECIALI - LOTTO 8 - G.R. - DETERMINA N.1578/2024;32076;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;FARMACEUTICI - MEDICAZIONE - ARTICOLI CHIRURGICI  -*FARMAC - ZABBAN S.P.A.
B59463EC76;2025-02-11;XII° APPALTO FARMACI - LOTTO 59;32038;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ALLOGA (ITALIA) S.R.L.
A051B21E18;2023-06-26;ADEGUAMENTO TECNOLOGICO PER IL FASCICOLO SANITARIO ELETTRONICO (FSE2.0) APPLICATIVO TRAKCARE;32000;AFFIDAMENTO DIRETTO;SERVIZI DI IMPLEMENTAZIONE DI SOFTWARE;
9845841506;2023-06-13;ADEGUAMENTO AURORA PS E AURORA ADT PER FSE 2.0;32000;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE PERSONALIZZATI;
A053E177E0;2024-06-03;LOTTO 12- DITTA PHENOX ITALY SRL (3^ CLASSIFICATA);32000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;PHENOX ITALY SRL
A053E1DCD2;2024-06-03;LOTTO 12- DITTA BALT ITALY SRL (4^ CLASSIFICATA);32000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;BALT ITALY S.R.L.
A053E1670D;2024-06-03;LOTTO 12- DITTA MICROVENTION ITALIA SRL (2^ CLASSIFICATA);32000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI PER ANGIOGRAFIA;MICROVENTION ITALIA S.R.L.
B7AA2E8714;2025-07-25;PROT. 143086 FORNITURA ENDOPROTESI CUSTOM MADE BRAILE DITTA VASSAMEDICAL;32000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;VASSA MEDICAL S.R.L.
98589620D2;2023-05-31;NUOVA CASA DELLA COMUNITÀ DI MESTRE IN VIA CAPPUCCINA (PNRR - M6C1 - INV. 1.1 - INT. 03, FASC. 49521/2022). CIG DERIVATO PER LA VERIFICA DEL PROGETTO ESECUTIVO DI VIA CAPPUCCINA;31966;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;PROGETTO COSTRUZIONE QUALITÀ S.R.L.
B24FFE12BC;2024-07-02;FARMACI IN CONCORRENZA - 14° EDIZIONE;31825;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;MEDA PHARMA S.P.A.
B9DBC175F2;2025-12-31;G.R. PROTESI GINOCCHIO - LOTTO 3 JOHNSON;31800;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
980890761F;2023-05-22;ADESIONE LOTTO 1 ACCORDO QUADRO STENT CORONARICI EDIZIONE 3- STENT MAGMARIS DITTA BIOTRONIK;31760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOPROTESI CORONARIE;BIOTRONIK ITALIA S.P.A.
9810726336;2023-05-12;FARMACI ESCLUSIVI - 13^EDIZIONE - G.R. LOTTO 1 - DETERMINA N.837/2023;31760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
A061B6EFA7;2024-10-01;G.R. UROLOGIA ENDOSCOPICA - LOTTO 19, AQ, MOVI - DETERMINA 1703/2024;31736;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MOVI SPA
B3504E8915;2024-10-07;FORNITURA DELLE LICENZE NECESSARIE ALL'ADEGUAMENTO DEL SISTEMA DI MASTERIZZAZIONE CD/DVD IN USO PRESSO LA UO DI RADIOLOGIA DEI DISTRETTI DI MESTRE E DI VENEZIA.;31620;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE PER LA GESTIONE DI LICENZE;DATAMATIC SISTEMI E SERVIZI S.P.A.
B79692F2B3;2025-07-10;CONGELATORE A DISCESA PROGRAMMATA DELLA TEMPERATURA;31500;AFFIDAMENTO DIRETTO;CONGELATORI;BIOREP S.R.L.
B457B95891;2025-06-16;GRANDI ELETTRODOMESTICI;31394;AFFIDAMENTO DIRETTO;ELETTRODOMESTICI;INGROS'S FORNITURE S.R.L.
A037BEDB2A;2023-12-15;DISPOSITIVI PER MONITORAGGIO PRESSORIO - G.R. - LOTTO 9 - DETERMINA N.2056/2023;31363;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SACCHETTI PER L'URINA;Operatore individuale (persona fisica)
B6318CE1A0;2025-03-25;FRIGORIFERI PER FARMACI;31200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SINTAK SRL
B5948566CA;2025-02-11;XII° APPALTO FARMACI - LOTTO 78;31196;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;HAMELN PHARMA S.R.L. O IN FORMA ABBREVIATA HAMELN S.R.L.
B42365B1DD;2024-11-06;DISPOSITIVI ENDOSCOPIA DIGESTIVA, RESPIRATORIA E BILIOPANCREATICA - 1° TRANCHE;31152;AFFIDAMENTO DIRETTO;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;Operatore individuale (persona fisica)
B754F20989;2025-06-20;FORNITURA DI PROTESI ED ESPANSORI MAMMARI;31050;AFFIDAMENTO DIRETTO;PRODOTTI AGRICOLI, PRODOTTI DELL'ORTOFRUTTICOLTURA COMMERCIALE;MOTIVA ITALY S.R.L
9598880E59;2023-01-20;FARMACI ESCLUSIVI CENTRI AUTORIZZATI 8^ EDIZIONE - G.R. - LOTTO 5 - DETERMINA N.85/2023;31000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NORGINE ITALIA SRL
B4168FFA11;2024-11-04;FORNITURA DI N. 6 SONDE ECOGRAFICHE PER APPARECCHI APLIO A CANON IN DOTAZIONE PRESSO LE UU.OO.CC. DI RADIOLOGIA E DI OSTETRICIA GINECOLOGIA DEL P.O. DI MIRANO;31000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;CANON MEDICAL SYSTEMS - S.R.L.
B520E9F7F2;2025-10-15;FORNITURA E SOSTITUZIONE DELLO SCAMBIATORE A FASCIO TUBIERO AL GENERATORE DI VAPORE STANDARDKESSEL;30951;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE;N.O.V. SRL
9598083CA5;2023-01-20;SOLUZIONI ED EMULSIONI ELETTROLITICHE - LOTTO 41 - G.R. - DETERMINA N.87/2023;30940;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MONICO S.P.A.
B2BCBF57F3;2024-11-22;SERVIZIO PER INDAGINI PRELIMINARI ALLA PROGETTAZIONE DELLA MESSA IN SICUREZZA DEL MURO DI CINTA DEL PRESIDIO OSPEDALIERO DI VENEZIA VERSO LE FONDAMENTA NOVE;30800;AFFIDAMENTO DIRETTO;SERVIZI DI PROVA TECNICA, ANALISI E CONSULENZA;VENETA ENGINEERING S.R.L.
B7062A7CBF;2025-05-26;ADESIONE LOTTO 1 ACCORDO QUADRO STENT CORONARICI;30800;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOTRONIK ITALIA S.P.A.
B68800ACC7;2025-04-17;FORNITURA ETICHETTE TERMICHE DA APPLICARE SU SACCHE SANGUE OCCORENTI AL DIPARTIMENTO INTERAZIENDALE DI MEDICINA TRASFUSIONALE (DIMT);30775;AFFIDAMENTO DIRETTO;ETICHETTE AUTOADESIVE;POZZONI S.P.A.
A050BCC717;2024-03-01;FARMACI IN ESCLUSIVA - 20^ EDIZIONE - G.R. - LOTTO 8 - DETERMINA N.385/2024;30750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVO NORDISK FARMACEUTICI SPA
9762315530;2023-04-13;MEZZI DI CONTRASTO - RINNOVO GARA REGIONALE - LOTTO 4 - DETERMINA N.663/2023;30705;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;GE HEALTHCARE S.R.L.
B7CC315880;2025-07-29;LAVORI IMPIANTISTICI TRASMISSIONE DATI E FONIA PER ATTIVAZIONE INSEDIAMENTO OSPEDALE DI COMUNITÀ 4° PIANO MONOBLOCCO ON 01 EX PRESIDIO OSPEDALIERO DI NOALE (VE) – PNRR - M6C1 – INV.1.3 – INT. 14 - VE2 OSPEDALI DI COMUNITÀ.;30691;AFFIDAMENTO DIRETTO;LINEE DI TRASMISSIONE DI TELECOMUNICAZIONI;Operatore individuale (persona fisica)
B3F744DA3C;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;30680;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NEOPHARMED GENTILI S.P.A.
B52B480B2B;2025-01-13;SACCA PER COLOSTOMIA A FONDO CHIUSO PER STOMI INTROFLESSI (STOMA A FILO, RETRATTO, SITUATO IN UNA PIEGA CUTANEA O IN UNA CICATRICE);30654;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;TELEFLEX MEDICAL S.R.L.
95579784F6;2023-01-02;SERVIZI DI COPERTURA TURNI DI GUARDIA INTERDIVISIONALE AREA MEDICA PO MIRANO DOLO;30600;AFFIDAMENTO DIRETTO;SERVIZI OSPEDALIERI;
A0657AE7F3;2024-12-12;G.R. PROTESI OCULISTICHE - LOTTO 10 - DITTA AMO ITALY - DELIBERA 2133/2024;30505;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;AMO ITALY SRL
B285652E34;2024-07-25;FORNITURA ENDOPROTESI CUSTOM MADE DITTA VASSA UTENTE S.P.;30500;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;VASSA MEDICAL S.R.L.
A0594CD63F;2024-05-10;DISPOSITIVI UROLOGIA - GARA REGIONALE - LOTTO 30;30400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
987071862C;2023-06-13;VERIFICA PREVENTIVA DELLA PROGETTAZIONE ESECUTIVA - INSEDIAMENTO OSPEDALE DI COMUNITÀ 4^ PIANO MONOBLOCCO ON 01 EX PRESIDIO OSPEDALIERO DI NOALE (VE) - (M6C1 - INV.1.3 - INT. 14 - VE2 OSPEDALI DI COMUNITÀ);30342;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;CONTECO CHECK S.R.L.
B615AC4C58;2025-06-16;KIT DI BLOCCAGGIO;30250;AFFIDAMENTO DIRETTO;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;CLASS ALLESTIMENTO VEICOLI S.R.L.
B6CED60EED;2025-05-12;MICROPIPETTE PER DECORONIZZAZIONE E MANIPOLAZIONE OVOCITI ED EMBRIONI;30240;AFFIDAMENTO DIRETTO;PIPETTE DA LABORATORIO E ACCESSORI;M.B.T. S.R.L.
B6196EF350;2025-03-19;FORNITURA BIENNALE DI SUTURE CHIRURGICHE SINTETICHE NON ASSORBIBILI IN POLIBUTESTERE;30199;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;MEDTRONIC ITALIA S.P.A.
9711639A06;2023-03-23;FARMACI ESCLUSIVI - 11^EDIZIONE - G.R. LOTTO 3 - DETERMINA N.520/2023;30186;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
B636B00607;2025-03-26;PACEMAKER MONOCAMERALI CON ELETTROCATETERE (BASSA FASCIA) - LOTTO 5 BIOTRONIK;30165;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOTRONIK ITALIA S.P.A.
B6FE784F24;2025-05-26;FORNITURA ARREDI IN ACCIAIO PER SALA OPERATORIA E PER SALA PARTO PMA (PROCREAZIONE MEDICA ASSISTITA) P.O. DI CHIOGGIA;30124;AFFIDAMENTO DIRETTO;MOBILI PER SALE OPERATORIE, TAVOLI ESCLUSI;LUCINI SURGICAL CONCEPT S.R.L.
B3F6ABD616;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;30104;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ACCORD  HEALTHCARE ITALIA SRL
976706228A;2023-04-11;FORNITURA DI UN COLORATORE PER ISTOCHIMICA E DI KIT PER COLORAZIONI ISTOCHIMICHE PER L'UOC ANATOMIA PATOLOGICA;30000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;REATTIVI PER LABORATORIO;ROCHE DIAGNOSTICS S.P.A.
A01EF3378E;2023-10-17;SISTEMI PER STIMOLAZIONE MIDOLLARE (SCS) CON GENERATORI DI IMPULSI NON RICARICABILI TOTALMENTE IMPIANTABILI;30000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;STIMOLATORI;
B3351BED3D;2024-09-27;FORNITURA DI N. 1 SISTEMA PE RIABILITAZIONE DEL PAVIMENTO PELVICO PER L'U.O.C. DI MEDICINA FISICA E RIABILITATIVA DEL P.O. DI MESTRE;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B5284188F8;2025-01-14;CB_AD3_ENDOPROTESI_TBE_13_01_2025;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;W.L. GORE & ASSOCIATI S.R.L.  CON SIGLA GORE S.R.L.
B5F4DF99B2;2025-03-12;ENDOPROTESI TAG CHIRURGIA VASCOLARE MESTRE;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;W.L. GORE & ASSOCIATI S.R.L.  CON SIGLA GORE S.R.L.
B864258FB2;2025-09-26;ACQUISIZIONE DELLA EVOLUZIONE DELLA PIATTAFORMA CALLSENSE E DELLA BANCA DATI PER CONTENERE L'ANAGRAFE UTENTI CON DISABILITÀ UDITIVA IN AMBITO CENTRALE OPERATIVA NEA 116117;30000;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA DI INTEGRAZIONE SOFTWARE;VERMEDAI S.R.L.
B503E16F39;2025-10-15;MONTALETTIGHE VE509 OCVE. LAVORI ACCESSORI URGENTI DI MANUTENZIONE.;29986;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE;N.O.V. SRL
A003029F05;2023-08-16;RINNOVO LOTTO 6 ACCORDO QUADRO ANGIOPLASTICA CORONARICA E PERIFERICA CATETERI A PALLONCINO DITTA BIOTRONIK SOSTITUISCE CIG 8797360322;29970;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BIOTRONIK ITALIA S.P.A.
99526881F6;2023-07-10;ADESIONE A.Q. CONSIP VEICOLI IN NOLEGGIO 2 (100 V) LOTTO 2;29946;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUTOVETTURE PER TRASPORTO PASSEGGERI;LEASEPLAN ITALIA SPA
B4A2233FD3;2024-12-05;DISPOSITIVI PER ANESTESIA/RIANIMAZIONE ED APPARATO RESPIRATORIO;29940;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;Operatore individuale (persona fisica)
B6457A925B;2025-03-31;GARA REGIONALE FORMULE NUTRIZIONE ENTERALE - LOTTO 22;29940;AFFIDAMENTO DIRETTO;ALIMENTI ENTERALI;NESTLE ITALIANA SPA
B23DC31D70;2024-07-02;FORNITURA DI KIT CUSTOM PREMIX HUMAN CYTO PANEL A 23 PLEX - PROGETTO MINISTERIALE FREEDOM TRIAL (ENDO 2021 - 123371946);29938;AFFIDAMENTO DIRETTO;ANTINFETTIVI E ANTISETTICI GINECOLOGICI;MERCK LIFE SCIENCE S.R.L.
A021AA7360;2023-10-26;DISPOSITIVI PER ELETTROFISIOLOGIA - G.R. - LOTTI DESERTI - LOTTO 6 - DITTA BOSTON SCIENTIFIC - DETERMINA N.1763/23;29925;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER IL SOSTEGNO DELLE FUNZIONI CARDIACHE;BOSTON SCIENTIFIC SPA
A055EAFD8E;2024-01-01;G.R. PROTESI OCULISTICHE - LOTTO 1 - DITTA BAUSCH & LOMB IOM - DELIBERA 612/2024;29925;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;Operatore individuale (persona fisica)
A003A1D5B5;2023-08-16;RINNOVO LOTTO 24 ACCORDO QUADRO ANGIOPLASTICA CORONARICA E PERIFERICA ASPIRAZIONE TROMBI DITTA MEDTRONIC SOSTITUISCE CIG 8798012D2B;29862;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A05FA3FD5C;2024-07-31;G.R. AUSILI ELENCO 2B, TRANCHE 3 PARTE 2 - LOTTO 2, AQ, SAPIO LIFE - DELIBERA 1299/2024;29818;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SAPIO LIFE SRL
A002FA62EE;2023-08-16;RINNOVO LOTTO 3 ACCORDO QUADRO ANGIOPLASTICA CORONARICA E PERIFERICA CATETERI A PALLONCINO DITTA GADA SOSTITUISCE CIG 87972643E9;29812;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;GADA ITALIA S.P.A.
